ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,14,0,.000,1,.609,23,12,.857,14,201611200LAL,39:59,4,1,Jimmy Butler,butleji01,+14,40,1,chi,1,7
2,0,13,4,3,.375,8,.444,9,4,.500,8,201611200LAL,37:22,2,2,Nikola Mirotic,mirotni01,+16,15,0,chi,1,15
12,0,8,2,0,.000,1,.222,9,0,,0,201611200LAL,36:04,1,2,Rajon Rondo,rondora01,+15,4,1,chi,3,9
3,1,4,7,0,,0,.583,12,1,.333,3,201611200LAL,32:16,3,5,Taj Gibson,gibsota01,+10,15,1,chi,6,7
2,2,7,6,0,,0,.545,11,0,,0,201611200LAL,27:44,4,0,Robin Lopez,lopezro01,+11,12,0,chi,0,11
0,0,2,6,3,.500,6,.600,10,2,1.000,2,201611200LAL,30:40,0,0,Isaiah Canaan,canaais01,+8,17,2,chi,3,2
0,0,2,3,2,.400,5,.429,7,0,,0,201611200LAL,17:45,0,3,Denzel Valentine,valende01,+2,8,1,chi,1,2
0,0,1,3,0,.000,1,.600,5,0,,0,201611200LAL,10:44,1,2,Bobby Portis,portibo01,-12,6,0,chi,0,2
2,0,0,0,0,,0,,0,1,1.000,1,201611200LAL,5:12,0,0,Jerian Grant,grantje02,-16,1,0,chi,0,0
0,0,0,0,0,,0,.000,1,0,,0,201611200LAL,2:14,1,1,Cristiano Felicio,feliccr01,-8,0,0,chi,1,1
,,,,,,,,,,,,201611200LAL,Did Not Play,,,R.J. Hunter,hunterj01,,,,chi,,
,,,,,,,,,,,,201611200LAL,Did Not Dress,,,Dwyane Wade,wadedw01,,,,chi,,
,,,,,,,,,,,,201611200LAL,Did Not Dress,,,Paul Zipser,zipsepa01,,,,chi,,
2,0,5,5,3,.375,8,.385,13,2,1.000,2,201611200LAL,30:15,1,2,Nick Young,youngni01,-8,15,0,lal,1,6
2,1,3,6,0,.000,1,.545,11,2,.500,4,201611200LAL,25:03,0,3,Julius Randle,randlju01,-9,14,0,lal,2,3
1,0,4,2,2,.500,4,.400,5,0,,0,201611200LAL,22:55,0,3,Luol Deng,denglu01,-9,6,1,lal,0,4
7,0,3,3,2,.222,9,.273,11,0,,0,201611200LAL,22:39,0,3,D'Angelo Russell,russeda01,+5,8,2,lal,2,3
1,0,1,4,0,,0,.571,7,0,,0,201611200LAL,21:04,1,1,Timofey Mozgov,mozgoti01,-13,8,4,lal,1,2
3,0,0,8,5,.833,6,.571,14,4,.667,6,201611200LAL,30:04,1,2,Lou Williams,willilo02,-3,25,2,lal,2,1
3,1,4,8,0,,0,.727,11,2,1.000,2,201611200LAL,25:43,2,0,Larry Nance,nancela02,+5,18,1,lal,0,6
3,0,1,1,1,.333,3,.083,12,2,.667,3,201611200LAL,25:21,1,0,Jordan Clarkson,clarkjo01,-13,5,0,lal,0,2
3,0,3,3,0,,0,.500,6,1,.500,2,201611200LAL,20:27,1,2,Brandon Ingram,ingrabr01,+5,7,0,lal,1,4
1,1,3,1,0,,0,.333,3,2,1.000,2,201611200LAL,16:29,3,3,Tarik Black,blackta01,0,4,1,lal,1,6
,,,,,,,,,,,,201611200LAL,Did Not Play,,,Jose Calderon,caldejo01,,,,lal,,
,,,,,,,,,,,,201611200LAL,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201611200LAL,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
