ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,3,12,2,.333,6,.522,23,5,.714,7,201702100WAS,35:36,1,2,Paul George,georgpa01,-18,31,0,ind,1,4
3,1,5,4,0,.000,1,.444,9,2,1.000,2,201702100WAS,30:44,2,3,Myles Turner,turnemy01,-19,10,0,ind,3,7
9,0,4,4,1,.333,3,.333,12,4,1.000,4,201702100WAS,30:36,0,3,Jeff Teague,teaguje01,-19,13,0,ind,0,4
0,0,2,5,0,,0,.833,6,0,,0,201702100WAS,22:46,3,1,Lavoy Allen,allenla01,-19,10,1,ind,2,5
0,0,2,1,1,.200,5,.167,6,0,,0,201702100WAS,20:47,0,3,C.J. Miles,milescj01,-13,3,2,ind,1,2
8,0,1,4,0,.000,3,.444,9,0,,0,201702100WAS,27:56,0,4,Monta Ellis,ellismo01,+10,8,0,ind,0,1
1,2,4,8,0,,0,.800,10,0,,0,201702100WAS,24:31,3,3,Kevin Seraphin,serapke01,+12,16,0,ind,1,7
5,0,1,4,0,.000,2,.400,10,2,1.000,2,201702100WAS,17:24,0,2,Rodney Stuckey,stuckro01,+14,10,0,ind,2,1
1,0,7,3,0,,0,.500,6,0,,0,201702100WAS,17:17,1,1,Al Jefferson,jeffeal01,+14,6,0,ind,1,8
0,1,3,0,0,.000,1,.000,1,0,,0,201702100WAS,12:24,0,0,Glenn Robinson,robingl02,+13,0,0,ind,0,3
,,,,,,,,,,,,201702100WAS,Did Not Play,,,Rakeem Christmas,chrisra01,,,,ind,,
,,,,,,,,,,,,201702100WAS,Did Not Play,,,Aaron Brooks,brookaa01,,,,ind,,
,,,,,,,,,,,,201702100WAS,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
14,0,3,7,2,.400,5,.438,16,10,.667,15,201702100WAS,36:37,0,4,John Wall,walljo01,+21,26,2,was,7,3
4,0,2,6,3,.300,10,.400,15,5,.625,8,201702100WAS,35:09,1,1,Bradley Beal,bealbr01,+14,20,1,was,2,3
1,1,8,7,0,,0,.583,12,0,,0,201702100WAS,34:38,8,0,Marcin Gortat,gortama01,+19,14,0,was,1,16
3,0,8,11,3,.500,6,.611,18,1,.500,2,201702100WAS,31:08,2,1,Markieff Morris,morrima02,+16,26,1,was,0,10
1,0,3,3,1,.250,4,.429,7,1,1.000,1,201702100WAS,24:53,1,5,Otto Porter,porteot01,+11,8,2,was,1,4
0,0,4,0,0,.000,2,.000,2,1,.500,2,201702100WAS,20:31,0,1,Kelly Oubre,oubreke01,-12,1,0,was,0,4
0,1,1,3,0,,0,.600,5,0,,0,201702100WAS,16:52,1,0,Jason Smith,smithja02,-11,6,0,was,0,2
5,0,0,3,1,.500,2,.333,9,0,,0,201702100WAS,13:47,0,0,Trey Burke,burketr01,-14,7,1,was,0,0
1,1,0,1,0,,0,.500,2,2,1.000,2,201702100WAS,13:22,1,0,Tomas Satoransky,satorto01,-6,4,1,was,0,1
0,1,3,0,0,,0,.000,2,0,,0,201702100WAS,13:03,0,1,Ian Mahinmi,mahinia01,-13,0,0,was,0,3
,,,,,,,,,,,,201702100WAS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201702100WAS,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
,,,,,,,,,,,,201702100WAS,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
