ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,2,0,.000,3,.182,11,2,1.000,2,201511070LAC,40:51,0,4,Ty Lawson,lawsoty01,-5,6,1,hou,0,3
2,0,4,14,5,.500,10,.538,26,13,.929,14,201511070LAC,39:39,0,4,James Harden,hardeja01,+6,46,1,hou,7,4
3,1,6,1,0,.000,5,.125,8,4,1.000,4,201511070LAC,39:27,1,4,Trevor Ariza,arizatr01,-3,6,1,hou,0,7
3,0,3,7,2,.286,7,.467,15,0,,0,201511070LAC,37:31,1,4,Marcus Thornton,thornma01,+5,16,3,hou,1,4
3,1,13,8,0,,0,.800,10,4,.800,5,201511070LAC,29:02,7,5,Dwight Howard,howardw01,+2,20,0,hou,5,20
0,1,6,3,0,,0,1.000,3,3,.750,4,201511070LAC,18:54,2,4,Clint Capela,capelca01,0,9,0,hou,0,8
0,0,0,2,0,.000,2,.250,8,0,,0,201511070LAC,17:28,0,2,Corey Brewer,breweco01,+4,4,0,hou,1,0
1,0,0,1,0,.000,3,.200,5,0,,0,201511070LAC,12:58,0,0,Jason Terry,terryja01,+10,2,1,hou,0,0
0,0,1,0,0,,0,,0,0,,0,201511070LAC,4:10,0,0,Montrezl Harrell,harremo01,+1,0,0,hou,0,1
,,,,,,,,,,,,201511070LAC,Did Not Play,,,Chuck Hayes,hayesch01,,,,hou,,
,,,,,,,,,,,,201511070LAC,Did Not Play,,,Sam Dekker,dekkesa01,,,,hou,,
,,,,,,,,,,,,201511070LAC,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
5,0,8,14,0,.000,1,.636,22,7,.875,8,201511070LAC,38:06,3,4,Blake Griffin,griffbl01,0,35,0,lac,1,11
3,0,1,8,0,.000,2,.533,15,3,.750,4,201511070LAC,34:56,1,3,J.J. Redick,redicjj01,+2,19,1,lac,3,2
2,3,10,4,0,,0,.667,6,3,.429,7,201511070LAC,33:47,4,4,DeAndre Jordan,jordade01,-3,11,0,lac,3,14
1,1,0,4,1,.200,5,.333,12,1,.500,2,201511070LAC,31:17,0,3,Austin Rivers,riverau01,-5,10,1,lac,1,0
3,0,2,2,1,.500,2,.333,6,2,1.000,2,201511070LAC,21:55,1,2,Lance Stephenson,stephla01,-7,7,2,lac,0,3
5,0,8,2,2,.333,6,.286,7,0,,0,201511070LAC,24:01,0,4,Paul Pierce,piercpa01,+6,6,1,lac,1,8
4,0,0,1,0,.000,1,.333,3,0,,0,201511070LAC,18:41,0,0,Jamal Crawford,crawfja01,-1,2,1,lac,3,0
2,0,0,0,0,.000,3,.000,5,0,,0,201511070LAC,16:28,0,2,Pablo Prigioni,prigipa01,0,0,1,lac,0,0
3,0,1,5,0,.000,1,.556,9,0,,0,201511070LAC,11:12,1,0,Josh Smith,smithjo03,-9,10,0,lac,0,2
1,1,0,2,0,.000,1,.667,3,1,.500,2,201511070LAC,9:18,1,1,Wesley Johnson,johnswe01,-1,5,1,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201511070LAC,0:19,0,0,Luc Mbah a Moute,mbahalu01,-2,0,0,lac,0,0
,,,,,,,,,,,,201511070LAC,Did Not Play,,,Chris Paul,paulch01,,,,lac,,
,,,,,,,,,,,,201511070LAC,Did Not Play,,,Cole Aldrich,aldrico01,,,,lac,,
