ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.0,0.0,109,9.6,.656,.250,.375,201601090LAC,40:50,134,0.0,Jeremy Lin,linje01,1.3,cho,9.7,5.0,.697,22.6
14.5,0.0,114,2.6,.250,.250,.313,201601090LAC,38:09,62,2.8,Kemba Walker,walkeke02,0.0,cho,18.0,2.7,.302,26.0
0.0,2.4,102,29.6,.286,.000,.571,201601090LAC,33:06,71,9.7,Cody Zeller,zelleco01,0.0,cho,18.6,20.1,.342,14.5
6.1,2.7,112,3.3,.292,.583,.000,201601090LAC,30:00,76,7.1,Marvin Williams,willima02,0.0,cho,0.0,5.1,.292,17.9
0.0,0.0,104,14.0,.250,.250,.000,201601090LAC,21:00,57,0.0,P.J. Hairston,hairspj02,2.5,cho,0.0,7.3,.250,8.5
0.0,2.3,99,28.7,.643,.286,.000,201601090LAC,34:10,125,9.4,Jeremy Lamb,lambje01,1.5,cho,6.7,19.4,.643,19.6
18.8,0.0,107,21.8,.167,.167,.333,201601090LAC,18:00,64,5.9,Frank Kaminsky,kaminfr01,0.0,cho,22.5,14.2,.291,22.1
13.1,0.0,108,19.7,.500,.400,.400,201601090LAC,14:54,115,7.2,Spencer Hawes,hawessp01,0.0,cho,14.5,13.7,.595,20.6
56.0,0.0,103,0.0,.250,.000,.000,201601090LAC,9:51,47,0.0,Brian Roberts,roberbr01,5.3,cho,42.9,0.0,.250,31.8
,,,,,,,201601090LAC,Did Not Play,,,Aaron Harrison,harriaa01,,cho,,,,
,,,,,,,201601090LAC,Did Not Play,,,Troy Daniels,danietr01,,cho,,,,
,,,,,,,201601090LAC,Did Not Play,,,Tyler Hansbrough,hansbty01,,cho,,,,
,,,,,,,201601090LAC,Did Not Play,,,Nicolas Batum,batumni01,,cho,,,,
7.8,8.9,83,36.1,.400,.000,.400,201601090LAC,35:25,128,19.4,DeAndre Jordan,jordade01,0.0,lac,0.0,27.4,.468,15.3
46.6,2.5,85,20.5,.658,.263,.000,201601090LAC,31:13,112,3.1,Chris Paul,paulch01,3.4,lac,20.8,11.5,.658,35.3
11.3,0.0,99,7.5,.750,.500,.200,201601090LAC,28:32,147,0.0,J.J. Redick,redicjj01,0.0,lac,8.4,3.6,.781,19.1
0.0,8.1,87,11.0,.200,.800,.000,201601090LAC,19:26,46,0.0,Paul Pierce,piercpa01,2.7,lac,0.0,5.3,.200,23.7
0.0,4.4,86,17.8,.500,.000,1.000,201601090LAC,18:00,160,5.4,Luc Mbah a Moute,mbahalu01,2.9,lac,0.0,11.3,.694,7.4
12.1,0.0,101,3.5,.475,.350,.000,201601090LAC,30:43,87,0.0,Jamal Crawford,crawfja01,0.0,lac,13.0,1.7,.475,34.4
10.9,0.0,96,4.4,.286,.143,.286,201601090LAC,24:22,97,0.0,Austin Rivers,riverau01,2.2,lac,0.0,2.1,.381,14.9
0.0,3.4,89,13.9,.214,.714,.000,201601090LAC,22:57,59,4.3,Wesley Johnson,johnswe01,2.3,lac,0.0,8.9,.214,14.0
28.6,0.0,97,12.7,,,,201601090LAC,16:47,220,5.8,Pablo Prigioni,prigipa01,0.0,lac,,9.1,,0.0
0.0,0.0,96,17.0,.667,.000,.000,201601090LAC,12:35,143,15.6,Cole Aldrich,aldrico01,0.0,lac,0.0,16.2,.667,21.9
,,,,,,,201601090LAC,Did Not Play,,,Lance Stephenson,stephla01,,lac,,,,
,,,,,,,201601090LAC,Did Not Play,,,Josh Smith,smithjo03,,lac,,,,
