ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,1,9,3,.333,9,.429,21,3,.600,5,201603020DEN,35:59,0,3,D'Angelo Russell,russeda01,-16,24,1,lal,1,1
1,0,6,5,0,.000,1,.455,11,7,.875,8,201603020DEN,31:10,1,2,Julius Randle,randlju01,-21,17,0,lal,0,7
0,0,1,4,3,.375,8,.308,13,2,1.000,2,201603020DEN,22:30,2,1,Jordan Clarkson,clarkjo01,-3,13,1,lal,1,3
0,1,1,3,0,,0,.500,6,2,1.000,2,201603020DEN,17:44,1,4,Roy Hibbert,hibbero01,-20,8,0,lal,1,2
1,0,1,1,1,.500,2,.500,2,2,.667,3,201603020DEN,10:50,1,1,Kobe Bryant,bryanko01,+1,5,0,lal,0,2
1,0,4,2,2,.400,5,.333,6,0,,0,201603020DEN,31:16,0,2,Anthony Brown,brownan02,-15,6,1,lal,1,4
8,0,1,3,1,.500,2,.750,4,2,1.000,2,201603020DEN,30:42,0,5,Marcelo Huertas,huertma01,+2,9,1,lal,1,1
1,1,1,4,0,,0,.571,7,3,.600,5,201603020DEN,28:54,0,4,Brandon Bass,bassbr01,+7,11,2,lal,1,1
1,1,6,2,0,,0,.500,4,2,1.000,2,201603020DEN,18:12,1,2,Tarik Black,blackta01,+14,6,1,lal,0,7
0,0,3,2,1,.250,4,.400,5,3,1.000,3,201603020DEN,12:43,0,1,Nick Young,youngni01,+1,8,0,lal,0,3
,,,,,,,,,,,,201603020DEN,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201603020DEN,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201603020DEN,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
2,0,1,6,2,.400,5,.500,12,2,1.000,2,201603020DEN,40:12,2,2,Gary Harris,harriga01,+6,16,1,den,3,3
7,1,2,10,2,.500,4,.500,20,0,.000,2,201603020DEN,33:37,2,2,Emmanuel Mudiay,mudiaem01,+25,22,0,den,2,4
3,2,5,3,1,.500,2,.375,8,7,.875,8,201603020DEN,28:23,1,5,Nikola Jokic,jokicni01,+17,14,0,den,1,6
0,0,4,1,1,1.000,1,.500,2,3,.750,4,201603020DEN,22:56,0,1,JaKarr Sampson,sampsja02,+18,6,0,den,0,4
1,0,3,4,0,,0,.800,5,2,1.000,2,201603020DEN,17:57,0,4,Kenneth Faried,farieke01,+8,10,0,den,0,3
1,0,9,3,0,.000,1,.429,7,1,.500,2,201603020DEN,25:35,1,2,Joffrey Lauvergne,lauvejo01,-5,7,0,den,1,10
0,2,2,2,1,.333,3,.400,5,0,,0,201603020DEN,24:05,1,3,Darrell Arthur,arthuda01,0,5,1,den,0,3
3,1,7,2,2,.500,4,.250,8,5,.556,9,201603020DEN,24:03,0,0,Will Barton,bartowi01,-17,11,0,den,4,7
5,0,2,7,3,1.000,3,.636,11,9,1.000,9,201603020DEN,23:12,0,1,D.J. Augustin,augusdj01,-2,26,1,den,0,2
,,,,,,,,,,,,201603020DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201603020DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201603020DEN,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
