ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,4,1,.167,6,.286,14,0,,0,201503220TOR,38:23,0,2,Langston Galloway,gallola01,-13,9,2,nyk,1,2
1,0,1,9,2,1.000,2,.750,12,4,.667,6,201503220TOR,38:22,1,2,Lance Thomas,thomala01,-4,24,1,nyk,1,2
1,2,2,6,0,,0,.462,13,4,1.000,4,201503220TOR,32:52,1,2,Andrea Bargnani,bargnan01,-20,16,0,nyk,1,3
2,0,2,4,0,.000,2,.400,10,1,1.000,1,201503220TOR,17:01,0,1,Alexey Shved,shvedal01,-4,9,0,nyk,2,2
1,1,4,0,0,,0,.000,3,0,.000,2,201503220TOR,16:00,3,3,Lou Amundson,amundlo01,-5,0,2,nyk,1,7
8,0,3,3,3,.600,5,.500,6,0,,0,201503220TOR,32:52,0,2,Shane Larkin,larkish01,-5,9,2,nyk,3,3
1,0,3,1,1,.500,2,.200,5,0,,0,201503220TOR,22:34,0,4,Jason Smith,smithja02,-5,3,1,nyk,1,3
0,1,7,4,0,,0,.444,9,0,,0,201503220TOR,17:50,2,3,Cole Aldrich,aldrico01,+5,8,1,nyk,0,9
1,0,1,1,0,,0,.250,4,0,,0,201503220TOR,9:27,4,0,Travis Wear,weartr01,-10,2,0,nyk,0,5
1,0,0,2,1,1.000,1,.400,5,1,1.000,1,201503220TOR,8:10,1,3,Ricky Ledo,ledori01,-14,6,0,nyk,1,1
1,0,1,1,0,.000,1,.333,3,1,.500,2,201503220TOR,6:30,0,1,Quincy Acy,acyqu01,-10,3,0,nyk,0,1
,,,,,,,,,,,,201503220TOR,Did Not Play,,,Tim Hardaway,hardati02,,,,nyk,,
,,,,,,,,,,,,201503220TOR,Did Not Play,,,Cleanthony Early,earlycl01,,,,nyk,,
5,0,6,8,1,1.000,1,.533,15,6,1.000,6,201503220TOR,36:20,1,0,DeMar DeRozan,derozde01,0,23,0,tor,2,7
1,0,0,5,0,.000,1,.625,8,2,1.000,2,201503220TOR,34:13,0,1,Greivis Vasquez,vasqugr01,+12,12,0,tor,4,0
0,0,2,4,1,1.000,1,.571,7,2,.667,3,201503220TOR,30:55,1,2,Terrence Ross,rosste01,+14,11,1,tor,0,3
2,1,9,6,0,,0,.500,12,5,1.000,5,201503220TOR,27:09,1,4,Jonas Valanciunas,valanjo01,+12,17,0,tor,2,10
3,0,4,2,1,.333,3,.333,6,0,.000,2,201503220TOR,24:23,2,1,Amir Johnson,johnsam01,+4,5,1,tor,3,6
4,0,1,4,1,.333,3,.364,11,4,.800,5,201503220TOR,27:08,0,0,Lou Williams,willilo02,+12,13,0,tor,1,1
4,0,7,0,0,.000,2,.000,3,0,,0,201503220TOR,26:46,1,1,Patrick Patterson,pattepa01,+10,0,1,tor,1,8
0,0,4,7,0,,0,.875,8,4,.800,5,201503220TOR,17:42,1,2,Tyler Hansbrough,hansbty01,+8,18,0,tor,1,5
3,0,3,3,0,,0,.750,4,1,1.000,1,201503220TOR,12:49,1,3,James Johnson,johnsja01,+15,7,1,tor,2,4
0,0,0,0,0,,0,.000,1,0,,0,201503220TOR,1:35,0,0,Bruno Caboclo,cabocbr01,-2,0,0,tor,0,0
0,0,0,0,0,,0,,0,0,,0,201503220TOR,1:00,0,0,Landry Fields,fieldla01,0,0,0,tor,0,0
,,,,,,,,,,,,201503220TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201503220TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
