ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,7,0,.000,4,.500,14,0,,0,201212030UTA,37:24,1,1,Chris Paul,paulch01,-8,14,1,lac,3,3
1,0,10,14,0,.000,1,.700,20,2,.667,3,201212030UTA,36:38,1,2,Blake Griffin,griffbl01,-11,30,1,lac,0,11
0,2,3,1,0,,0,.333,3,1,.500,2,201212030UTA,33:16,3,1,DeAndre Jordan,jordade01,-1,3,0,lac,2,6
1,0,1,2,1,.500,2,.400,5,4,.800,5,201212030UTA,21:58,0,1,Chauncey Billups,billuch01,-5,9,0,lac,2,1
1,0,1,2,1,.250,4,.250,8,0,,0,201212030UTA,21:33,0,2,Caron Butler,butleca01,-11,5,2,lac,0,1
4,0,0,7,2,.286,7,.368,19,4,1.000,4,201212030UTA,30:23,0,0,Jamal Crawford,crawfja01,+8,20,1,lac,0,0
2,0,3,2,0,.000,2,.333,6,3,.500,6,201212030UTA,22:14,1,3,Matt Barnes,barnema02,+11,7,2,lac,0,4
0,1,2,3,0,,0,.600,5,1,1.000,1,201212030UTA,17:52,4,1,Lamar Odom,odomla01,+8,7,1,lac,1,6
1,0,1,4,0,.000,1,.444,9,2,.667,3,201212030UTA,10:36,2,2,Eric Bledsoe,bledser01,+9,10,1,lac,2,3
0,0,0,0,0,,0,,0,0,,0,201212030UTA,8:06,1,1,Ronny Turiaf,turiaro01,+5,0,0,lac,0,1
12,0,0,7,3,.429,7,.636,11,3,1.000,3,201212030UTA,36:57,1,3,Mo Williams,willima01,+10,20,1,uta,4,1
2,0,2,7,3,.429,7,.636,11,2,.667,3,201212030UTA,36:57,0,5,Randy Foye,foyera01,+10,19,2,uta,1,2
5,2,8,8,0,,0,.471,17,0,,0,201212030UTA,36:27,2,1,Al Jefferson,jeffeal01,+14,16,1,uta,2,10
3,1,5,5,0,,0,.556,9,3,.600,5,201212030UTA,31:11,3,5,Paul Millsap,millspa01,-1,13,1,uta,2,8
0,0,5,2,1,.500,2,.667,3,0,,0,201212030UTA,23:11,1,2,DeMarre Carroll,carrode01,+1,5,0,uta,0,6
0,0,5,6,2,.500,4,.600,10,3,.750,4,201212030UTA,24:52,0,3,Gordon Hayward,haywago01,-6,17,0,uta,2,5
0,0,3,4,0,,0,.667,6,0,,0,201212030UTA,16:49,1,2,Enes Kanter,kanteen01,-9,8,0,uta,4,4
1,2,1,3,0,,0,1.000,3,0,,0,201212030UTA,11:30,1,2,Jeremy Evans,evansje01,-2,6,0,uta,0,2
0,0,2,0,0,,0,.000,3,0,,0,201212030UTA,11:03,0,1,Alec Burks,burksal01,-11,0,0,uta,1,2
2,0,1,0,0,,0,.000,1,0,,0,201212030UTA,11:03,0,2,Earl Watson,watsoea01,-11,0,1,uta,1,1
