ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,6,1,.333,3,.750,8,0,,0,201312140UTA,30:45,1,1,Kawhi Leonard,leonaka01,+11,13,2,sas,2,3
7,0,5,6,0,.000,1,.400,15,3,1.000,3,201312140UTA,29:51,0,2,Tony Parker,parketo01,+14,15,0,sas,2,5
3,0,10,9,0,,0,.529,17,4,.667,6,201312140UTA,28:40,2,2,Tim Duncan,duncati01,+5,22,0,sas,2,12
0,1,4,1,1,.333,3,.250,4,0,,0,201312140UTA,17:12,0,2,Danny Green,greenda02,+9,3,0,sas,0,4
1,0,1,0,0,,0,.000,4,0,,0,201312140UTA,11:54,3,2,Jeff Ayres,pendeje02,-8,0,0,sas,1,4
1,0,3,4,3,1.000,3,.500,8,0,,0,201312140UTA,24:16,0,1,Marco Belinelli,belinma01,+9,11,0,sas,1,3
3,0,4,2,0,.000,1,.667,3,0,,0,201312140UTA,23:20,0,1,Boris Diaw,diawbo01,+23,4,1,sas,0,4
3,0,6,2,0,.000,3,.333,6,2,1.000,2,201312140UTA,21:29,0,1,Manu Ginobili,ginobma01,+3,6,1,sas,2,6
2,0,1,5,1,.500,2,.714,7,0,,0,201312140UTA,17:07,2,2,Patty Mills,millspa02,+7,11,1,sas,0,3
2,0,6,4,0,,0,.500,8,1,1.000,1,201312140UTA,16:46,2,1,Aron Baynes,baynear01,+11,9,0,sas,0,8
0,0,2,2,2,.500,4,.400,5,0,,0,201312140UTA,15:12,0,0,Matt Bonner,bonnema01,+1,6,0,sas,0,2
0,0,0,0,0,,0,.000,1,0,,0,201312140UTA,2:26,0,0,Nando De Colo,decolna01,0,0,0,sas,0,0
0,0,0,0,0,,0,.000,2,0,,0,201312140UTA,1:02,1,0,Cory Joseph,josepco01,-5,0,1,sas,0,1
5,1,5,7,0,.000,4,.438,16,4,.800,5,201312140UTA,40:01,0,1,Gordon Hayward,haywago01,-12,18,2,uta,1,5
5,0,2,9,1,.250,4,.500,18,1,.500,2,201312140UTA,32:08,0,2,Trey Burke,burketr01,-14,20,0,uta,2,2
0,2,6,3,0,,0,.375,8,0,,0,201312140UTA,31:00,1,4,Derrick Favors,favorde01,-8,6,0,uta,2,7
2,3,7,4,2,.500,4,.571,7,0,,0,201312140UTA,27:10,0,3,Marvin Williams,willima02,-4,10,1,uta,0,7
1,1,4,3,1,1.000,1,.600,5,1,1.000,1,201312140UTA,24:10,0,0,Richard Jefferson,jefferi01,-10,8,0,uta,0,4
0,0,1,4,0,.000,4,.250,16,1,1.000,1,201312140UTA,26:29,1,2,Alec Burks,burksal01,-8,9,0,uta,0,2
2,2,7,2,0,,0,.286,7,0,,0,201312140UTA,20:50,4,0,Jeremy Evans,evansje01,-12,4,1,uta,1,11
0,2,0,1,0,,0,.167,6,1,.500,2,201312140UTA,15:58,1,3,Enes Kanter,kanteen01,-13,3,0,uta,2,1
1,0,1,1,1,1.000,1,.500,2,0,,0,201312140UTA,10:40,0,1,John Lucas III,lucasjo02,+5,3,0,uta,0,1
1,0,0,0,0,,0,.000,1,0,,0,201312140UTA,6:14,0,0,Diante Garrett,garredi02,-2,0,1,uta,1,0
0,0,0,1,1,.500,2,.333,3,0,,0,201312140UTA,4:18,0,1,Brandon Rush,rushbr01,-7,3,0,uta,0,0
0,0,1,0,0,,0,,0,0,,0,201312140UTA,1:02,1,0,Mike Harris,harrimi01,+5,0,0,uta,0,2
,,,,,,,,,,,,201312140UTA,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
