ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,8,4,0,,0,.667,6,1,.500,2,201605180GSW,35:53,2,2,Steven Adams,adamsst01,-25,9,0,okc,0,10
1,0,5,11,2,.500,4,.611,18,5,1.000,5,201605180GSW,35:16,1,4,Kevin Durant,duranke01,-17,29,1,okc,8,6
12,0,0,5,1,.200,5,.357,14,5,1.000,5,201605180GSW,31:28,1,1,Russell Westbrook,westbru01,-27,16,2,okc,3,1
0,0,5,1,1,.250,4,.167,6,0,,0,201605180GSW,29:49,3,4,Serge Ibaka,ibakase01,-12,3,3,okc,0,8
0,1,3,2,1,.500,2,.400,5,0,,0,201605180GSW,15:21,0,1,Andre Roberson,roberan03,-19,5,0,okc,1,3
3,1,1,3,1,.250,4,.273,11,0,.000,2,201605180GSW,28:59,0,1,Dion Waiters,waitedi01,-22,7,1,okc,1,1
1,1,2,2,1,.500,2,.500,4,0,,0,201605180GSW,18:18,0,1,Randy Foye,foyera01,-2,5,1,okc,0,2
1,1,2,3,0,,0,.600,5,0,,0,201605180GSW,14:49,0,4,Enes Kanter,kanteen01,-11,6,0,okc,2,2
1,0,0,1,0,.000,1,.333,3,3,1.000,3,201605180GSW,8:31,0,1,Anthony Morrow,morroan01,0,5,0,okc,0,0
0,0,1,0,0,,0,,0,0,.000,2,201605180GSW,8:21,0,1,Kyle Singler,singlky01,-2,0,1,okc,0,1
2,0,0,1,0,.000,1,.250,4,0,,0,201605180GSW,7:04,0,1,Cameron Payne,payneca01,0,2,0,okc,0,0
1,0,2,2,0,,0,1.000,2,0,,0,201605180GSW,6:11,0,1,Nick Collison,collini01,+2,4,0,okc,0,2
,,,,,,,,,,,,201605180GSW,Did Not Play,,,Nazr Mohammed,mohamna01,,,,okc,,
7,2,6,4,2,.500,4,.444,9,0,,0,201605180GSW,32:08,2,3,Draymond Green,greendr01,+24,10,1,gsw,1,8
3,0,3,5,1,1.000,1,.625,8,0,,0,201605180GSW,30:54,3,4,Harrison Barnes,barneha02,+19,11,0,gsw,0,6
4,0,2,5,2,.250,8,.294,17,3,.750,4,201605180GSW,29:56,0,0,Klay Thompson,thompkl01,+26,15,1,gsw,2,2
3,0,2,9,5,.625,8,.600,15,5,1.000,5,201605180GSW,29:40,0,0,Stephen Curry,curryst01,+24,28,1,gsw,3,2
1,0,3,2,0,,0,1.000,2,0,,0,201605180GSW,15:49,3,3,Andrew Bogut,bogutan01,+14,4,1,gsw,2,6
1,0,2,4,1,.333,3,.400,10,5,.833,6,201605180GSW,25:32,1,1,Andre Iguodala,iguodan01,+18,14,3,gsw,0,3
3,0,3,1,0,,0,.333,3,0,,0,201605180GSW,17:26,1,2,Shaun Livingston,livinsh01,+6,2,0,gsw,0,4
2,0,1,2,0,.000,1,.333,6,0,,0,201605180GSW,15:49,1,2,Leandro Barbosa,barbole01,0,4,2,gsw,1,2
1,1,4,5,0,,0,1.000,5,2,.333,6,201605180GSW,13:32,1,3,Festus Ezeli,ezelife01,+8,12,0,gsw,1,5
0,0,2,5,2,1.000,2,.833,6,1,.500,2,201605180GSW,9:18,0,0,Marreese Speights,speigma01,-8,13,0,gsw,2,2
1,0,0,0,0,.000,1,.000,3,1,.500,2,201605180GSW,7:04,0,1,Ian Clark,clarkia01,0,1,0,gsw,0,0
0,0,1,0,0,,0,,0,0,,0,201605180GSW,6:38,0,0,Brandon Rush,rushbr01,-2,0,0,gsw,0,1
0,0,1,1,0,,0,1.000,1,2,.667,3,201605180GSW,6:15,3,2,Anderson Varejao,varejan01,+6,4,0,gsw,0,4
