ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,11,3,0,.000,4,.273,11,0,,0,201403190BOS,36:21,0,1,Chris Bosh,boshch01,+5,6,2,mia,0,11
5,1,1,7,0,.000,1,.412,17,3,1.000,3,201403190BOS,32:02,2,1,Dwyane Wade,wadedw01,-21,17,1,mia,3,3
4,0,3,5,0,,0,.455,11,2,.667,3,201403190BOS,28:09,1,1,Michael Beasley,beaslmi01,-2,12,1,mia,4,4
3,2,4,7,0,,0,.875,8,0,,0,201403190BOS,27:04,1,4,Udonis Haslem,hasleud01,-3,14,0,mia,1,5
11,0,2,3,1,.333,3,.500,6,0,,0,201403190BOS,24:32,0,5,Mario Chalmers,chalmma01,+12,7,0,mia,3,2
1,0,1,5,1,.250,4,.455,11,3,.750,4,201403190BOS,31:56,0,0,Ray Allen,allenra02,+3,14,2,mia,0,1
4,0,2,4,2,1.000,2,.571,7,0,,0,201403190BOS,26:00,1,2,Norris Cole,coleno01,-12,10,1,mia,1,3
0,0,2,6,0,,0,.857,7,4,.800,5,201403190BOS,20:07,6,0,Chris Andersen,anderch01,-3,16,0,mia,0,8
0,0,0,0,0,.000,3,.000,3,0,,0,201403190BOS,13:49,0,1,Shane Battier,battish01,-4,0,2,mia,0,0
,,,,,,,,,,,,201403190BOS,Did Not Play,,,Toney Douglas,douglto01,,,,mia,,
,,,,,,,,,,,,201403190BOS,Did Not Play,,,James Jones,jonesja02,,,,mia,,
,,,,,,,,,,,,201403190BOS,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
,,,,,,,,,,,,201403190BOS,Did Not Play,,,Rashard Lewis,lewisra02,,,,mia,,
1,0,3,8,6,.667,9,.615,13,1,1.000,1,201403190BOS,40:30,1,1,Avery Bradley,bradlav01,+12,23,0,bos,3,4
15,0,10,4,0,.000,2,.500,8,1,.500,2,201403190BOS,38:47,0,5,Rajon Rondo,rondora01,-2,9,0,bos,4,10
3,0,3,5,3,.429,7,.385,13,0,,0,201403190BOS,31:23,1,1,Jeff Green,greenje02,+6,13,0,bos,2,4
0,0,1,8,0,,0,.667,12,2,1.000,2,201403190BOS,29:46,3,0,Brandon Bass,bassbr01,0,18,1,bos,0,4
1,0,1,2,0,,0,.500,4,3,.750,4,201403190BOS,14:33,1,2,Kris Humphries,humphkr01,0,7,0,bos,0,2
3,1,1,5,2,.400,5,.357,14,2,1.000,2,201403190BOS,31:04,3,3,Jared Sullinger,sullija01,+11,14,0,bos,0,4
5,1,2,3,1,.333,3,.500,6,0,,0,201403190BOS,25:58,0,3,Jerryd Bayless,bayleje01,-2,7,0,bos,2,2
1,0,5,4,1,1.000,1,.667,6,1,1.000,1,201403190BOS,20:21,0,2,Kelly Olynyk,olynyke01,0,10,0,bos,1,5
0,0,1,0,0,.000,1,.000,1,0,,0,201403190BOS,7:22,0,1,Chris Johnson,johnsch04,+1,0,0,bos,1,1
0,0,0,0,0,,0,,0,0,,0,201403190BOS,0:16,0,0,Joel Anthony,anthojo01,-1,0,0,bos,0,0
,,,,,,,,,,,,201403190BOS,Did Not Play,,,Phil Pressey,pressph01,,,,bos,,
,,,,,,,,,,,,201403190BOS,Did Not Play,,,Chris Babb,babbch01,,,,bos,,
