ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,1,3,7,2,.286,7,.389,18,4,1.000,4,201401050LAL,41:17,1,1,Ty Lawson,lawsoty01,+22,20,1,den,4,4
2,1,3,6,2,.400,5,.600,10,0,,0,201401050LAL,28:59,1,2,Randy Foye,foyera01,+4,14,1,den,1,4
1,2,7,7,0,,0,.538,13,3,.750,4,201401050LAL,26:30,6,3,Kenneth Faried,farieke01,+10,17,2,den,0,13
1,0,1,6,3,.500,6,.600,10,2,1.000,2,201401050LAL,25:51,0,3,Wilson Chandler,chandwi01,+5,17,2,den,1,1
1,0,4,2,0,.000,1,.400,5,2,.500,4,201401050LAL,22:04,1,2,J.J. Hickson,hicksjj01,-3,6,0,den,2,5
3,0,7,5,2,.667,3,.500,10,0,,0,201401050LAL,25:25,0,2,Evan Fournier,fournev01,+21,12,0,den,3,7
1,2,5,8,0,.000,1,.800,10,4,.800,5,201401050LAL,21:07,2,5,Timofey Mozgov,mozgoti01,+20,20,2,den,0,7
6,2,8,2,0,,0,.286,7,0,,0,201401050LAL,21:05,3,4,Darrell Arthur,arthuda01,+21,4,1,den,4,11
5,0,2,7,3,.600,5,.636,11,4,.800,5,201401050LAL,19:51,3,2,Nate Robinson,robinna01,+16,21,3,den,0,5
0,0,1,2,0,,0,1.000,2,0,,0,201401050LAL,2:37,0,0,Anthony Randolph,randoan01,-2,4,0,den,0,1
0,0,0,1,0,,0,.500,2,0,,0,201401050LAL,2:37,0,0,Quincy Miller,millequ01,-2,2,0,den,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201401050LAL,2:37,0,1,Jordan Hamilton,hamiljo02,-2,0,0,den,0,0
,,,,,,,,,,,,201401050LAL,Did Not Play,,,Andre Miller,millean02,,,,den,,
17,0,6,3,1,.200,5,.300,10,2,1.000,2,201401050LAL,38:32,0,3,Kendall Marshall,marshke01,-11,9,2,lal,3,6
5,3,5,10,0,,0,.455,22,5,.833,6,201401050LAL,36:53,5,2,Pau Gasol,gasolpa01,-16,25,1,lal,4,10
1,0,4,8,0,.000,3,.533,15,7,1.000,7,201401050LAL,32:56,0,2,Jodie Meeks,meeksjo01,-21,23,2,lal,3,4
0,0,4,6,0,,0,1.000,6,3,.600,5,201401050LAL,26:52,1,2,Robert Sacre,sacrero01,-16,15,2,lal,1,5
0,1,2,1,0,.000,3,.200,5,0,,0,201401050LAL,26:23,1,0,Wesley Johnson,johnswe01,-17,2,1,lal,1,3
1,0,1,8,1,.333,3,.533,15,4,1.000,4,201401050LAL,36:08,0,3,Nick Young,youngni01,-16,21,0,lal,2,1
1,0,1,2,0,.000,1,.400,5,2,.667,3,201401050LAL,18:51,0,1,Ryan Kelly,kellyry01,-2,6,0,lal,0,1
1,0,1,2,0,,0,.500,4,5,.714,7,201401050LAL,12:02,2,2,Jordan Hill,hilljo01,-9,9,0,lal,0,3
0,1,5,2,1,.167,6,.286,7,0,.000,2,201401050LAL,11:23,0,3,Shawne Williams,willish03,-2,5,0,lal,1,5
,,,,,,,,,,,,201401050LAL,Did Not Play,,,Chris Kaman,kamanch01,,,,lal,,
,,,,,,,,,,,,201401050LAL,Did Not Play,,,Jordan Farmar,farmajo01,,,,lal,,
,,,,,,,,,,,,201401050LAL,Did Not Play,,,Xavier Henry,henryxa01,,,,lal,,
,,,,,,,,,,,,201401050LAL,Did Not Play,,,Steve Blake,blakest01,,,,lal,,
