ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,6,5,1,.333,3,.357,14,4,1.000,4,201302220ATL,39:04,2,2,Tyreke Evans,evansty01,-3,15,0,sac,2,8
9,0,4,9,4,.667,6,.500,18,8,.889,9,201302220ATL,37:16,2,2,Isaiah Thomas,thomais02,-7,30,0,sac,3,6
2,0,8,11,1,1.000,1,.500,22,3,.500,6,201302220ATL,37:05,5,4,DeMarcus Cousins,couside01,-6,26,3,sac,4,13
0,2,8,3,0,,0,.333,9,3,.750,4,201302220ATL,30:02,2,5,Jason Thompson,thompja02,-2,9,0,sac,2,10
2,0,1,3,2,.500,4,.375,8,0,,0,201302220ATL,26:49,0,1,John Salmons,salmojo01,+7,8,0,sac,0,1
0,0,2,3,2,.400,5,.500,6,0,,0,201302220ATL,20:54,0,1,Marcus Thornton,thornma01,-21,8,0,sac,1,2
1,0,2,0,0,,0,.000,1,0,,0,201302220ATL,17:45,3,2,Chuck Hayes,hayesch01,-16,0,0,sac,0,5
0,0,1,3,1,.500,2,.429,7,2,1.000,2,201302220ATL,16:40,0,0,Travis Outlaw,outlatr01,-21,9,0,sac,1,1
2,0,0,1,1,1.000,1,1.000,1,0,,0,201302220ATL,7:34,0,0,Jimmer Fredette,fredeji01,+2,3,0,sac,2,0
2,0,0,0,0,,0,.000,2,0,,0,201302220ATL,6:51,0,1,James Johnson,johnsja01,-3,0,0,sac,0,0
4,1,5,8,0,.000,1,.667,12,2,1.000,2,201302220ATL,35:46,1,3,Josh Smith,smithjo03,+14,18,0,atl,1,6
6,2,8,11,0,,0,.786,14,2,.500,4,201302220ATL,33:58,0,4,Al Horford,horfoal01,+21,24,0,atl,0,8
1,0,2,5,5,.833,6,.833,6,2,1.000,2,201302220ATL,33:51,0,1,DeShawn Stevenson,stevede01,+16,17,1,atl,1,2
12,3,4,8,1,.200,5,.444,18,3,1.000,3,201302220ATL,32:35,0,3,Jeff Teague,teaguje01,+16,20,3,atl,2,4
0,0,4,2,0,,0,.333,6,0,,0,201302220ATL,14:28,3,5,Zaza Pachulia,pachuza01,-2,4,1,atl,1,7
3,0,5,4,2,.286,7,.364,11,0,,0,201302220ATL,31:39,0,1,Kyle Korver,korveky01,+12,10,1,atl,0,5
1,3,1,3,1,.333,3,.500,6,0,,0,201302220ATL,18:06,1,2,Anthony Tolliver,tollian01,+9,7,0,atl,0,2
2,0,2,3,2,1.000,2,.600,5,2,1.000,2,201302220ATL,12:58,0,2,Devin Harris,harride01,+1,10,0,atl,0,2
1,0,0,2,1,.500,2,.667,3,1,.500,2,201302220ATL,9:31,0,1,John Jenkins,jenkijo01,-8,6,0,atl,0,0
3,0,2,1,0,.000,1,.333,3,0,.000,4,201302220ATL,7:59,0,1,Ivan Johnson,johnsiv01,+3,2,1,atl,1,2
0,0,1,0,0,,0,.000,5,0,,0,201302220ATL,4:15,3,2,Johan Petro,petrojo01,-6,0,0,atl,0,4
0,0,1,2,0,,0,.667,3,0,,0,201302220ATL,2:27,2,0,Mike Scott,scottmi01,-3,4,0,atl,0,3
0,0,0,0,0,,0,,0,0,,0,201302220ATL,2:27,0,0,Dahntay Jones,jonesda02,-3,0,0,atl,0,0
