ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,10,7,1,.200,5,.368,19,0,.000,8,201403210PHO,42:55,0,2,Josh Smith,smithjo03,-2,15,1,det,3,10
0,1,11,5,0,,0,.714,7,3,.429,7,201403210PHO,36:23,5,3,Andre Drummond,drumman01,-7,13,1,det,2,16
1,0,4,4,1,.333,3,.364,11,0,,0,201403210PHO,33:54,2,0,Kyle Singler,singlky01,-3,9,2,det,2,6
5,2,4,6,0,,0,.375,16,4,.571,7,201403210PHO,31:38,4,6,Greg Monroe,monrogr01,-1,16,1,det,2,8
2,0,0,0,0,.000,1,.000,2,0,,0,201403210PHO,14:26,1,4,Brandon Jennings,jennibr01,-13,0,0,det,2,1
9,0,4,4,0,.000,2,.364,11,0,,0,201403210PHO,31:35,0,5,Will Bynum,bynumwi01,+3,8,1,det,5,4
3,0,4,10,2,.667,3,.526,19,1,1.000,1,201403210PHO,31:16,2,4,Rodney Stuckey,stuckro01,-3,23,0,det,3,6
0,0,0,1,0,.000,2,.333,3,2,.667,3,201403210PHO,9:09,0,2,Jonas Jerebko,jerebjo01,-2,4,2,det,0,0
0,0,2,2,0,,0,1.000,2,0,,0,201403210PHO,8:44,0,1,Kentavious Caldwell-Pope,caldwke01,-2,4,0,det,0,2
,,,,,,,,,,,,201403210PHO,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201403210PHO,Did Not Play,,,Peyton Siva,sivape01,,,,det,,
,,,,,,,,,,,,201403210PHO,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
,,,,,,,,,,,,201403210PHO,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
5,0,5,8,1,.200,5,.500,16,6,.667,9,201403210PHO,37:45,0,2,Eric Bledsoe,bledser01,+13,23,2,pho,5,5
5,0,2,6,2,1.000,2,.500,12,6,.600,10,201403210PHO,32:43,1,1,Goran Dragic,dragigo01,+5,20,1,pho,0,3
2,1,1,4,3,.500,6,.500,8,2,.667,3,201403210PHO,28:08,0,4,P.J. Tucker,tuckepj01,+11,13,1,pho,1,1
0,1,3,4,0,,0,.800,5,3,1.000,3,201403210PHO,24:17,2,3,Miles Plumlee,plumlmi01,+3,11,2,pho,0,5
1,1,4,1,0,.000,4,.167,6,0,,0,201403210PHO,22:52,0,2,Channing Frye,fryech01,+9,2,2,pho,1,4
3,1,8,6,1,1.000,1,.667,9,3,.750,4,201403210PHO,31:47,0,4,Markieff Morris,morrima02,+1,16,1,pho,1,8
1,0,4,4,1,.200,5,.333,12,3,.750,4,201403210PHO,22:18,0,2,Gerald Green,greenge01,-4,12,1,pho,1,4
0,0,4,0,0,.000,2,.000,3,1,.500,2,201403210PHO,22:11,0,1,Marcus Morris,morrima03,-7,1,1,pho,0,4
0,3,2,0,0,,0,.000,2,0,,0,201403210PHO,12:44,1,1,Alex Len,lenal01,+2,0,0,pho,1,3
0,0,2,0,0,,0,,0,0,,0,201403210PHO,5:15,0,1,Ish Smith,smithis01,-3,0,0,pho,1,2
,,,,,,,,,,,,201403210PHO,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
,,,,,,,,,,,,201403210PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
,,,,,,,,,,,,201403210PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
