ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,7,0,.000,3,.500,14,6,.857,7,201701240ORL,38:52,2,0,Jimmy Butler,butleji01,+3,20,4,chi,0,8
3,1,5,9,1,1.000,1,.391,23,2,1.000,2,201701240ORL,33:42,2,3,Dwyane Wade,wadedw01,+6,21,7,chi,3,7
1,1,6,2,0,.000,1,.333,6,3,.500,6,201701240ORL,28:31,0,3,Taj Gibson,gibsota01,-10,7,0,chi,1,6
0,1,3,4,0,,0,.800,5,0,,0,201701240ORL,27:29,1,3,Robin Lopez,lopezro01,-2,8,0,chi,1,4
0,0,3,1,1,.250,4,.250,4,4,.800,5,201701240ORL,19:57,0,2,Jerian Grant,grantje02,-11,7,0,chi,3,3
0,0,9,4,0,,0,.667,6,4,.667,6,201701240ORL,20:31,1,1,Cristiano Felicio,feliccr01,+10,12,0,chi,0,10
0,1,1,1,1,.333,3,.250,4,2,1.000,2,201701240ORL,19:47,0,2,Paul Zipser,zipsepa01,+6,5,0,chi,2,1
0,1,3,1,0,.000,3,.200,5,2,1.000,2,201701240ORL,19:29,0,2,Nikola Mirotic,mirotni01,+18,4,1,chi,2,3
1,1,1,4,4,.667,6,.571,7,0,,0,201701240ORL,17:06,0,1,Doug McDermott,mcderdo01,+15,12,0,chi,0,1
3,0,1,2,0,.000,1,.667,3,0,,0,201701240ORL,14:36,0,2,Rajon Rondo,rondora01,+5,4,1,chi,1,1
,,,,,,,,,,,,201701240ORL,Did Not Play,,,Bobby Portis,portibo01,,,,chi,,
,,,,,,,,,,,,201701240ORL,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,chi,,
,,,,,,,,,,,,201701240ORL,Did Not Play,,,Denzel Valentine,valende01,,,,chi,,
5,0,4,5,0,.000,3,.313,16,0,.000,2,201701240ORL,37:39,3,2,Elfrid Payton,paytoel01,-8,10,0,orl,8,7
2,0,2,5,1,.333,3,.417,12,2,.667,3,201701240ORL,35:40,4,3,Aaron Gordon,gordoaa01,-2,13,0,orl,1,6
0,2,7,6,3,.600,5,.462,13,1,1.000,1,201701240ORL,35:25,1,3,Serge Ibaka,ibakase01,-4,16,3,orl,1,8
1,0,6,3,0,.000,3,.273,11,7,1.000,7,201701240ORL,34:15,1,3,Jeff Green,greenje02,-9,13,1,orl,2,7
2,0,6,8,0,.000,1,.500,16,4,.800,5,201701240ORL,32:30,2,1,Nikola Vucevic,vucevni01,+6,20,2,orl,3,8
6,0,2,3,0,.000,1,.500,6,1,.500,2,201701240ORL,23:18,1,2,C.J. Watson,watsocj01,-13,7,0,orl,1,3
0,0,4,1,0,,0,.333,3,0,,0,201701240ORL,15:30,0,1,Bismack Biyombo,biyombi01,-14,2,0,orl,1,4
2,0,4,1,1,.500,2,.333,3,0,,0,201701240ORL,13:09,0,1,Mario Hezonja,hezonma01,+8,3,1,orl,1,4
0,0,1,3,2,.500,4,.600,5,0,,0,201701240ORL,12:35,0,2,Damjan Rudez,rudezda01,-4,8,0,orl,1,1
,,,,,,,,,,,,201701240ORL,Did Not Play,,,Anthony Brown,brownan02,,,,orl,,
,,,,,,,,,,,,201701240ORL,Did Not Dress,,,C.J. Wilcox,wilcocj01,,,,orl,,
,,,,,,,,,,,,201701240ORL,Did Not Dress,,,D.J. Augustin,augusdj01,,,,orl,,
,,,,,,,,,,,,201701240ORL,Did Not Dress,,,Evan Fournier,fournev01,,,,orl,,
