ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,5,2,.500,4,.556,9,2,1.000,2,201311230GSW,40:22,0,4,Nicolas Batum,batumni01,+16,14,2,por,4,3
3,3,15,7,0,,0,.333,21,16,.842,19,201311230GSW,40:13,6,2,LaMarcus Aldridge,aldrila01,+20,30,2,por,5,21
9,0,1,6,2,.286,7,.300,20,6,1.000,6,201311230GSW,36:09,0,4,Damian Lillard,lillada01,+12,20,1,por,1,1
0,5,6,4,0,,0,.571,7,0,,0,201311230GSW,34:34,4,2,Robin Lopez,lopezro01,+9,8,1,por,1,10
2,0,3,8,5,.833,6,.889,9,2,.500,4,201311230GSW,25:39,0,2,Wesley Matthews,matthwe02,-5,23,1,por,2,3
2,0,2,2,1,.250,4,.250,8,1,.500,2,201311230GSW,21:22,0,0,Dorell Wright,wrighdo01,+18,6,0,por,0,2
4,0,1,1,0,,0,.143,7,2,1.000,2,201311230GSW,13:52,0,2,Mo Williams,willima01,-8,4,1,por,0,1
1,1,2,3,0,,0,.750,4,0,,0,201311230GSW,13:26,2,0,Joel Freeland,freeljo01,+3,6,0,por,1,4
0,0,1,0,0,,0,,0,0,,0,201311230GSW,7:47,0,2,Thomas Robinson,robinth01,-8,0,0,por,0,1
2,0,0,0,0,,0,,0,0,,0,201311230GSW,4:38,1,2,Earl Watson,watsoea01,+5,0,0,por,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201311230GSW,0:59,0,1,Will Barton,bartowi01,-1,2,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201311230GSW,0:59,0,1,Allen Crabbe,crabbal01,-1,0,0,por,0,0
,,,,,,,,,,,,201311230GSW,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
5,0,3,4,2,1.000,2,.333,12,3,.600,5,201311230GSW,44:57,1,1,Harrison Barnes,barneha02,-12,13,1,gsw,2,4
1,0,12,7,0,,0,.538,13,1,.500,2,201311230GSW,40:48,0,4,David Lee,leeda02,-16,15,1,gsw,3,12
11,0,3,8,2,.222,9,.381,21,4,.800,5,201311230GSW,37:10,0,1,Stephen Curry,curryst01,-6,22,1,gsw,5,3
1,2,9,2,0,,0,.500,4,0,,0,201311230GSW,34:54,3,5,Andrew Bogut,bogutan01,-7,4,0,gsw,2,12
1,0,1,10,2,.500,4,.769,13,8,1.000,8,201311230GSW,27:07,0,6,Klay Thompson,thompkl01,-2,30,1,gsw,4,1
0,0,3,1,0,.000,1,.250,4,2,1.000,2,201311230GSW,15:28,0,4,Draymond Green,greendr01,+5,4,0,gsw,0,3
1,0,1,2,1,1.000,1,.500,4,0,,0,201311230GSW,13:03,1,3,Nemanja Nedovic,nedovne01,-5,5,0,gsw,2,2
0,1,1,1,0,,0,.250,4,0,,0,201311230GSW,12:26,0,2,Marreese Speights,speigma01,-6,2,0,gsw,0,1
0,1,3,1,0,,0,.500,2,3,.500,6,201311230GSW,11:28,0,4,Kent Bazemore,bazemke01,-15,5,0,gsw,1,3
0,0,0,0,0,,0,,0,1,.500,2,201311230GSW,2:39,0,1,Dewayne Dedmon,dedmode01,+4,1,0,gsw,0,0
,,,,,,,,,,,,201311230GSW,Did Not Play,,,Toney Douglas,douglto01,,,,gsw,,
,,,,,,,,,,,,201311230GSW,Did Not Play,,,Jermaine O'Neal,onealje01,,,,gsw,,
