ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.6,0.0,107,3.4,.214,.214,.214,201304170BRK,35:23,60,0.0,Brandon Knight,knighbr03,2.7,det,11.5,1.8,.228,20.4
5.5,8.4,96,7.9,.714,.000,.429,201304170BRK,30:14,146,4.3,Andre Drummond,drumman01,4.7,det,10.7,6.2,.781,12.9
17.5,0.0,97,37.6,.500,.000,.400,201304170BRK,28:44,85,13.5,Greg Monroe,monrogr01,3.3,det,29.8,26.0,.510,24.3
12.9,0.0,110,0.0,.688,.375,.000,201304170BRK,26:39,112,0.0,Rodney Stuckey,stuckro01,1.8,det,20.0,0.0,.688,15.7
13.6,3.9,102,16.6,.400,.400,.000,201304170BRK,21:39,89,6.0,Kyle Singler,singlky01,2.2,det,16.7,11.5,.400,11.6
12.3,0.0,97,33.6,.333,.111,.444,201304170BRK,25:01,101,0.0,Khris Middleton,middlkh01,3.8,det,8.5,17.4,.465,19.6
0.0,0.0,102,29.4,.250,.250,1.000,201304170BRK,24:30,85,0.0,Jonas Jerebko,jerebjo01,1.9,det,25.8,15.3,.521,13.2
10.1,0.0,105,0.0,.700,.200,1.100,201304170BRK,21:57,109,0.0,Will Bynum,bynumwi01,4.3,det,28.8,0.0,.775,39.6
13.7,0.0,103,9.0,.500,.167,.500,201304170BRK,13:21,79,0.0,Kim English,engliki01,3.5,det,21.5,4.7,.478,29.1
0.0,12.5,91,0.0,.600,.000,.000,201304170BRK,6:43,143,96.6,Viacheslav Kravtsov,kravtvi01,7.0,det,0.0,46.4,.600,31.0
0.0,0.0,95,0.0,,,,201304170BRK,5:49,0,0.0,Charlie Villanueva,villach01,8.1,det,100.0,0.0,,7.2
15.3,2.8,90,4.9,.400,.200,.400,201304170BRK,26:33,93,0.0,Gerald Wallace,wallage01,7.1,brk,14.5,2.3,.425,10.9
0.0,0.0,94,43.2,.500,.000,.500,201304170BRK,24:00,77,15.0,Reggie Evans,evansre01,2.0,brk,29.1,28.6,.478,18.1
15.4,0.0,104,12.4,.625,.625,.000,201304170BRK,20:56,133,0.0,Joe Johnson,johnsjo02,0.0,brk,0.0,6.0,.625,16.1
10.0,0.0,97,24.8,.467,.000,.400,201304170BRK,20:56,124,28.7,Brook Lopez,lopezbr01,2.3,brk,5.4,26.8,.567,37.5
40.0,0.0,101,6.2,.500,.600,.600,201304170BRK,20:56,121,0.0,Deron Williams,willide01,2.3,brk,24.0,3.0,.633,16.7
13.8,3.1,95,27.0,.833,.000,.333,201304170BRK,24:00,98,10.0,Kris Humphries,humphkr01,2.0,brk,36.8,18.2,.799,19.1
26.3,0.0,91,12.1,.722,.111,.222,201304170BRK,21:27,115,0.0,Andray Blatche,blatcan01,6.6,brk,23.3,5.8,.759,25.3
8.2,0.0,101,0.0,.250,.750,.750,201304170BRK,16:14,73,0.0,Keith Bogans,boganke01,2.9,brk,0.0,0.0,.282,13.8
20.1,0.0,98,8.8,.500,.500,.500,201304170BRK,14:44,89,8.1,C.J. Watson,watsocj01,3.2,brk,38.1,8.5,.615,22.5
21.3,0.0,107,0.0,.750,.750,.000,201304170BRK,14:01,99,0.0,Jerry Stackhouse,stackje01,0.0,brk,33.3,0.0,.750,18.0
31.2,0.0,100,29.8,.333,.333,.000,201304170BRK,13:03,112,0.0,MarShon Brooks,brookma01,0.0,brk,0.0,14.3,.333,9.7
33.3,0.0,106,0.0,.200,.000,.000,201304170BRK,12:20,47,0.0,Tyshawn Taylor,tayloty01,0.0,brk,37.5,0.0,.200,27.3
0.0,6.8,102,0.0,.571,.714,.000,201304170BRK,10:50,93,0.0,Mirza Teletovic,teletmi01,0.0,brk,12.5,0.0,.571,31.1
