ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,3,1,.500,2,.273,11,5,1.000,5,201612030UTA,35:03,1,2,Danilo Gallinari,gallida01,-1,12,2,den,0,5
4,1,5,8,3,.750,4,.533,15,1,.500,2,201612030UTA,33:43,0,2,Will Barton,bartowi01,+6,20,2,den,4,5
0,1,4,4,0,,0,.500,8,2,.667,3,201612030UTA,28:41,2,1,Kenneth Faried,farieke01,+6,10,0,den,1,6
0,2,3,5,2,.500,4,.455,11,0,,0,201612030UTA,21:31,0,1,Emmanuel Mudiay,mudiaem01,-10,12,1,den,0,3
1,0,1,4,0,,0,.667,6,0,,0,201612030UTA,13:06,3,2,Jusuf Nurkic,nurkiju01,-11,8,0,den,0,4
3,0,5,7,3,.500,6,.500,14,3,1.000,3,201612030UTA,40:32,0,4,Wilson Chandler,chandwi01,+4,20,2,den,0,5
7,1,3,5,3,.600,5,.625,8,0,.000,1,201612030UTA,26:28,1,2,Jameer Nelson,nelsoja01,+5,13,0,den,4,4
2,0,4,0,0,.000,1,.000,4,0,,0,201612030UTA,17:58,0,0,Jamal Murray,murraja01,-12,0,0,den,3,4
1,0,1,1,1,1.000,1,.250,4,0,,0,201612030UTA,12:20,0,4,Darrell Arthur,arthuda01,-11,3,0,den,2,1
0,0,0,0,0,.000,1,.000,1,0,,0,201612030UTA,6:09,0,0,Juan Hernangomez,hernaju01,-5,0,0,den,0,0
0,0,0,0,0,,0,.000,1,0,,0,201612030UTA,4:29,0,3,Alonzo Gee,geeal01,-6,0,0,den,0,0
,,,,,,,,,,,,201612030UTA,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201612030UTA,Did Not Play,,,Malik Beasley,beaslma01,,,,den,,
0,0,4,9,3,.750,4,.500,18,11,1.000,11,201612030UTA,36:51,0,2,Gordon Hayward,haywago01,+8,32,2,uta,4,4
1,2,8,3,0,,0,.750,4,1,.500,2,201612030UTA,36:48,3,3,Rudy Gobert,goberru01,-1,7,1,uta,1,11
1,0,5,4,1,.167,6,.286,14,6,.857,7,201612030UTA,28:02,1,2,Rodney Hood,hoodro01,-11,15,2,uta,1,6
4,0,5,2,0,.000,1,.400,5,0,,0,201612030UTA,22:43,1,0,Boris Diaw,diawbo01,+19,4,0,uta,0,6
2,0,2,3,0,.000,3,.429,7,4,1.000,4,201612030UTA,22:02,0,1,Dante Exum,exumda01,+1,10,0,uta,0,2
4,0,3,3,2,.667,3,.600,5,0,,0,201612030UTA,26:37,0,1,Joe Ingles,inglejo01,+7,8,1,uta,1,3
4,0,1,3,0,.000,1,.333,9,2,1.000,2,201612030UTA,25:58,0,1,Shelvin Mack,macksh01,+6,8,2,uta,1,1
1,1,4,4,2,.400,5,.444,9,2,1.000,2,201612030UTA,20:14,0,1,Trey Lyles,lylestr01,+5,12,0,uta,0,4
3,0,1,3,1,.500,2,.500,6,0,,0,201612030UTA,16:34,1,1,Joe Johnson,johnsjo02,0,7,0,uta,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201612030UTA,4:11,1,1,Jeff Withey,witheje01,+1,2,0,uta,0,1
,,,,,,,,,,,,201612030UTA,Did Not Dress,,,George Hill,hillge01,,,,uta,,
,,,,,,,,,,,,201612030UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201612030UTA,Did Not Play,,,Raul Neto,netora01,,,,uta,,
