ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,6,8,3,.600,5,.571,14,2,.667,3,201701250CHI,35:52,0,5,Paul Millsap,millspa01,+3,21,0,atl,4,6
2,1,10,6,0,,0,.600,10,4,.800,5,201701250CHI,34:03,2,0,Dwight Howard,howardw01,+10,16,1,atl,1,12
0,0,2,6,3,.750,4,.750,8,3,.750,4,201701250CHI,33:19,1,0,Thabo Sefolosha,sefolth01,-9,18,1,atl,1,3
7,3,5,7,2,.500,4,.500,14,0,,0,201701250CHI,32:55,1,3,Kent Bazemore,bazemke01,+6,16,1,atl,1,6
9,0,2,7,4,.667,6,.467,15,6,1.000,6,201701250CHI,32:37,0,4,Dennis Schroder,schrode01,+9,24,1,atl,3,2
5,0,2,6,4,.667,6,.545,11,1,1.000,1,201701250CHI,32:50,0,3,Tim Hardaway,hardati02,+17,17,0,atl,2,2
4,0,1,1,0,.000,1,.250,4,0,,0,201701250CHI,18:03,1,2,Malcolm Delaney,delanma01,+2,2,0,atl,0,2
0,0,5,1,0,.000,2,.250,4,0,,0,201701250CHI,13:47,0,2,Kris Humphries,humphkr01,-3,2,1,atl,0,5
0,0,0,1,1,.500,2,.333,3,0,,0,201701250CHI,6:35,1,1,Mike Dunleavy,dunlemi02,-10,3,0,atl,1,1
,,,,,,,,,,,,201701250CHI,Did Not Play,,,Gary Neal,nealga01,,,,atl,,
,,,,,,,,,,,,201701250CHI,Did Not Play,,,Mike Scott,scottmi01,,,,atl,,
,,,,,,,,,,,,201701250CHI,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201701250CHI,Did Not Play,,,Taurean Waller-Prince,princta02,,,,atl,,
3,0,2,13,4,.500,8,.591,22,10,1.000,10,201701250CHI,40:08,2,0,Jimmy Butler,butleji01,-3,40,3,chi,1,4
2,1,2,14,0,.000,1,.583,24,5,.625,8,201701250CHI,30:49,2,2,Dwyane Wade,wadedw01,+1,33,2,chi,1,4
2,1,5,1,0,,0,.200,5,0,,0,201701250CHI,28:06,1,2,Robin Lopez,lopezro01,-1,2,0,chi,1,6
1,1,5,3,0,.000,1,.300,10,0,.000,2,201701250CHI,27:51,5,3,Taj Gibson,gibsota01,-5,6,0,chi,0,10
3,0,2,2,1,.250,4,.333,6,0,,0,201701250CHI,19:27,0,2,Jerian Grant,grantje02,-5,5,0,chi,0,2
1,0,2,4,2,.400,5,.444,9,0,,0,201701250CHI,23:02,0,1,Doug McDermott,mcderdo01,+1,10,0,chi,1,2
0,2,3,0,0,.000,3,.000,4,2,1.000,2,201701250CHI,22:42,0,1,Paul Zipser,zipsepa01,-7,2,0,chi,0,3
2,0,4,2,0,,0,1.000,2,0,,0,201701250CHI,19:54,2,1,Cristiano Felicio,feliccr01,-4,4,1,chi,0,6
1,0,3,3,1,.200,5,.273,11,2,1.000,2,201701250CHI,18:15,0,4,Nikola Mirotic,mirotni01,+3,9,0,chi,2,3
3,0,1,1,0,,0,1.000,1,1,.500,2,201701250CHI,9:46,0,0,Rajon Rondo,rondora01,-5,3,0,chi,0,1
,,,,,,,,,,,,201701250CHI,Did Not Play,,,Bobby Portis,portibo01,,,,chi,,
,,,,,,,,,,,,201701250CHI,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,chi,,
,,,,,,,,,,,,201701250CHI,Did Not Play,,,Denzel Valentine,valende01,,,,chi,,
