ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,7,6,0,.000,3,.545,11,0,,0,201404160SAS,36:36,1,3,Ryan Kelly,kellyry01,+9,12,0,lal,1,8
2,0,10,5,1,.143,7,.294,17,0,,0,201404160SAS,34:38,1,1,Wesley Johnson,johnswe01,+3,11,0,lal,0,11
3,0,3,5,2,1.000,2,.833,6,2,1.000,2,201404160SAS,30:25,0,1,Jodie Meeks,meeksjo01,+18,14,2,lal,1,3
2,2,11,7,0,,0,.538,13,4,.667,6,201404160SAS,27:51,3,1,Jordan Hill,hilljo01,+16,18,1,lal,0,14
11,0,2,5,4,1.000,4,.714,7,1,.500,2,201404160SAS,27:32,0,2,Kendall Marshall,marshke01,+13,15,0,lal,4,2
2,0,6,6,2,.400,5,.500,12,2,.667,3,201404160SAS,29:50,0,2,Nick Young,youngni01,+3,16,1,lal,0,6
1,0,2,4,0,,0,.400,10,2,1.000,2,201404160SAS,23:55,1,5,Robert Sacre,sacrero01,+1,10,0,lal,0,3
6,0,2,4,2,.400,5,.364,11,0,,0,201404160SAS,20:28,0,1,Jordan Farmar,farmajo01,0,10,0,lal,2,2
0,0,1,3,0,.000,1,.750,4,1,.500,2,201404160SAS,8:45,0,1,MarShon Brooks,brookma01,+2,7,0,lal,1,1
,,,,,,,,,,,,201404160SAS,Did Not Play,,,Steve Nash,nashst01,,,,lal,,
,,,,,,,,,,,,201404160SAS,Did Not Play,,,Kent Bazemore,bazemke01,,,,lal,,
,,,,,,,,,,,,201404160SAS,Did Not Play,,,Pau Gasol,gasolpa01,,,,lal,,
,,,,,,,,,,,,201404160SAS,Did Not Play,,,Chris Kaman,kamanch01,,,,lal,,
1,1,4,6,0,.000,1,.462,13,0,,0,201404160SAS,26:20,4,1,Tiago Splitter,splitti01,-8,12,0,sas,1,8
4,2,5,6,2,.400,5,.600,10,0,,0,201404160SAS,23:43,0,3,Kawhi Leonard,leonaka01,-1,14,0,sas,0,5
0,1,5,3,2,.200,10,.231,13,0,,0,201404160SAS,19:40,1,1,Danny Green,greenda02,-20,8,0,sas,0,6
4,0,2,5,0,.000,1,.500,10,2,1.000,2,201404160SAS,15:51,0,2,Tony Parker,parketo01,-5,12,1,sas,0,2
0,0,1,1,0,,0,.333,3,0,,0,201404160SAS,14:30,3,1,Aron Baynes,baynear01,-9,2,0,sas,0,4
5,0,1,4,2,.500,4,.444,9,0,,0,201404160SAS,22:56,0,3,Manu Ginobili,ginobma01,-5,10,1,sas,2,1
2,1,4,1,0,,0,.250,4,0,,0,201404160SAS,21:40,2,3,Jeff Ayres,pendeje02,-5,2,0,sas,1,6
3,0,2,5,0,.000,1,.455,11,2,1.000,2,201404160SAS,21:29,0,2,Cory Joseph,josepco01,-5,12,1,sas,2,2
0,1,8,2,2,.667,3,.400,5,0,,0,201404160SAS,16:45,0,0,Matt Bonner,bonnema01,+1,6,0,sas,0,8
4,0,3,0,0,,0,.000,4,0,,0,201404160SAS,16:45,0,0,Boris Diaw,diawbo01,-5,0,0,sas,1,3
1,0,2,4,1,.333,3,.444,9,0,,0,201404160SAS,14:11,0,0,Patty Mills,millspa02,+3,9,0,sas,1,2
0,0,2,4,1,.500,2,.667,6,4,.667,6,201404160SAS,14:10,0,2,Austin Daye,dayeau01,-4,13,0,sas,1,2
1,0,0,0,0,,0,.000,2,0,,0,201404160SAS,12:00,0,1,Damion James,jamesda01,-2,0,0,sas,0,0
