ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,2,2,0,.000,2,.200,10,10,1.000,10,201311240BRK,40:43,0,0,Brandon Jennings,jennibr01,+4,14,1,det,3,2
1,0,9,8,0,,0,.667,12,2,.500,4,201311240BRK,33:57,2,3,Greg Monroe,monrogr01,+8,18,1,det,1,11
3,0,8,4,1,.333,3,.444,9,4,.500,8,201311240BRK,32:43,0,3,Josh Smith,smithjo03,+14,13,3,det,1,8
0,0,5,4,0,,0,.667,6,1,.250,4,201311240BRK,27:07,5,1,Andre Drummond,drumman01,-5,9,1,det,2,10
0,0,0,2,1,.333,3,.200,10,0,,0,201311240BRK,23:59,0,3,Kentavious Caldwell-Pope,caldwke01,+7,5,1,det,0,0
6,0,2,10,0,.000,1,.625,16,7,.875,8,201311240BRK,30:44,2,1,Rodney Stuckey,stuckro01,+15,27,2,det,1,4
0,1,3,3,1,.500,2,.429,7,4,.667,6,201311240BRK,26:17,3,4,Kyle Singler,singlky01,+7,11,0,det,1,6
0,2,2,3,2,.500,4,.500,6,0,,0,201311240BRK,12:16,1,2,Charlie Villanueva,villach01,0,8,0,det,0,3
0,0,0,2,0,.000,2,.500,4,0,,0,201311240BRK,11:15,0,2,Josh Harrellson,harrejo01,+12,4,0,det,0,0
0,0,0,0,0,,0,,0,0,,0,201311240BRK,0:35,0,0,Peyton Siva,sivape01,-2,0,0,det,0,0
0,0,0,0,0,,0,,0,0,,0,201311240BRK,0:24,0,0,Tony Mitchell,mitchto02,0,0,0,det,0,0
,,,,,,,,,,,,201311240BRK,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201311240BRK,Did Not Play,,,Jonas Jerebko,jerebjo01,,,,det,,
4,1,2,12,8,.800,10,.667,18,2,.667,3,201311240BRK,43:47,0,1,Joe Johnson,johnsjo02,-7,34,0,brk,0,2
7,0,2,2,0,,0,.333,6,0,,0,201311240BRK,34:40,0,5,Shaun Livingston,livinsh01,-1,4,1,brk,2,2
3,0,4,5,2,.500,4,.385,13,7,1.000,7,201311240BRK,27:41,0,4,Paul Pierce,piercpa01,-16,19,0,brk,4,4
2,0,3,5,0,.000,1,.417,12,0,,0,201311240BRK,25:43,1,1,Andray Blatche,blatcan01,0,10,1,brk,1,4
3,0,6,2,0,.000,1,.222,9,0,,0,201311240BRK,22:33,3,3,Kevin Garnett,garneke01,-7,4,1,brk,2,9
2,0,2,3,1,.250,4,.375,8,0,,0,201311240BRK,26:30,2,3,Alan Anderson,anderal01,-4,7,1,brk,1,4
0,0,4,0,0,,0,,0,1,.500,2,201311240BRK,15:35,1,2,Reggie Evans,evansre01,-1,1,1,brk,2,5
0,0,1,3,3,.750,4,.600,5,0,,0,201311240BRK,14:18,0,3,Mirza Teletovic,teletmi01,-1,9,0,brk,2,1
1,1,2,1,0,,0,1.000,1,3,.500,6,201311240BRK,13:07,1,3,Mason Plumlee,plumlma01,-9,5,0,brk,2,3
1,0,0,2,0,.000,2,.400,5,0,,0,201311240BRK,11:53,0,1,Tyshawn Taylor,tayloty01,-9,4,1,brk,1,0
0,0,1,0,0,,0,,0,0,,0,201311240BRK,4:13,0,2,Tornike Shengelia,shengto01,-5,0,0,brk,0,1
,,,,,,,,,,,,201311240BRK,Did Not Play,,,Jason Terry,terryja01,,,,brk,,
,,,,,,,,,,,,201311240BRK,Did Not Play,,,Deron Williams,willide01,,,,brk,,
