ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
41.2,1.8,113,13.8,.762,.667,.333,201601090SAC,37:54,146,3.5,Stephen Curry,curryst01,1.2,gsw,14.2,9.3,.789,31.9
21.2,2.0,115,12.1,.441,.412,.000,201601090SAC,34:37,100,0.0,Klay Thompson,thompkl01,0.0,gsw,10.5,6.8,.441,23.6
15.0,4.1,105,27.6,.875,.500,.500,201601090SAC,34:02,129,0.0,Draymond Green,greendr01,2.7,gsw,21.5,15.5,.854,23.6
13.6,0.0,115,23.1,.200,.000,.000,201601090SAC,22:34,133,35.5,Andrew Bogut,bogutan01,0.0,gsw,0.0,28.5,.200,9.5
6.4,3.6,109,10.8,.917,.833,.000,201601090SAC,19:16,140,0.0,Brandon Rush,rushbr01,2.4,gsw,14.3,6.1,.917,15.6
17.3,2.4,115,7.3,.650,.400,.100,201601090SAC,28:30,114,0.0,Andre Iguodala,iguodan01,0.0,gsw,16.1,4.1,.623,18.8
4.8,0.0,117,12.9,.643,.143,.143,201601090SAC,24:12,110,5.5,Harrison Barnes,barneha02,0.0,gsw,21.2,9.7,.672,16.8
8.1,4.4,103,32.6,.800,.000,.000,201601090SAC,15:59,169,8.3,Festus Ezeli,ezelife01,2.9,gsw,0.0,22.0,.800,13.5
30.7,4.4,111,20.0,1.000,.000,.000,201601090SAC,15:41,164,0.0,Shaun Livingston,livinsh01,0.0,gsw,25.0,11.2,1.000,11.0
0.0,0.0,117,14.4,.000,.000,.000,201601090SAC,7:16,0,0.0,Ian Clark,clarkia01,0.0,gsw,66.7,8.1,.000,17.8
,,,,,,,201601090SAC,Did Not Play,,,Jason Thompson,thompja02,,gsw,,,,
,,,,,,,201601090SAC,Did Not Play,,,James Michael McAdoo,mcadoja01,,gsw,,,,
,,,,,,,201601090SAC,Did Not Play,,,Marreese Speights,speigma01,,gsw,,,,
3.9,2.5,120,24.0,.625,.188,.313,201601090SAC,38:54,128,5.4,Rudy Gay,gayru01,2.4,sac,0.0,13.5,.632,19.6
6.6,0.0,114,39.5,.481,.222,.333,201601090SAC,30:21,100,3.4,DeMarcus Cousins,couside01,4.6,sac,6.1,19.3,.533,45.4
49.5,0.0,130,9.1,.250,.375,.000,201601090SAC,29:17,78,3.6,Rajon Rondo,rondora01,0.0,sac,33.3,6.0,.250,17.1
17.8,0.0,126,9.8,.500,.500,.750,201601090SAC,27:16,98,0.0,Ben McLemore,mclembe01,1.7,sac,27.3,4.3,.564,11.2
0.0,0.0,130,12.2,.750,.000,.750,201601090SAC,21:52,176,4.8,Quincy Acy,acyqu01,0.0,sac,0.0,8.0,.846,10.2
4.2,0.0,130,12.5,.464,.500,.000,201601090SAC,31:54,92,0.0,Marco Belinelli,belinma01,0.0,sac,0.0,5.5,.464,18.4
25.9,0.0,127,8.5,.550,.200,.500,201601090SAC,31:29,134,0.0,Darren Collison,collida01,1.5,sac,7.6,3.7,.656,17.5
10.2,16.0,112,0.0,.333,.000,.000,201601090SAC,12:02,74,8.7,Kosta Koufos,koufoko01,3.9,sac,25.0,4.9,.333,13.9
0.0,0.0,132,0.0,.667,.000,.667,201601090SAC,9:19,128,11.2,Willie Cauley-Stein,caulewi01,0.0,sac,0.0,6.3,.644,34.8
14.7,0.0,132,0.0,,,,201601090SAC,7:37,219,0.0,Seth Curry,curryse01,0.0,sac,,0.0,,0.0
,,,,,,,201601090SAC,Did Not Play,,,Omri Casspi,casspom01,,sac,,,,
,,,,,,,201601090SAC,Did Not Play,,,James Anderson,anderja01,,sac,,,,
