ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,6,10,0,.000,2,.667,15,4,.800,5,201312080DET,35:01,1,2,LeBron James,jamesle01,+18,24,2,mia,6,7
4,1,3,3,1,.500,2,.429,7,1,.500,2,201312080DET,32:17,0,2,Mario Chalmers,chalmma01,+16,8,3,mia,2,3
3,0,8,5,0,.000,4,.417,12,6,1.000,6,201312080DET,31:21,1,2,Chris Bosh,boshch01,+16,16,2,mia,2,9
3,0,1,6,2,.400,5,.600,10,4,1.000,4,201312080DET,24:31,0,1,Ray Allen,allenra02,+15,18,1,mia,0,1
0,1,0,1,1,.333,3,.333,3,0,,0,201312080DET,20:17,0,2,Shane Battier,battish01,+24,3,0,mia,0,0
2,0,1,4,4,.571,7,.571,7,0,,0,201312080DET,23:29,0,2,Roger Mason,masonro01,0,12,0,mia,3,1
1,1,3,4,0,,0,.800,5,2,1.000,2,201312080DET,23:28,2,1,Chris Andersen,anderch01,+1,10,0,mia,0,5
0,0,0,3,3,.600,5,.600,5,0,,0,201312080DET,22:48,1,2,Rashard Lewis,lewisra02,-9,9,0,mia,1,1
4,0,3,3,0,,0,.600,5,2,1.000,2,201312080DET,15:43,0,3,Norris Cole,coleno01,-1,8,0,mia,2,3
0,0,3,1,0,,0,.500,2,0,,0,201312080DET,8:22,0,1,Udonis Haslem,hasleud01,-2,2,0,mia,1,3
0,0,1,0,0,,0,.000,1,0,,0,201312080DET,2:43,0,0,James Jones,jonesja02,-3,0,0,mia,0,1
,,,,,,,,,,,,201312080DET,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201312080DET,Did Not Play,,,Joel Anthony,anthojo01,,,,mia,,
0,2,6,8,0,,0,.727,11,3,.500,6,201312080DET,35:56,8,1,Andre Drummond,drumman01,-12,19,2,det,1,14
6,0,4,6,1,.250,4,.429,14,6,.857,7,201312080DET,33:38,0,3,Brandon Jennings,jennibr01,-13,19,2,det,6,4
2,0,3,6,1,.250,4,.429,14,0,,0,201312080DET,30:53,1,3,Josh Smith,smithjo03,-16,13,0,det,3,4
1,0,3,3,0,,0,.300,10,4,.800,5,201312080DET,28:52,4,2,Greg Monroe,monrogr01,-15,10,2,det,2,7
0,0,0,0,0,.000,1,.000,4,0,,0,201312080DET,18:29,0,2,Kentavious Caldwell-Pope,caldwke01,-14,0,0,det,0,0
1,0,3,5,2,1.000,2,.556,9,0,,0,201312080DET,20:41,0,4,Jonas Jerebko,jerebjo01,+1,12,2,det,2,3
1,0,0,3,1,.500,2,.750,4,3,.750,4,201312080DET,20:22,2,3,Kyle Singler,singlky01,-1,10,1,det,1,2
4,0,2,1,0,,0,.333,3,0,,0,201312080DET,14:22,0,1,Peyton Siva,sivape01,-2,2,0,det,2,2
2,0,2,4,2,.333,6,.500,8,0,,0,201312080DET,14:05,0,0,Charlie Villanueva,villach01,-6,10,1,det,0,2
0,0,2,0,0,,0,.000,3,0,,0,201312080DET,11:18,1,1,Josh Harrellson,harrejo01,-3,0,0,det,0,3
0,0,2,0,0,.000,1,.000,4,0,,0,201312080DET,7:53,0,1,Luigi Datome,datomlu01,+3,0,0,det,0,2
0,0,0,0,0,,0,.000,1,0,,0,201312080DET,3:31,0,0,Tony Mitchell,mitchto02,+3,0,0,det,0,0
,,,,,,,,,,,,201312080DET,Did Not Play,,,Rodney Stuckey,stuckro01,,,,det,,
