ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.2,0.0,130,11.1,.800,.133,.133,201412190BOS,38:17,152,5.5,Shabazz Muhammad,muhamsh01,0.0,min,11.2,7.8,.819,19.8
4.0,4.7,126,0.0,.400,.000,.100,201412190BOS,33:07,93,12.6,Gorgui Dieng,dienggo01,1.6,min,16.1,7.2,.431,16.0
29.2,0.0,127,9.3,.316,.053,.105,201412190BOS,30:22,81,0.0,Thaddeus Young,youngth01,1.7,min,9.1,4.0,.327,30.6
9.7,6.0,120,16.4,.200,.000,.100,201412190BOS,25:52,74,4.0,Andrew Wiggins,wiggian01,2.0,min,0.0,9.3,.239,17.1
17.1,0.0,116,6.0,.500,.286,.000,201412190BOS,23:26,85,4.5,Zach LaVine,lavinza01,6.7,min,30.0,5.1,.500,18.1
0.0,2.8,123,15.2,.792,.417,.083,201412190BOS,27:47,137,3.8,Chase Budinger,budinch01,1.9,min,7.4,8.6,.764,20.5
22.9,0.0,130,11.5,.444,.111,.111,201412190BOS,24:34,109,0.0,Mo Williams,willima01,0.0,min,0.0,4.9,.424,16.3
9.1,0.0,126,26.4,.375,.125,.250,201412190BOS,16:01,109,26.1,Anthony Bennett,bennean01,0.0,min,0.0,26.2,.394,23.5
8.4,0.0,121,48.1,.500,.000,2.000,201412190BOS,14:41,71,14.2,Jeff Adrien,adrieje01,0.0,min,34.7,28.6,.399,16.7
0.0,0.0,106,0.0,,,,201412190BOS,4:16,122,0.0,Robbie Hummel,hummero01,12.2,min,0.0,0.0,.568,8.8
0.0,0.0,133,0.0,.000,.000,.000,201412190BOS,1:37,0,0.0,Glenn Robinson,robingl02,0.0,min,50.0,0.0,.000,52.5
,,,,,,,201412190BOS,Did Not Play,,,Ricky Rubio,rubiori01,,min,,,,
,,,,,,,201412190BOS,Did Not Play,,,Kevin Martin,martike02,,min,,,,
9.9,0.0,110,17.2,.538,.308,.308,201412190BOS,36:23,135,3.9,Jeff Green,greenje02,0.0,bos,6.3,11.5,.610,20.0
26.9,1.8,102,9.8,.429,.214,.143,201412190BOS,32:02,132,8.8,Avery Bradley,bradlav01,4.9,bos,0.0,9.4,.470,21.4
13.4,4.0,101,24.9,.778,.111,.000,201412190BOS,29:23,153,14.4,Jared Sullinger,sullija01,1.8,bos,10.0,20.4,.778,15.7
18.5,2.2,107,11.7,.556,.222,.000,201412190BOS,26:39,108,0.0,Evan Turner,turneev01,2.0,bos,18.2,6.8,.556,19.0
17.2,2.4,108,17.1,.778,.000,.000,201412190BOS,24:27,116,0.0,Tyler Zeller,zellety01,0.0,bos,25.0,9.8,.778,22.6
16.9,0.0,112,0.0,.667,.667,.000,201412190BOS,26:39,106,5.3,Marcus Smart,smartma01,2.0,bos,33.3,2.3,.667,15.6
17.4,2.3,104,24.8,.692,.308,.462,201412190BOS,25:14,150,11.2,Kelly Olynyk,olynyke01,0.0,bos,0.0,19.0,.671,28.6
0.0,0.0,107,6.2,.571,.143,.286,201412190BOS,16:56,95,8.3,Brandon Bass,bassbr01,3.1,bos,20.2,7.1,.571,26.9
14.5,0.0,110,0.0,.600,.800,.000,201412190BOS,15:46,128,17.9,Phil Pressey,pressph01,3.3,bos,16.7,7.6,.600,17.5
0.0,0.0,95,16.0,,,,201412190BOS,6:31,0,0.0,Gerald Wallace,wallage01,8.0,bos,,9.2,,0.0
,,,,,,,201412190BOS,Did Not Play,,,Marcus Thornton,thornma01,,bos,,,,
,,,,,,,201412190BOS,Did Not Play,,,James Young,youngja01,,bos,,,,
