ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,1,8,1,.333,3,.615,13,2,.500,4,201303110PHO,36:09,1,1,Ty Lawson,lawsoty01,+17,19,0,den,1,2
7,0,3,2,0,.000,2,.333,6,2,.667,3,201303110PHO,29:36,0,1,Andre Iguodala,iguodan01,+11,6,3,den,1,3
2,0,5,1,0,.000,2,.125,8,3,1.000,3,201303110PHO,29:33,0,0,Danilo Gallinari,gallida01,+10,5,1,den,1,5
1,1,6,10,0,,0,.909,11,2,.667,3,201303110PHO,26:16,4,3,Kosta Koufos,koufoko01,+10,22,1,den,1,10
1,1,6,4,0,,0,.444,9,2,1.000,2,201303110PHO,20:15,3,1,Kenneth Faried,farieke01,+3,10,0,den,2,9
5,0,1,3,0,,0,.429,7,1,1.000,1,201303110PHO,27:25,1,4,Andre Miller,millean02,+12,7,0,den,2,2
1,0,5,5,0,.000,1,.714,7,1,.500,2,201303110PHO,26:35,1,0,Wilson Chandler,chandwi01,+4,11,3,den,3,6
1,0,1,7,2,.500,4,.438,16,4,.667,6,201303110PHO,26:13,2,2,Corey Brewer,breweco01,+7,20,3,den,3,3
1,0,3,4,0,,0,.444,9,0,.000,1,201303110PHO,17:59,2,4,JaVale McGee,mcgeeja01,+1,8,1,den,0,5
7,0,0,3,1,.333,3,.333,9,1,1.000,1,201303110PHO,35:49,1,1,Goran Dragic,dragigo01,-14,8,4,pho,2,1
1,1,1,9,0,.000,4,.529,17,0,,0,201303110PHO,32:43,1,2,Wesley Johnson,johnswe01,-11,18,0,pho,2,2
6,0,11,2,0,,0,.286,7,5,.833,6,201303110PHO,28:36,2,4,Luis Scola,scolalu01,-11,9,0,pho,2,13
2,0,2,2,0,.000,1,.286,7,0,,0,201303110PHO,27:02,0,3,Markieff Morris,morrima02,-7,4,2,pho,2,2
3,1,4,6,1,.500,2,.462,13,3,.500,6,201303110PHO,23:58,0,4,Marcus Morris,morrima03,-8,16,2,pho,1,4
2,0,0,4,3,.600,5,.444,9,1,.500,2,201303110PHO,20:31,2,0,Jared Dudley,dudleja01,-5,12,1,pho,2,2
1,2,5,4,0,,0,.571,7,5,1.000,5,201303110PHO,18:33,3,4,Hamed Haddadi,haddaha01,-1,13,1,pho,3,8
1,0,4,3,0,.000,1,.429,7,2,1.000,2,201303110PHO,16:28,0,1,Michael Beasley,beaslmi01,-5,8,0,pho,2,4
1,0,2,0,0,,0,.000,2,0,,0,201303110PHO,15:10,2,1,P.J. Tucker,tuckepj01,-8,0,0,pho,0,4
1,1,2,1,1,.333,3,.333,3,0,,0,201303110PHO,13:24,0,1,Kendall Marshall,marshke01,-1,3,1,pho,2,2
0,0,0,1,0,.000,1,.333,3,0,,0,201303110PHO,7:46,1,0,Shannon Brown,brownsh01,-4,2,0,pho,0,1
