ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,8,5,.625,8,.421,19,2,1.000,2,201412180CHI,40:10,1,3,Tim Hardaway,hardati02,+5,23,1,nyk,3,2
2,0,3,5,0,,0,.500,10,2,1.000,2,201412180CHI,35:56,0,0,Jose Calderon,caldejo01,+4,12,1,nyk,1,3
2,4,4,7,0,,0,.538,13,2,.667,3,201412180CHI,30:47,2,5,Amar'e Stoudemire,stoudam01,+2,16,2,nyk,3,6
3,1,6,5,0,,0,.625,8,3,.750,4,201412180CHI,25:34,4,3,Cole Aldrich,aldrico01,0,13,1,nyk,3,10
0,0,4,4,0,,0,.571,7,0,,0,201412180CHI,25:33,0,3,Travis Wear,weartr01,-11,8,1,nyk,1,4
3,1,1,2,0,,0,.286,7,1,.500,2,201412180CHI,30:17,1,2,Shane Larkin,larkish01,-6,5,0,nyk,1,2
3,0,1,1,0,,0,.167,6,3,.750,4,201412180CHI,16:49,2,3,Jason Smith,smithja02,-5,5,0,nyk,3,3
1,0,2,2,0,,0,.500,4,0,,0,201412180CHI,12:57,3,3,Samuel Dalembert,dalemsa01,-10,4,0,nyk,0,5
0,0,2,2,1,1.000,1,.500,4,0,,0,201412180CHI,12:04,0,1,Pablo Prigioni,prigipa01,-10,5,1,nyk,1,2
0,0,3,2,0,,0,.500,4,2,1.000,2,201412180CHI,9:53,1,1,Quincy Acy,acyqu01,+1,6,0,nyk,0,4
,,,,,,,,,,,,201412180CHI,Did Not Play,,,Carmelo Anthony,anthoca01,,,,nyk,,
,,,,,,,,,,,,201412180CHI,Did Not Play,,,J.R. Smith,smithjr01,,,,nyk,,
7,1,4,11,4,.571,7,.524,21,9,.900,10,201412180CHI,44:44,1,1,Jimmy Butler,butleji01,+8,35,4,chi,2,5
2,5,4,8,0,,0,.533,15,4,1.000,4,201412180CHI,35:37,3,0,Pau Gasol,gasolpa01,+1,20,0,chi,1,7
3,1,7,1,0,,0,.125,8,2,.333,6,201412180CHI,33:30,6,4,Joakim Noah,noahjo01,+5,4,0,chi,1,13
3,0,0,3,2,.500,4,.429,7,0,,0,201412180CHI,32:04,0,3,Kirk Hinrich,hinriki01,+10,8,0,chi,1,0
0,0,3,2,1,.333,3,.286,7,0,,0,201412180CHI,29:27,1,1,Mike Dunleavy,dunlemi02,-4,5,0,chi,0,4
3,1,1,4,2,.500,4,.571,7,3,.750,4,201412180CHI,26:53,0,3,Nikola Mirotic,mirotni01,+6,13,3,chi,0,1
5,0,2,5,3,.600,5,.556,9,5,.833,6,201412180CHI,25:08,0,1,Aaron Brooks,brookaa01,+6,18,1,chi,4,2
0,0,0,0,0,,0,.000,1,0,,0,201412180CHI,8:32,0,2,Tony Snell,snellto01,+2,0,1,chi,1,0
0,0,0,0,0,,0,,0,0,,0,201412180CHI,4:05,0,2,E'Twaun Moore,mooreet01,-4,0,0,chi,1,0
,,,,,,,,,,,,201412180CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201412180CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
