ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,6,8,7,0,,0,.412,17,2,1.000,2,201511090PHI,29:39,1,3,Pau Gasol,gasolpa01,+25,16,0,chi,1,9
0,0,9,6,3,.429,7,.545,11,5,.714,7,201511090PHI,28:22,1,3,Nikola Mirotic,mirotni01,+22,20,2,chi,4,10
0,0,1,7,3,.500,6,.467,15,1,1.000,1,201511090PHI,28:07,1,2,Doug McDermott,mcderdo01,+5,18,0,chi,0,2
8,1,3,6,0,.000,3,.429,14,0,.000,1,201511090PHI,27:33,2,0,Derrick Rose,rosede01,+14,12,0,chi,2,5
5,0,5,2,1,.333,3,.333,6,2,1.000,2,201511090PHI,25:39,1,1,Jimmy Butler,butleji01,+29,7,1,chi,3,6
3,1,3,2,0,,0,.400,5,3,.750,4,201511090PHI,22:57,4,4,Taj Gibson,gibsota01,+5,7,2,chi,1,7
3,0,3,4,1,1.000,1,.500,8,0,,0,201511090PHI,22:46,1,1,E'Twaun Moore,mooreet01,-6,9,0,chi,1,4
2,1,5,3,2,.667,3,.429,7,2,1.000,2,201511090PHI,19:53,0,1,Tony Snell,snellto01,+18,10,0,chi,1,5
4,0,7,3,0,.000,1,.375,8,4,1.000,4,201511090PHI,19:04,1,1,Aaron Brooks,brookaa01,+9,10,0,chi,0,8
1,1,0,1,0,,0,.333,3,0,,0,201511090PHI,10:27,0,1,Bobby Portis,portibo01,-6,2,1,chi,1,0
0,0,1,0,0,.000,1,.000,2,0,,0,201511090PHI,4:10,1,2,Cameron Bairstow,bairsca01,0,0,0,chi,0,2
1,0,0,0,0,,0,,0,0,,0,201511090PHI,1:23,0,0,Cristiano Felicio,feliccr01,0,0,0,chi,0,0
,,,,,,,,,,,,201511090PHI,Did Not Play,,,Joakim Noah,noahjo01,,,,chi,,
2,0,5,2,1,.143,7,.154,13,0,,0,201511090PHI,33:10,0,0,Nik Stauskas,stausni01,-23,5,3,phi,1,5
1,2,9,9,0,,0,.360,25,3,.375,8,201511090PHI,31:24,6,2,Jahlil Okafor,okafoja01,-22,21,0,phi,1,15
1,3,2,4,0,.000,2,.333,12,3,.750,4,201511090PHI,29:19,1,3,Jerami Grant,grantje01,-26,11,1,phi,1,3
8,2,5,3,0,.000,2,.375,8,0,,0,201511090PHI,28:58,0,0,T.J. McConnell,mccontj01,-18,6,0,phi,2,5
1,2,1,4,0,.000,3,.444,9,3,.600,5,201511090PHI,27:38,2,3,Richaun Holmes,holmeri01,+5,11,0,phi,1,3
0,0,5,4,0,.000,1,.400,10,1,.500,2,201511090PHI,21:31,3,1,Christian Wood,woodch01,-9,9,1,phi,1,8
1,0,3,1,1,.333,3,.200,5,0,,0,201511090PHI,20:51,0,0,Isaiah Canaan,canaais01,-9,3,1,phi,0,3
0,0,2,2,1,.250,4,.250,8,0,,0,201511090PHI,20:43,1,2,Hollis Thompson,thompho01,+1,5,0,phi,1,3
0,0,5,2,0,.000,1,.500,4,2,1.000,2,201511090PHI,13:18,2,1,JaKarr Sampson,sampsja02,-18,6,0,phi,2,7
5,0,0,4,2,1.000,2,.667,6,1,.500,2,201511090PHI,13:08,0,1,Phil Pressey,pressph01,+4,11,0,phi,3,0
,,,,,,,,,,,,201511090PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
,,,,,,,,,,,,201511090PHI,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
,,,,,,,,,,,,201511090PHI,Did Not Play,,,Robert Covington,covinro01,,,,phi,,
