ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,1,9,0,.000,4,.450,20,12,.800,15,201301190POR,37:03,1,0,Brandon Jennings,jennibr01,+5,30,3,mil,5,2
1,0,4,3,0,.000,1,.273,11,1,.333,3,201301190POR,37:02,3,2,Luc Mbah a Moute,mbahalu01,+19,7,2,mil,2,7
5,0,4,5,0,.000,5,.333,15,3,1.000,3,201301190POR,34:03,1,4,Monta Ellis,ellismo01,+2,13,5,mil,2,5
4,1,12,10,3,1.000,3,.714,14,4,1.000,4,201301190POR,26:06,2,4,Ersan Ilyasova,ilyaser01,+14,27,0,mil,1,14
1,3,3,4,0,,0,.364,11,0,,0,201301190POR,23:44,2,1,Larry Sanders,sandela01,+2,8,0,mil,0,5
2,0,5,4,3,.600,5,.571,7,3,1.000,3,201301190POR,29:47,0,2,Mike Dunleavy,dunlemi02,-19,14,1,mil,1,5
0,0,1,0,0,,0,.000,2,0,,0,201301190POR,18:53,0,5,Ekpe Udoh,udohek01,-1,0,1,mil,0,1
4,0,2,3,0,,0,.750,4,0,,0,201301190POR,13:07,0,0,Beno Udrih,udrihbe01,+3,6,0,mil,0,2
0,0,0,0,0,,0,,0,0,,0,201301190POR,7:52,0,0,Marquis Daniels,daniema01,-1,0,0,mil,1,0
1,0,0,1,0,,0,.333,3,3,.750,4,201301190POR,7:00,1,1,John Henson,hensojo01,+1,5,0,mil,1,1
0,0,1,0,0,,0,.000,1,0,,0,201301190POR,5:23,0,3,Samuel Dalembert,dalemsa01,+5,0,0,mil,1,1
10,1,3,9,3,.333,9,.429,21,5,.833,6,201301190POR,41:39,0,3,Damian Lillard,lillada01,+14,26,1,por,3,3
0,1,11,5,0,,0,.417,12,10,1.000,10,201301190POR,40:32,3,2,LaMarcus Aldridge,aldrila01,-8,20,2,por,1,14
5,0,4,2,1,.500,2,.222,9,2,1.000,2,201301190POR,39:20,3,2,Nicolas Batum,batumni01,-10,7,1,por,4,7
3,0,4,8,1,.125,8,.444,18,4,1.000,4,201301190POR,38:17,0,4,Wesley Matthews,matthwe02,-8,21,2,por,3,4
0,1,10,5,0,,0,.500,10,5,.714,7,201301190POR,24:25,2,3,J.J. Hickson,hicksjj01,-4,15,1,por,2,12
0,1,4,4,3,.375,8,.444,9,0,,0,201301190POR,24:10,0,5,Luke Babbitt,babbilu01,+27,11,1,por,1,4
1,0,2,0,0,,0,,0,2,1.000,2,201301190POR,10:38,0,2,Ronnie Price,pricero01,+3,2,0,por,1,2
0,0,0,1,0,,0,1.000,1,0,.000,1,201301190POR,6:25,0,1,Will Barton,bartowi01,+1,2,0,por,1,0
0,0,0,0,0,,0,,0,0,,0,201301190POR,5:06,0,1,Victor Claver,clavevi01,-3,0,0,por,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201301190POR,4:14,0,1,Jared Jeffries,jeffrja01,-8,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201301190POR,2:37,0,1,Joel Freeland,freeljo01,-17,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201301190POR,2:37,0,0,Nolan Smith,smithno01,-17,0,0,por,3,0
