ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.0,0.0,115,22.2,.500,.308,.231,201701180NOP,30:51,102,3.6,Aaron Gordon,gordoaa01,1.5,orl,6.5,13.5,.489,21.5
29.2,0.0,117,30.1,.444,.000,.222,201701180NOP,26:01,99,0.0,Nikola Vucevic,vucevni01,0.0,orl,16.8,16.0,.506,19.8
13.2,17.0,102,23.7,.550,.400,.000,201701180NOP,24:49,117,4.5,Serge Ibaka,ibakase01,0.0,orl,0.0,14.7,.550,17.5
20.4,0.0,116,8.1,.600,.300,.200,201701180NOP,24:17,104,0.0,Elfrid Payton,paytoel01,1.9,orl,21.6,4.3,.643,24.8
0.0,0.0,104,24.9,.333,.333,.167,201701180NOP,15:46,58,0.0,Jodie Meeks,meeksjo01,5.9,orl,23.7,13.2,.388,23.2
8.5,0.0,121,5.8,.357,.571,.000,201701180NOP,33:58,59,0.0,D.J. Augustin,augusdj01,0.0,orl,22.2,3.1,.357,22.9
0.0,0.0,111,8.4,.550,.400,.200,201701180NOP,23:15,105,0.0,Jeff Green,greenje02,4.0,orl,8.4,4.5,.597,22.1
0.0,0.0,120,10.4,.800,.600,.200,201701180NOP,18:55,100,5.9,C.J. Watson,watsocj01,0.0,orl,35.5,8.3,.827,19.3
0.0,0.0,117,31.7,.500,.000,.000,201701180NOP,18:33,97,0.0,Bismack Biyombo,biyombi01,0.0,orl,0.0,16.9,.500,9.3
8.6,0.0,119,21.8,.800,.400,.000,201701180NOP,17:57,112,6.2,Mario Hezonja,hezonma01,0.0,orl,28.6,14.5,.800,16.9
21.8,0.0,121,0.0,.000,1.000,.000,201701180NOP,5:38,28,0.0,Damjan Rudez,rudezda01,0.0,orl,0.0,0.0,.000,15.4
,,,,,,,201701180NOP,Did Not Play,,,C.J. Wilcox,wilcocj01,,orl,,,,
,,,,,,,201701180NOP,Did Not Play,,,Evan Fournier,fournev01,,orl,,,,
7.1,0.0,95,17.6,.357,.429,.000,201701180NOP,31:38,73,0.0,Solomon Hill,hillso01,2.9,nop,12.5,8.2,.357,11.3
21.4,3.0,96,42.5,.529,.000,.235,201701180NOP,28:55,111,6.8,Anthony Davis,davisan02,0.0,nop,9.6,23.5,.560,32.0
0.0,0.0,102,12.2,.636,.273,.000,201701180NOP,27:27,128,7.1,Dante Cunningham,cunnida01,0.0,nop,0.0,9.5,.636,17.9
26.7,6.6,75,13.0,.538,.308,.000,201701180NOP,25:50,105,3.8,Jrue Holiday,holidjr01,9.0,nop,13.3,8.1,.538,25.9
15.7,0.0,101,18.5,.455,.727,.091,201701180NOP,24:07,88,0.0,Buddy Hield,hieldbu01,0.0,nop,8.0,8.7,.437,23.0
12.1,0.0,102,7.2,.875,.875,.625,201701180NOP,31:11,177,3.1,Langston Galloway,gallola01,0.0,nop,0.0,5.0,.882,14.6
9.7,3.3,99,4.4,.643,.286,.000,201701180NOP,25:37,131,0.0,E'Twaun Moore,mooreet01,0.0,nop,0.0,2.0,.643,12.2
38.2,0.0,85,22.4,.667,.500,.167,201701180NOP,19:56,134,0.0,Tyreke Evans,evansty01,7.0,nop,7.2,10.5,.699,31.1
20.4,4.6,90,30.2,.583,.333,.000,201701180NOP,18:28,129,0.0,Terrence Jones,joneste01,2.5,nop,0.0,14.1,.583,14.5
30.4,0.0,103,0.0,.000,1.000,.000,201701180NOP,3:26,30,0.0,Tim Frazier,fraziti01,0.0,nop,50.0,0.0,.000,26.0
0.0,0.0,100,32.5,,,,201701180NOP,3:26,166,0.0,Donatas Motiejunas,motiedo01,0.0,nop,0.0,15.2,.758,17.2
,,,,,,,201701180NOP,Did Not Play,,,Omer Asik,asikom01,,nop,,,,
,,,,,,,201701180NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,nop,,,,
