ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,4,7,0,,0,.438,16,4,.667,6,201411090POR,38:20,2,2,Ty Lawson,lawsoty01,-18,18,2,den,2,6
0,3,12,3,0,,0,.300,10,1,.500,2,201411090POR,36:13,4,1,Timofey Mozgov,mozgoti01,-18,7,0,den,2,16
1,3,2,7,0,,0,.438,16,5,1.000,5,201411090POR,30:40,5,3,Kenneth Faried,farieke01,-14,19,0,den,2,7
2,0,3,2,1,.500,2,.500,4,0,,0,201411090POR,27:52,0,2,Wilson Chandler,chandwi01,-17,5,0,den,0,3
0,0,3,8,1,.500,2,.571,14,1,1.000,1,201411090POR,25:49,1,2,Arron Afflalo,afflaar01,-18,18,0,den,1,4
0,1,3,0,0,.000,1,.000,3,5,.833,6,201411090POR,20:08,0,1,Danilo Gallinari,gallida01,+1,5,2,den,1,3
1,0,2,2,2,.500,4,.286,7,3,1.000,3,201411090POR,17:40,1,1,Randy Foye,foyera01,-2,9,0,den,0,3
0,0,2,2,0,,0,.500,4,1,.500,2,201411090POR,14:34,1,2,JaVale McGee,mcgeeja01,+2,5,0,den,4,3
1,0,6,3,0,,0,.375,8,2,.500,4,201411090POR,14:33,4,5,J.J. Hickson,hicksjj01,-2,8,0,den,3,10
1,0,0,2,1,.250,4,.222,9,1,1.000,1,201411090POR,14:11,0,3,Nate Robinson,robinna01,+6,6,1,den,0,0
,,,,,,,,,,,,201411090POR,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201411090POR,Did Not Play,,,Alonzo Gee,geeal01,,,,den,,
,,,,,,,,,,,,201411090POR,Player Suspended,,,Darrell Arthur,arthuda01,,,,den,,
4,1,5,12,1,1.000,1,.462,26,3,.750,4,201411090POR,36:12,4,2,LaMarcus Aldridge,aldrila01,+21,28,1,por,1,9
3,1,6,4,2,.400,5,.364,11,0,,0,201411090POR,35:08,3,2,Nicolas Batum,batumni01,+11,10,1,por,3,9
3,1,5,8,5,.385,13,.421,19,0,.000,2,201411090POR,34:38,1,3,Wesley Matthews,matthwe02,+21,21,1,por,0,6
7,0,4,4,2,.400,5,.444,9,1,1.000,1,201411090POR,33:44,1,3,Damian Lillard,lillada01,-1,11,2,por,0,5
2,3,5,5,0,,0,.417,12,2,1.000,2,201411090POR,28:22,4,3,Robin Lopez,lopezro01,+10,12,0,por,1,9
4,0,1,3,3,1.000,3,1.000,3,0,,0,201411090POR,22:25,0,2,Steve Blake,blakest01,+9,9,1,por,3,1
0,5,6,4,0,,0,.444,9,4,.800,5,201411090POR,18:41,2,0,Chris Kaman,kamanch01,+3,12,0,por,1,8
3,0,0,2,2,.667,3,.500,4,0,,0,201411090POR,13:15,0,0,C.J. McCollum,mccolcj01,+9,6,0,por,1,0
0,0,0,2,0,,0,.667,3,0,,0,201411090POR,6:34,0,1,Joel Freeland,freeljo01,-1,4,1,por,0,0
0,0,3,0,0,,0,.000,1,0,,0,201411090POR,5:11,1,3,Thomas Robinson,robinth01,-4,0,0,por,0,4
0,0,0,1,1,1.000,1,.333,3,0,,0,201411090POR,4:50,0,2,Will Barton,bartowi01,-1,3,0,por,0,0
1,0,0,0,0,,0,,0,0,,0,201411090POR,1:00,0,0,Meyers Leonard,leoname01,+3,0,0,por,0,0
,,,,,,,,,,,,201411090POR,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
