ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,6,1,.500,2,.462,13,8,.667,12,201301300DEN,41:53,2,4,James Harden,hardeja01,-3,21,2,hou,6,5
3,1,3,8,3,.429,7,.615,13,2,.667,3,201301300DEN,37:32,0,5,Chandler Parsons,parsoch01,-7,21,1,hou,4,3
4,1,14,4,0,,0,.571,7,2,.500,4,201301300DEN,34:31,4,3,Omer Asik,asikom01,+8,10,1,hou,7,18
5,1,1,8,1,.333,3,.533,15,5,.625,8,201301300DEN,31:00,0,3,Jeremy Lin,linje01,-5,22,1,hou,1,1
0,1,2,4,0,.000,1,.667,6,2,1.000,2,201301300DEN,26:46,3,1,Patrick Patterson,pattepa01,-6,10,2,hou,1,5
3,1,2,2,2,.286,7,.286,7,2,1.000,2,201301300DEN,25:11,0,3,Carlos Delfino,delfica01,-10,8,1,hou,1,2
2,1,3,4,0,.000,4,.364,11,3,.750,4,201301300DEN,19:12,1,5,Toney Douglas,douglto01,-8,11,2,hou,0,4
1,0,4,2,1,.333,3,.333,6,0,,0,201301300DEN,17:13,0,4,Marcus Morris,morrima03,-6,5,0,hou,1,4
0,0,0,1,0,,0,.333,3,0,,0,201301300DEN,6:42,0,1,Greg Smith,smithgr02,-3,2,1,hou,0,0
6,0,5,5,1,.143,7,.385,13,4,.667,6,201301300DEN,36:43,0,1,Andre Iguodala,iguodan01,-7,15,2,den,6,5
2,4,5,10,4,.444,9,.588,17,3,.500,6,201301300DEN,33:47,0,1,Danilo Gallinari,gallida01,+8,27,0,den,3,5
4,0,3,4,1,.333,3,.333,12,7,.875,8,201301300DEN,33:19,0,3,Ty Lawson,lawsoty01,+1,16,1,den,1,3
1,0,7,6,0,,0,.750,8,7,.875,8,201301300DEN,32:54,2,5,Kenneth Faried,farieke01,+14,19,2,den,2,9
1,2,2,3,0,,0,1.000,3,0,,0,201301300DEN,19:36,2,2,Kosta Koufos,koufoko01,-5,6,1,den,2,4
1,0,4,3,1,.250,4,.333,9,0,,0,201301300DEN,25:21,2,4,Wilson Chandler,chandwi01,+5,7,1,den,2,6
5,0,2,6,0,,0,.667,9,0,,0,201301300DEN,24:42,1,2,Andre Miller,millean02,+22,12,1,den,1,3
1,1,0,2,1,.200,5,.250,8,4,.571,7,201301300DEN,20:15,1,1,Corey Brewer,breweco01,+4,9,0,den,1,1
0,0,3,3,0,,0,1.000,3,1,1.000,1,201301300DEN,13:23,1,4,Timofey Mozgov,mozgoti01,-2,7,1,den,2,4
