ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,9,10,0,,0,.625,16,1,.500,2,201401050WAS,38:55,2,1,David Lee,leeda02,+29,21,1,gsw,1,11
10,1,2,5,1,.200,5,.294,17,3,1.000,3,201401050WAS,37:38,1,5,Stephen Curry,curryst01,+35,14,1,gsw,2,3
0,1,3,9,6,.667,9,.643,14,2,1.000,2,201401050WAS,35:44,0,0,Klay Thompson,thompkl01,+33,26,2,gsw,2,3
3,1,4,3,0,,0,.600,5,3,.750,4,201401050WAS,28:03,0,0,Andre Iguodala,iguodan01,+26,9,1,gsw,1,4
2,4,9,7,0,,0,.778,9,1,.500,2,201401050WAS,25:53,2,2,Andrew Bogut,bogutan01,+30,15,2,gsw,1,11
3,0,6,4,1,1.000,1,.667,6,4,1.000,4,201401050WAS,26:37,0,2,Harrison Barnes,barneha02,-2,13,0,gsw,2,6
0,0,2,2,0,,0,.333,6,3,1.000,3,201401050WAS,16:55,2,3,Marreese Speights,speigma01,-23,7,0,gsw,1,4
0,0,1,1,0,.000,3,.250,4,0,,0,201401050WAS,10:22,0,2,Toney Douglas,douglto01,-19,2,0,gsw,0,1
0,0,0,1,0,.000,2,.250,4,0,,0,201401050WAS,8:38,0,0,Kent Bazemore,bazemke01,-16,2,0,gsw,1,0
0,0,0,1,1,.500,2,.250,4,0,,0,201401050WAS,8:11,1,0,Draymond Green,greendr01,-8,3,1,gsw,0,1
0,0,1,0,0,,0,,0,0,,0,201401050WAS,3:04,0,0,Ognjen Kuzmic,kuzmiog01,-5,0,0,gsw,1,1
,,,,,,,,,,,,201401050WAS,Did Not Play,,,Jermaine O'Neal,onealje01,,,,gsw,,
10,1,1,4,2,.667,3,.364,11,4,1.000,4,201401050WAS,37:47,2,3,John Wall,walljo01,-31,14,3,was,2,3
0,0,5,1,0,.000,5,.143,7,2,1.000,2,201401050WAS,27:21,0,2,Trevor Ariza,arizatr01,-23,4,0,was,2,5
3,0,2,4,1,.500,2,.267,15,0,,0,201401050WAS,25:05,0,3,Bradley Beal,bealbr01,-24,9,0,was,2,2
0,0,5,4,0,,0,.667,6,0,,0,201401050WAS,24:04,1,4,Trevor Booker,booketr01,-18,8,0,was,0,6
1,0,3,5,0,,0,.556,9,0,,0,201401050WAS,19:46,3,0,Marcin Gortat,gortama01,-17,10,1,was,1,6
0,0,5,4,1,.200,5,.400,10,2,1.000,2,201401050WAS,30:38,0,1,Martell Webster,webstma02,-2,11,2,was,0,5
4,0,4,6,0,,0,.667,9,2,1.000,2,201401050WAS,25:26,0,3,Nene Hilario,hilarne01,+1,14,0,was,4,4
1,0,2,1,0,.000,1,.250,4,2,1.000,2,201401050WAS,15:50,1,0,Otto Porter,porteot01,+16,4,1,was,0,3
2,3,4,4,0,,0,.571,7,0,,0,201401050WAS,15:33,2,0,Jan Vesely,veselja01,-3,8,1,was,2,6
2,0,1,2,1,.333,3,.400,5,2,1.000,2,201401050WAS,10:13,0,1,Garrett Temple,templga01,+15,7,0,was,0,1
0,1,1,2,1,1.000,1,.667,3,2,1.000,2,201401050WAS,8:17,0,0,Chris Singleton,singlch01,+6,7,0,was,0,1
,,,,,,,,,,,,201401050WAS,Did Not Play,,,Kevin Seraphin,serapke01,,,,was,,
,,,,,,,,,,,,201401050WAS,Did Not Play,,,Eric Maynor,maynoer01,,,,was,,
