ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,5,2,.667,3,.556,9,3,.600,5,201703190BRK,36:13,0,4,Wesley Matthews,matthwe02,-3,15,1,dal,2,5
2,0,5,8,1,1.000,1,.533,15,2,1.000,2,201703190BRK,35:37,1,3,Harrison Barnes,barneha02,-1,19,0,dal,2,6
1,0,1,3,0,.000,5,.333,9,2,1.000,2,201703190BRK,30:39,0,0,Seth Curry,curryse01,-4,8,0,dal,1,1
0,0,9,9,3,.500,6,.529,17,2,.667,3,201703190BRK,27:20,0,4,Dirk Nowitzki,nowitdi01,+14,23,0,dal,0,9
5,1,2,2,0,.000,1,.400,5,4,1.000,4,201703190BRK,21:54,0,3,Yogi Ferrell,ferreyo01,+1,8,3,dal,1,2
7,0,1,8,1,.250,4,.667,12,3,.600,5,201703190BRK,26:32,0,2,J.J. Barea,bareajo01,+6,20,2,dal,2,1
1,1,4,0,0,,0,,0,0,,0,201703190BRK,21:01,0,4,Nerlens Noel,noelne01,-10,0,1,dal,1,4
1,0,2,4,1,.500,2,.667,6,2,1.000,2,201703190BRK,16:59,0,1,Devin Harris,harride01,+13,11,1,dal,1,2
0,1,1,2,2,.667,3,.667,3,0,,0,201703190BRK,12:10,0,1,Dorian Finney-Smith,finnedo01,+9,6,0,dal,0,1
0,0,1,0,0,,0,,0,1,.500,2,201703190BRK,11:36,1,2,Dwight Powell,poweldw01,+10,1,0,dal,0,2
,,,,,,,,,,,,201703190BRK,Did Not Play,,,Nicolas Brussino,brussni01,,,,dal,,
,,,,,,,,,,,,201703190BRK,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
,,,,,,,,,,,,201703190BRK,Did Not Play,,,Manny Harris,harrima01,,,,dal,,
0,0,3,8,3,.500,6,.444,18,8,.800,10,201703190BRK,33:00,4,4,Brook Lopez,lopezbr01,+12,27,0,brk,4,7
0,1,8,2,0,,0,.333,6,2,1.000,2,201703190BRK,30:03,1,2,Rondae Hollis-Jefferson,holliro01,0,6,0,brk,0,9
2,0,6,3,1,.333,3,.429,7,4,1.000,4,201703190BRK,27:51,0,3,Randy Foye,foyera01,-6,11,1,brk,4,6
1,0,5,2,1,.333,3,.333,6,0,,0,201703190BRK,25:23,0,2,Caris LeVert,leverca01,+5,5,0,brk,1,5
0,0,0,2,0,.000,1,.500,4,0,,0,201703190BRK,7:24,0,0,Jeremy Lin,linje01,-6,4,0,brk,1,0
7,0,1,5,2,.333,6,.556,9,6,.857,7,201703190BRK,30:25,1,5,Spencer Dinwiddie,dinwisp01,+8,18,1,brk,1,2
2,0,1,3,1,.250,4,.429,7,3,.500,6,201703190BRK,23:28,1,0,Isaiah Whitehead,whiteis01,-7,10,0,brk,0,2
0,0,2,2,2,.667,3,.400,5,5,.714,7,201703190BRK,21:12,1,2,Quincy Acy,acyqu01,-9,11,0,brk,1,3
1,0,1,3,2,.500,4,.500,6,0,,0,201703190BRK,15:19,0,2,K.J. McDaniels,mcdankj01,-4,8,0,brk,1,1
2,0,1,1,1,1.000,1,.333,3,1,.500,2,201703190BRK,14:10,1,0,Archie Goodwin,goodwar01,-11,4,0,brk,0,2
1,0,4,0,0,,0,.000,1,0,,0,201703190BRK,11:46,0,2,Andrew Nicholson,nichoan01,-17,0,0,brk,2,4
,,,,,,,,,,,,201703190BRK,Did Not Play,,,Trevor Booker,booketr01,,,,brk,,
,,,,,,,,,,,,201703190BRK,Did Not Play,,,Justin Hamilton,hamilju01,,,,brk,,
