ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.2,5.7,110,23.9,.706,.000,.059,201212030CHA,45:20,141,10.4,LaMarcus Aldridge,aldrila01,0.0,por,10.3,17.1,.717,19.5
9.8,1.9,110,13.3,.500,.600,.267,201212030CHA,45:15,125,5.2,Wesley Matthews,matthwe02,2.3,por,5.6,9.2,.567,17.9
22.3,1.9,109,29.5,.464,.643,.286,201212030CHA,44:55,121,5.2,Nicolas Batum,batumni01,1.2,por,11.3,17.2,.539,18.0
31.3,0.0,116,5.6,.406,.500,.875,201212030CHA,42:52,119,2.7,Damian Lillard,lillada01,1.2,por,11.9,4.2,.542,26.7
0.0,0.0,120,0.0,.200,.000,.000,201212030CHA,12:09,47,0.0,J.J. Hickson,hicksjj01,0.0,por,0.0,0.0,.200,18.7
0.0,5.1,113,14.0,.500,.000,.250,201212030CHA,17:12,103,6.8,Meyers Leonard,leoname01,0.0,por,0.0,10.4,.450,11.7
10.7,5.7,100,31.6,.900,.800,.000,201212030CHA,15:14,141,7.7,Luke Babbitt,babbilu01,3.4,por,16.7,19.5,.900,17.9
0.0,0.0,111,0.0,.750,.000,.000,201212030CHA,13:10,161,17.9,Joel Freeland,freeljo01,4.0,por,0.0,9.0,.750,13.8
0.0,0.0,107,10.5,.700,.400,.400,201212030CHA,11:31,73,0.0,Will Barton,bartowi01,4.6,por,25.4,5.2,.595,31.1
27.7,0.0,117,11.9,.250,.250,.000,201212030CHA,10:08,65,0.0,Nolan Smith,smithno01,0.0,por,20.0,5.9,.250,22.5
20.4,0.0,104,0.0,.500,.667,.000,201212030CHA,7:16,85,0.0,Sasha Pavlovic,pavloal01,7.2,por,25.0,0.0,.500,25.1
3.7,2.2,113,28.4,.429,.429,.071,201212030CHA,41:26,87,5.8,Byron Mullens,mulleby01,1.3,cha,6.5,17.2,.416,17.5
33.3,0.0,113,12.1,.500,.158,.263,201212030CHA,38:49,110,3.1,Kemba Walker,walkeke02,4.1,cha,8.6,7.7,.519,28.1
11.9,0.0,117,13.2,.450,.400,.200,201212030CHA,26:49,116,4.5,Jeffery Taylor,tayloje03,2.0,cha,0.0,8.9,.506,19.1
18.2,7.0,119,8.9,.500,.000,.000,201212030CHA,26:30,105,4.5,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,11.1,6.7,.500,16.0
6.8,8.1,118,10.3,.750,.000,.500,201212030CHA,22:50,151,15.8,Brendan Haywood,haywobr01,0.0,cha,17.0,13.0,.820,12.1
27.7,0.0,119,10.1,.813,.750,.188,201212030CHA,34:57,136,0.0,Ben Gordon,gordobe01,1.5,cha,14.8,5.1,.837,27.3
42.6,0.0,122,11.8,.222,.111,1.000,201212030CHA,29:53,95,4.0,Ramon Sessions,sessira01,0.0,cha,23.6,8.0,.424,26.7
0.0,0.0,121,14.3,.750,.000,.000,201212030CHA,24:39,83,0.0,Bismack Biyombo,biyombi01,0.0,cha,33.3,7.2,.750,11.4
0.0,0.0,123,7.9,.625,.250,.000,201212030CHA,14:56,88,0.0,Gerald Henderson,hendege02,0.0,cha,20.0,4.0,.625,15.7
0.0,22.2,104,28.2,,,,201212030CHA,4:11,0,0.0,DeSagana Diop,diopde01,0.0,cha,,14.2,,0.0
