ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,10,0,,0,.556,18,4,.800,5,201311270PHO,36:55,1,2,LaMarcus Aldridge,aldrila01,-17,24,1,por,1,4
5,0,2,5,1,.167,6,.385,13,4,.800,5,201311270PHO,33:34,2,1,Nicolas Batum,batumni01,-10,15,2,por,2,4
1,0,0,5,3,.600,5,.417,12,3,1.000,3,201311270PHO,32:35,0,2,Damian Lillard,lillada01,-23,16,0,por,3,0
3,0,5,3,2,.500,4,.500,6,0,,0,201311270PHO,28:33,0,1,Wesley Matthews,matthwe02,-14,8,0,por,0,5
2,0,2,4,0,,0,.444,9,2,1.000,2,201311270PHO,22:36,8,3,Robin Lopez,lopezro01,-17,10,0,por,4,10
4,0,2,1,1,.500,2,.125,8,0,,0,201311270PHO,23:36,0,3,Mo Williams,willima01,-14,3,0,por,2,2
0,0,4,5,0,,0,.625,8,0,,0,201311270PHO,14:26,0,1,Thomas Robinson,robinth01,-4,10,1,por,0,4
0,1,3,1,0,.000,2,.250,4,0,,0,201311270PHO,14:14,1,2,Dorell Wright,wrighdo01,-8,2,0,por,0,4
2,1,1,2,0,,0,.400,5,2,1.000,2,201311270PHO,12:39,3,1,Joel Freeland,freeljo01,+5,6,0,por,0,4
1,0,1,1,0,,0,1.000,1,2,1.000,2,201311270PHO,5:13,0,2,Meyers Leonard,leoname01,+8,4,0,por,0,1
1,0,1,1,0,,0,1.000,1,2,.667,3,201311270PHO,5:13,0,0,Allen Crabbe,crabbal01,+8,4,0,por,0,1
0,0,0,1,0,,0,1.000,1,2,1.000,2,201311270PHO,5:13,0,0,Will Barton,bartowi01,+8,4,0,por,0,0
2,0,0,0,0,,0,,0,0,,0,201311270PHO,5:13,0,2,Earl Watson,watsoea01,+8,0,0,por,0,0
2,2,8,10,3,.600,5,.833,12,2,1.000,2,201311270PHO,41:12,1,3,Channing Frye,fryech01,+25,25,1,pho,0,9
10,1,2,10,4,.800,5,.556,18,7,.875,8,201311270PHO,35:21,3,2,Goran Dragic,dragigo01,+20,31,0,pho,4,5
0,0,2,3,2,.222,9,.214,14,2,1.000,2,201311270PHO,34:04,1,1,Gerald Green,greenge01,+19,10,1,pho,1,3
0,0,4,1,0,,0,.333,3,0,,0,201311270PHO,25:23,3,2,P.J. Tucker,tuckepj01,-2,2,2,pho,0,7
1,1,8,3,0,,0,.500,6,2,.500,4,201311270PHO,22:18,2,3,Miles Plumlee,plumlmi01,+6,8,1,pho,2,10
4,0,3,7,0,.000,1,.538,13,5,1.000,5,201311270PHO,24:30,2,4,Markieff Morris,morrima02,0,19,1,pho,1,5
2,0,2,4,1,.250,4,.571,7,6,1.000,6,201311270PHO,23:45,0,3,Marcus Morris,morrima03,+29,15,1,pho,0,2
3,0,1,2,0,,0,.400,5,0,,0,201311270PHO,19:41,0,1,Ish Smith,smithis01,+1,4,2,pho,1,1
0,0,0,0,0,,0,.000,1,0,,0,201311270PHO,6:54,0,1,Dionte Christmas,chrisdi01,-12,0,0,pho,0,0
0,0,0,1,0,,0,1.000,1,1,.500,2,201311270PHO,3:42,0,1,Archie Goodwin,goodwar01,-8,3,0,pho,1,0
0,0,0,1,0,,0,1.000,1,1,.500,2,201311270PHO,3:10,1,1,Viacheslav Kravtsov,kravtvi01,-8,3,0,pho,0,1
,,,,,,,,,,,,201311270PHO,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201311270PHO,Did Not Play,,,Eric Bledsoe,bledser01,,,,pho,,
