ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,6,4,0,,0,.667,6,5,.833,6,201501270MIA,39:47,0,4,Giannis Antetokounmpo,antetgi01,+9,13,0,mil,1,6
6,0,2,5,3,.600,5,.385,13,4,1.000,4,201501270MIA,38:09,0,0,Brandon Knight,knighbr03,-6,17,3,mil,4,2
1,0,3,7,3,.750,4,.778,9,0,.000,1,201501270MIA,30:10,0,4,Khris Middleton,middlkh01,-10,17,1,mil,1,3
1,0,2,1,0,,0,.200,5,2,1.000,2,201501270MIA,21:00,3,2,Zaza Pachulia,pachuza01,-9,4,1,mil,1,5
0,0,1,2,0,,0,.500,4,0,,0,201501270MIA,10:23,0,1,Ersan Ilyasova,ilyaser01,+4,4,0,mil,1,1
2,1,4,6,1,.250,4,.500,12,1,1.000,1,201501270MIA,26:03,0,2,O.J. Mayo,mayooj01,+15,14,1,mil,1,4
3,0,2,4,1,.500,2,.667,6,2,.500,4,201501270MIA,22:35,0,1,Jared Dudley,dudleja01,+3,11,0,mil,1,2
7,0,4,6,1,1.000,1,.750,8,2,.500,4,201501270MIA,21:51,0,4,Jerryd Bayless,bayleje01,+20,15,0,mil,0,4
1,1,4,4,0,,0,.800,5,4,.667,6,201501270MIA,18:28,0,3,John Henson,hensojo01,+11,12,1,mil,2,4
0,0,2,0,0,,0,.000,3,2,1.000,2,201501270MIA,11:34,1,1,Kenyon Martin,martike01,-2,2,0,mil,0,3
,,,,,,,,,,,,201501270MIA,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
,,,,,,,,,,,,201501270MIA,Player Suspended,,,Larry Sanders,sandela01,,,,mil,,
2,0,5,5,3,.600,5,.556,9,1,1.000,1,201501270MIA,36:27,1,2,Danny Granger,grangda01,+4,14,1,mia,0,6
1,0,13,6,0,,0,.500,12,4,1.000,4,201501270MIA,36:20,3,5,Hassan Whiteside,whiteha01,0,16,1,mia,2,16
1,0,4,10,2,.500,4,.526,19,4,.667,6,201501270MIA,35:39,0,1,Chris Bosh,boshch01,0,26,0,mia,2,4
8,1,2,6,1,.333,3,.667,9,8,.667,12,201501270MIA,34:18,0,5,Mario Chalmers,chalmma01,0,21,0,mia,1,2
4,0,1,5,0,,0,.556,9,2,.667,3,201501270MIA,19:13,0,0,Dwyane Wade,wadedw01,0,12,2,mia,4,1
2,0,1,3,1,.333,3,.429,7,0,,0,201501270MIA,25:21,1,0,Norris Cole,coleno01,-9,7,0,mia,0,2
0,0,0,1,0,.000,2,.333,3,0,,0,201501270MIA,19:23,0,5,James Ennis,ennisja01,-14,2,1,mia,0,0
0,0,1,0,0,.000,2,.000,2,0,,0,201501270MIA,12:21,0,3,Shawne Williams,willish03,-7,0,0,mia,0,1
0,0,1,1,0,,0,.500,2,0,,0,201501270MIA,11:40,0,1,Udonis Haslem,hasleud01,-7,2,0,mia,0,1
2,0,0,1,0,.000,1,.333,3,0,,0,201501270MIA,9:18,0,1,Shabazz Napier,napiesh01,-2,2,0,mia,3,0
,,,,,,,,,,,,201501270MIA,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201501270MIA,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
