ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,5,4,0,.000,2,.364,11,2,1.000,2,201304150GSW,32:31,1,3,Cory Joseph,josepco01,-11,10,1,sas,2,6
0,0,4,7,0,,0,.467,15,0,.000,2,201304150GSW,31:10,1,2,DeJuan Blair,blairde01,-20,14,2,sas,1,5
0,1,3,6,1,.500,2,.600,10,0,,0,201304150GSW,30:43,1,3,Matt Bonner,bonnema01,-3,13,0,sas,0,4
1,0,3,0,0,.000,4,.000,5,0,,0,201304150GSW,19:12,0,1,Danny Green,greenda02,-10,0,1,sas,1,3
2,0,3,4,0,,0,.444,9,0,,0,201304150GSW,18:43,4,0,Tiago Splitter,splitti01,-1,8,1,sas,2,7
3,0,3,2,0,.000,1,.286,7,0,.000,1,201304150GSW,30:23,3,3,Aron Baynes,baynear01,-7,4,0,sas,0,6
9,0,3,3,1,.250,4,.300,10,2,1.000,2,201304150GSW,28:33,0,2,Nando De Colo,decolna01,+3,9,5,sas,2,3
5,0,4,10,1,.333,3,.667,15,4,.800,5,201304150GSW,26:20,0,1,Gary Neal,nealga01,+2,25,1,sas,5,4
2,0,1,9,5,.625,8,.563,16,0,.000,1,201304150GSW,22:25,0,3,Patty Mills,millspa02,-3,23,2,sas,2,1
5,0,7,13,7,.538,13,.565,23,2,1.000,2,201304150GSW,38:42,1,0,Stephen Curry,curryst01,+13,35,2,gsw,3,8
2,0,9,5,0,,0,.500,10,2,.500,4,201304150GSW,36:26,2,4,David Lee,leeda02,+18,12,0,gsw,2,11
2,2,4,10,1,.250,4,.588,17,2,1.000,2,201304150GSW,34:56,1,2,Klay Thompson,thompkl01,+30,23,1,gsw,3,5
3,0,6,4,1,.333,3,.400,10,2,1.000,2,201304150GSW,33:00,1,2,Harrison Barnes,barneha02,+1,11,1,gsw,6,7
0,3,11,3,0,,0,.500,6,2,1.000,2,201304150GSW,29:22,2,2,Festus Ezeli,ezelife01,+18,8,0,gsw,1,13
12,1,1,3,0,,0,.375,8,0,,0,201304150GSW,30:17,0,3,Jarrett Jack,jackja01,+2,6,1,gsw,2,1
1,0,6,7,0,,0,.778,9,2,1.000,2,201304150GSW,26:35,2,3,Carl Landry,landrca01,-18,16,2,gsw,1,8
1,1,0,0,0,,0,.000,1,3,.750,4,201304150GSW,6:51,0,1,Kent Bazemore,bazemke01,-6,3,1,gsw,3,0
0,0,0,1,0,,0,1.000,1,0,,0,201304150GSW,3:51,0,0,Richard Jefferson,jefferi01,-8,2,1,gsw,0,0
