ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.5,0.0,100,10.8,.300,.300,.000,201501050NOP,34:06,80,0.0,Bradley Beal,bealbr01,3.3,was,0.0,5.3,.300,14.6
57.8,0.0,95,3.6,.400,.267,.267,201501050NOP,33:47,87,0.0,John Wall,walljo01,6.6,was,26.4,1.8,.447,33.5
17.0,3.2,101,9.0,.364,.000,.273,201501050NOP,27:24,108,13.1,Marcin Gortat,gortama01,2.0,was,0.0,11.1,.406,22.4
5.5,0.0,102,27.7,.600,.000,.000,201501050NOP,26:38,90,4.5,Nene Hilario,hilarne01,0.0,was,28.6,16.0,.600,13.1
0.0,0.0,109,4.9,.875,.250,.000,201501050NOP,25:16,171,4.7,Paul Pierce,piercpa01,0.0,was,0.0,4.8,.875,15.8
6.7,3.5,105,9.8,.455,.000,.000,201501050NOP,25:06,99,14.3,Kris Humphries,humphkr01,0.0,was,8.3,12.1,.455,23.8
0.0,13.0,73,36.7,.600,.200,.000,201501050NOP,20:07,128,6.0,Otto Porter,porteot01,8.4,was,0.0,21.1,.600,12.4
8.5,0.0,106,14.1,.286,.000,.857,201501050NOP,17:25,114,6.9,Rasual Butler,butlera01,0.0,was,0.0,10.5,.467,27.5
8.6,10.9,91,38.5,.500,.000,1.000,201501050NOP,15:58,112,0.0,Kevin Seraphin,serapke01,0.0,was,25.8,19.0,.694,12.1
16.0,0.0,107,8.7,1.000,.000,.400,201501050NOP,14:13,210,8.4,Andre Miller,millean02,0.0,was,0.0,8.5,1.020,20.6
,,,,,,,201501050NOP,Did Not Play,,,Garrett Temple,templga01,,was,,,,
,,,,,,,201501050NOP,Did Not Play,,,Martell Webster,webstma02,,was,,,,
,,,,,,,201501050NOP,Did Not Play,,,Drew Gooden,goodedr01,,was,,,,
11.2,1.8,109,24.6,.750,.000,.333,201501050NOP,39:03,126,6.3,Anthony Davis,davisan02,0.0,nop,17.9,15.6,.763,20.7
28.5,0.0,103,0.0,.406,.313,.000,201501050NOP,34:14,77,0.0,Jrue Holiday,holidjr01,6.5,nop,20.0,0.0,.406,28.2
24.3,0.0,113,14.6,.250,.500,.250,201501050NOP,32:52,80,0.0,Eric Gordon,gordoer01,0.0,nop,18.4,7.4,.338,16.0
0.0,2.6,106,31.0,1.000,.000,.000,201501050NOP,27:07,63,4.5,Omer Asik,asikom01,0.0,nop,66.7,17.9,1.000,5.3
0.0,0.0,111,23.1,,,,201501050NOP,5:12,0,0.0,Luke Babbitt,babbilu01,0.0,nop,,11.7,,0.0
24.7,6.2,104,14.2,.571,.286,.429,201501050NOP,33:44,102,10.9,Tyreke Evans,evansty01,1.7,nop,26.5,12.6,.631,32.4
19.8,0.0,110,8.6,.458,.417,.417,201501050NOP,27:52,116,4.4,Ryan Anderson,anderry01,2.0,nop,0.0,6.5,.493,24.6
0.0,0.0,105,9.3,.500,.000,.000,201501050NOP,25:56,115,9.5,Dante Cunningham,cunnida01,4.3,nop,0.0,9.4,.500,11.2
0.0,0.0,112,19.7,.000,.500,.000,201501050NOP,6:05,0,0.0,Jimmer Fredette,fredeji01,0.0,nop,0.0,10.0,.000,15.9
0.0,0.0,117,0.0,.500,.000,.000,201501050NOP,5:57,61,0.0,Austin Rivers,riverau01,0.0,nop,33.3,0.0,.500,24.3
0.0,0.0,117,0.0,.000,.000,.000,201501050NOP,1:58,57,62.6,Alexis Ajinca,ajincal01,0.0,nop,0.0,30.9,.000,24.5
,,,,,,,201501050NOP,Did Not Play,,,Jeff Withey,witheje01,,nop,,,,
,,,,,,,201501050NOP,Did Not Play,,,John Salmons,salmojo01,,nop,,,,
