ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,1,7,4,2,.400,5,.250,16,4,.800,5,201603300SAC,40:10,0,1,John Wall,walljo01,+3,14,1,was,5,7
4,0,3,10,1,.200,5,.476,21,3,1.000,3,201603300SAC,34:55,1,0,Bradley Beal,bealbr01,-16,24,1,was,3,4
2,2,2,6,1,.250,4,.462,13,0,,0,201603300SAC,32:08,2,1,Markieff Morris,morrima02,+2,13,0,was,3,4
0,1,7,2,0,,0,.222,9,2,.500,4,201603300SAC,29:12,5,2,Marcin Gortat,gortama01,-10,6,3,was,2,12
4,0,1,8,4,.571,7,.727,11,0,,0,201603300SAC,27:56,0,4,Otto Porter,porteot01,-3,20,0,was,0,1
3,0,4,3,1,.500,2,.750,4,4,.800,5,201603300SAC,25:13,1,1,Garrett Temple,templga01,-9,11,1,was,0,5
2,0,6,7,0,,0,.875,8,1,1.000,1,201603300SAC,21:29,0,4,Nene Hilario,hilarne01,0,15,0,was,2,6
2,0,2,0,0,.000,2,.000,3,2,1.000,2,201603300SAC,15:43,1,2,Jared Dudley,dudleja01,-8,2,0,was,1,3
0,0,0,1,0,,0,1.000,1,0,,0,201603300SAC,9:18,0,2,Ramon Sessions,sessira01,-7,2,0,was,3,0
0,0,0,2,0,.000,1,.667,3,0,,0,201603300SAC,3:56,0,2,Kelly Oubre,oubreke01,+3,4,0,was,1,0
,,,,,,,,,,,,201603300SAC,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201603300SAC,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
,,,,,,,,,,,,201603300SAC,Did Not Play,,,J.J. Hickson,hicksjj01,,,,was,,
11,0,1,6,2,.500,4,.500,12,1,.500,2,201603300SAC,33:43,0,2,Rajon Rondo,rondora01,0,15,4,sac,3,1
1,0,3,6,0,.000,3,.429,14,3,.750,4,201603300SAC,33:39,1,0,Rudy Gay,gayru01,+6,15,0,sac,2,4
4,4,9,11,1,1.000,1,.611,18,6,.667,9,201603300SAC,32:21,1,3,DeMarcus Cousins,couside01,+2,29,5,sac,5,10
0,0,0,2,1,.500,2,.400,5,0,,0,201603300SAC,17:09,0,2,Seth Curry,curryse01,-3,5,0,sac,0,0
0,0,4,3,1,1.000,1,1.000,3,0,,0,201603300SAC,12:52,1,1,Quincy Acy,acyqu01,+3,7,1,sac,0,5
10,1,4,5,1,.333,3,.625,8,2,1.000,2,201603300SAC,30:58,0,1,Darren Collison,collida01,+7,13,1,sac,2,4
1,0,7,5,1,.500,2,.714,7,4,1.000,4,201603300SAC,26:11,1,2,Omri Casspi,casspom01,+4,15,0,sac,2,8
0,1,3,3,0,,0,.429,7,0,.000,2,201603300SAC,23:18,2,1,Willie Cauley-Stein,caulewi01,+5,6,1,sac,0,5
0,0,2,5,0,,0,1.000,5,2,1.000,2,201603300SAC,15:39,0,1,Kosta Koufos,koufoko01,+7,12,0,sac,1,2
0,0,1,1,1,.500,2,.200,5,0,,0,201603300SAC,14:10,0,2,Ben McLemore,mclembe01,+14,3,1,sac,1,1
,,,,,,,,,,,,201603300SAC,Did Not Play,,,James Anderson,anderja01,,,,sac,,
,,,,,,,,,,,,201603300SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201603300SAC,Did Not Play,,,Marco Belinelli,belinma01,,,,sac,,
