ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,3,16,3,.500,6,.615,26,4,.800,5,201503060ORL,41:56,5,2,Rudy Gay,gayru01,-5,39,3,sac,5,8
2,3,8,9,0,,0,.500,18,11,.786,14,201503060ORL,38:35,4,2,DeMarcus Cousins,couside01,-8,29,0,sac,1,12
2,0,0,4,1,.200,5,.400,10,4,.667,6,201503060ORL,32:05,2,2,Ray McCallum,mccalra01,-13,13,0,sac,2,2
0,0,3,2,0,,0,.667,3,1,.500,2,201503060ORL,24:25,2,1,Jason Thompson,thompja02,-1,5,0,sac,1,5
2,0,3,0,0,.000,3,.000,5,0,,0,201503060ORL,20:59,1,1,Ben McLemore,mclembe01,-11,0,0,sac,1,4
1,1,2,2,1,.500,2,.250,8,7,.778,9,201503060ORL,26:04,2,3,Omri Casspi,casspom01,+6,12,1,sac,0,4
8,0,3,1,1,.250,4,.125,8,0,,0,201503060ORL,23:16,2,5,Andre Miller,millean02,+6,3,2,sac,3,5
0,0,0,2,2,.667,3,.667,3,1,.500,2,201503060ORL,14:25,0,0,Nik Stauskas,stausni01,+3,7,0,sac,0,0
0,0,1,2,2,.500,4,.500,4,0,,0,201503060ORL,13:00,1,0,Derrick Williams,willide02,-5,6,0,sac,1,2
0,0,1,0,0,,0,,0,0,,0,201503060ORL,5:15,0,0,Reggie Evans,evansre01,+3,0,0,sac,0,1
,,,,,,,,,,,,201503060ORL,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
,,,,,,,,,,,,201503060ORL,Did Not Play,,,Carl Landry,landrca01,,,,sac,,
12,1,4,5,0,.000,1,.500,10,0,.000,1,201503060ORL,42:15,0,1,Elfrid Payton,paytoel01,+3,10,1,orl,1,4
10,0,2,14,2,.667,3,.583,24,2,1.000,2,201503060ORL,40:09,1,2,Victor Oladipo,oladivi01,+13,32,5,orl,3,3
2,1,5,6,2,.333,6,.400,15,5,1.000,5,201503060ORL,36:49,1,0,Tobias Harris,harrito02,+10,19,2,orl,1,6
3,3,10,7,6,.667,9,.636,11,2,1.000,2,201503060ORL,35:27,0,3,Channing Frye,fryech01,+21,22,1,orl,1,10
0,0,5,3,0,,0,1.000,3,0,,0,201503060ORL,22:43,3,5,Dewayne Dedmon,dedmode01,+7,6,0,orl,1,8
1,0,1,6,1,.500,2,.545,11,1,.500,2,201503060ORL,24:27,3,3,Andrew Nicholson,nichoan01,-10,14,0,orl,1,4
1,0,0,5,2,1.000,2,.625,8,0,,0,201503060ORL,13:44,0,2,Ben Gordon,gordobe01,-4,12,0,orl,0,0
0,0,1,1,0,.000,1,.500,2,0,,0,201503060ORL,13:43,0,3,Aaron Gordon,gordoaa01,-5,2,0,orl,2,1
0,0,1,1,0,,0,1.000,1,0,,0,201503060ORL,10:43,0,5,Kyle O'Quinn,oquinky01,-10,2,1,orl,0,1
,,,,,,,,,,,,201503060ORL,Did Not Play,,,Maurice Harkless,harklma01,,,,orl,,
,,,,,,,,,,,,201503060ORL,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
,,,,,,,,,,,,201503060ORL,Did Not Play,,,Willie Green,greenwi01,,,,orl,,
,,,,,,,,,,,,201503060ORL,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
