ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,10,4,0,,0,1.000,4,5,.500,10,201512300CHO,33:06,3,3,DeAndre Jordan,jordade01,+7,13,0,lac,1,13
11,1,2,4,0,.000,3,.308,13,11,.917,12,201512300CHO,30:16,3,2,Chris Paul,paulch01,-4,19,1,lac,5,5
0,0,4,2,0,,0,.667,3,0,,0,201512300CHO,28:34,1,1,Luc Mbah a Moute,mbahalu01,+2,4,0,lac,2,5
0,0,1,8,5,.833,6,.571,14,5,1.000,5,201512300CHO,27:07,0,3,J.J. Redick,redicjj01,+7,26,0,lac,1,1
2,1,5,4,3,.429,7,.444,9,2,1.000,2,201512300CHO,21:19,0,3,Paul Pierce,piercpa01,+5,13,1,lac,0,5
3,1,3,2,2,.500,4,.400,5,5,1.000,5,201512300CHO,24:34,0,1,Jamal Crawford,crawfja01,+6,11,0,lac,1,3
2,1,0,1,0,.000,3,.250,4,0,.000,2,201512300CHO,20:46,1,4,Wesley Johnson,johnswe01,-2,2,2,lac,0,1
2,0,3,7,4,.667,6,.636,11,4,1.000,4,201512300CHO,19:50,0,1,Austin Rivers,riverau01,0,22,1,lac,0,3
4,0,0,2,1,1.000,1,1.000,2,0,,0,201512300CHO,17:44,0,3,Pablo Prigioni,prigipa01,+9,5,0,lac,1,0
2,2,3,3,0,,0,.500,6,1,1.000,1,201512300CHO,14:26,0,4,Cole Aldrich,aldrico01,-1,7,2,lac,1,3
0,0,0,0,0,,0,,0,0,,0,201512300CHO,2:18,0,1,Lance Stephenson,stephla01,-4,0,0,lac,0,0
,,,,,,,,,,,,201512300CHO,Did Not Play,,,Branden Dawson,dawsobr01,,,,lac,,
,,,,,,,,,,,,201512300CHO,Did Not Play,,,Josh Smith,smithjo03,,,,lac,,
6,0,6,6,2,.500,4,.545,11,5,1.000,5,201512300CHO,42:11,2,3,Nicolas Batum,batumni01,-2,19,1,cho,3,8
7,0,2,9,2,.400,5,.474,19,9,1.000,9,201512300CHO,37:08,1,3,Kemba Walker,walkeke02,+2,29,2,cho,1,3
1,1,4,4,0,,0,.667,6,4,1.000,4,201512300CHO,28:19,4,1,Cody Zeller,zelleco01,-1,12,3,cho,1,8
0,2,4,2,1,.250,4,.250,8,0,,0,201512300CHO,24:19,1,1,Marvin Williams,willima02,-1,5,0,cho,1,5
1,0,3,2,1,.167,6,.222,9,0,,0,201512300CHO,21:58,1,5,P.J. Hairston,hairspj02,-2,5,0,cho,0,4
1,0,2,5,2,.333,6,.333,15,8,1.000,8,201512300CHO,28:33,2,3,Frank Kaminsky,kaminfr01,0,20,0,cho,3,4
2,0,3,7,1,1.000,1,.538,13,4,1.000,4,201512300CHO,22:31,2,6,Jeremy Lamb,lambje01,-5,19,0,cho,0,5
2,0,0,2,0,.000,3,.400,5,0,,0,201512300CHO,18:29,0,3,Brian Roberts,roberbr01,-3,4,2,cho,1,0
0,0,1,1,0,,0,1.000,1,2,.333,6,201512300CHO,15:00,4,1,Tyler Hansbrough,hansbty01,-8,4,0,cho,1,5
0,0,0,0,0,.000,1,.000,1,0,,0,201512300CHO,1:32,0,0,Troy Daniels,danietr01,-5,0,0,cho,0,0
,,,,,,,,,,,,201512300CHO,Did Not Play,,,Al Jefferson,jeffeal01,,,,cho,,
,,,,,,,,,,,,201512300CHO,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
,,,,,,,,,,,,201512300CHO,Did Not Play,,,Jeremy Lin,linje01,,,,cho,,
