ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,3,11,7,.583,12,.550,20,1,1.000,1,201603120GSW,37:29,3,3,Brandon Knight,knighbr03,-10,30,1,pho,6,6
11,1,0,7,0,.000,5,.368,19,4,.800,5,201603120GSW,37:23,0,5,Devin Booker,bookede01,-9,18,0,pho,0,0
3,0,9,10,0,,0,.556,18,6,.857,7,201603120GSW,31:13,4,5,Alex Len,lenal01,-12,26,0,pho,4,13
2,1,12,6,0,,0,.667,9,0,,0,201603120GSW,29:45,0,2,Tyson Chandler,chandty01,+1,12,2,pho,1,12
1,0,1,2,1,1.000,1,.667,3,1,.500,2,201603120GSW,26:36,0,3,P.J. Tucker,tuckepj01,+9,6,0,pho,0,1
0,0,3,5,2,.333,6,.455,11,2,.500,4,201603120GSW,26:14,0,5,Mirza Teletovic,teletmi01,+1,14,0,pho,1,3
0,0,0,0,0,.000,1,.000,2,0,,0,201603120GSW,13:20,0,1,Ronnie Price,pricero01,-4,0,0,pho,0,0
1,0,2,2,1,.500,2,.667,3,0,,0,201603120GSW,12:22,1,4,Chase Budinger,budinch01,-18,5,0,pho,0,3
0,0,2,0,0,.000,1,.000,2,0,,0,201603120GSW,10:21,0,1,Jon Leuer,leuerjo01,-11,0,0,pho,0,2
4,0,3,2,0,,0,.667,3,1,1.000,1,201603120GSW,7:48,0,1,Archie Goodwin,goodwar01,+9,5,0,pho,0,3
0,0,3,0,0,.000,1,.000,2,0,,0,201603120GSW,7:29,1,0,John Jenkins,jenkijo01,+9,0,0,pho,0,4
,,,,,,,,,,,,201603120GSW,Did Not Play,,,Alan Williams,willial03,,,,pho,,
3,0,5,6,3,.375,8,.353,17,5,1.000,5,201603120GSW,37:17,1,4,Klay Thompson,thompkl01,-14,20,1,gsw,0,6
6,1,4,5,1,.200,5,.417,12,8,.800,10,201603120GSW,37:09,0,3,Draymond Green,greendr01,0,19,2,gsw,3,4
4,0,7,3,0,.000,3,.429,7,2,1.000,2,201603120GSW,35:05,2,5,Harrison Barnes,barneha02,+10,8,0,gsw,1,9
6,0,2,12,7,.438,16,.500,24,4,1.000,4,201603120GSW,34:59,1,4,Stephen Curry,curryst01,+19,35,0,gsw,1,3
1,4,4,2,0,,0,.667,3,0,,0,201603120GSW,19:39,1,2,Andrew Bogut,bogutan01,-3,4,0,gsw,0,5
6,1,3,3,0,,0,.750,4,1,.500,2,201603120GSW,21:26,0,1,Shaun Livingston,livinsh01,+16,7,1,gsw,0,3
2,1,2,0,0,,0,,0,2,1.000,2,201603120GSW,18:20,1,1,Leandro Barbosa,barbole01,+17,2,0,gsw,0,3
0,1,8,10,0,.000,1,.714,14,5,.833,6,201603120GSW,17:55,1,2,Marreese Speights,speigma01,+14,25,2,gsw,0,9
0,1,0,1,0,,0,1.000,1,0,,0,201603120GSW,8:23,0,0,Brandon Rush,rushbr01,-10,2,0,gsw,1,0
0,0,0,0,0,,0,.000,2,1,.500,2,201603120GSW,5:17,0,1,Anderson Varejao,varejan01,-7,1,0,gsw,1,0
0,0,0,0,0,,0,,0,0,,0,201603120GSW,4:30,0,2,Ian Clark,clarkia01,-7,0,0,gsw,1,0
,,,,,,,,,,,,201603120GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
,,,,,,,,,,,,201603120GSW,Did Not Play,,,Andre Iguodala,iguodan01,,,,gsw,,
