ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,2,4,0,.000,4,.308,13,2,1.000,2,201611210PHI,35:04,2,3,Goran Dragic,dragigo01,0,10,3,mia,3,4
5,1,3,6,2,.333,6,.400,15,5,.833,6,201611210PHI,32:57,0,3,Dion Waiters,waitedi01,-2,19,0,mia,0,3
0,2,6,13,0,,0,.684,19,6,.750,8,201611210PHI,32:49,7,5,Hassan Whiteside,whiteha01,+8,32,0,mia,3,13
1,1,2,1,1,.125,8,.091,11,1,.500,2,201611210PHI,28:55,0,1,Josh Richardson,richajo01,-11,4,1,mia,0,2
0,0,0,2,1,.500,2,.333,6,2,.500,4,201611210PHI,18:36,1,0,Derrick Williams,willide02,+4,7,0,mia,0,1
1,0,7,1,1,.500,2,.143,7,0,,0,201611210PHI,30:15,2,4,Tyler Johnson,johnsty01,-5,3,2,mia,1,9
1,0,3,2,1,.250,4,.400,5,0,.000,2,201611210PHI,18:18,4,2,Rodney McGruder,mcgruro01,-3,5,1,mia,1,7
1,0,1,3,0,.000,3,.429,7,3,.750,4,201611210PHI,17:11,2,1,James Johnson,johnsja01,-4,9,0,mia,2,3
0,1,1,1,0,.000,1,.250,4,0,,0,201611210PHI,11:41,3,0,Josh McRoberts,mcrobjo01,-7,2,0,mia,1,4
1,0,2,1,1,1.000,1,1.000,1,0,,0,201611210PHI,10:44,0,1,Luke Babbitt,babbilu01,-7,3,0,mia,2,2
0,0,2,0,0,,0,,0,0,,0,201611210PHI,3:30,0,2,Udonis Haslem,hasleud01,-8,0,0,mia,0,2
,,,,,,,,,,,,201611210PHI,Did Not Dress,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201611210PHI,Did Not Dress,,,Willie Reed,reedwi02,,,,mia,,
2,0,3,6,3,1.000,3,.750,8,4,1.000,4,201611210PHI,32:07,0,3,Gerald Henderson,hendege02,+10,19,0,phi,1,3
3,0,11,4,2,.400,5,.571,7,0,,0,201611210PHI,31:26,0,3,Ersan Ilyasova,ilyaser01,+11,10,1,phi,2,11
1,0,4,4,1,.200,5,.308,13,0,,0,201611210PHI,30:55,5,5,Robert Covington,covinro01,+8,9,3,phi,1,9
0,3,5,7,1,.500,2,.538,13,7,.778,9,201611210PHI,23:18,0,2,Joel Embiid,embiijo01,+6,22,1,phi,1,5
5,0,0,4,1,1.000,1,1.000,4,0,,0,201611210PHI,19:37,0,1,Sergio Rodriguez,rodrise01,+3,9,0,phi,3,0
1,1,2,7,0,,0,.538,13,1,.333,3,201611210PHI,24:42,1,3,Jahlil Okafor,okafoja01,+1,15,0,phi,0,3
0,1,3,2,2,.500,4,.333,6,2,1.000,2,201611210PHI,21:28,0,1,Nik Stauskas,stausni01,0,8,0,phi,4,3
0,0,4,1,1,.333,3,.250,4,0,,0,201611210PHI,16:34,0,3,Dario Saric,saricda01,-4,3,0,phi,0,4
5,0,1,1,0,.000,2,.143,7,2,1.000,2,201611210PHI,15:27,1,0,Jerryd Bayless,bayleje01,-12,4,0,phi,2,2
3,0,0,1,0,,0,.500,2,0,,0,201611210PHI,13:32,0,2,T.J. McConnell,mccontj01,+14,2,2,phi,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201611210PHI,10:54,0,2,Hollis Thompson,thompho01,-2,0,1,phi,0,0
,,,,,,,,,,,,201611210PHI,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
