ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,0,5,1,.333,3,.455,11,0,,0,201212190IND,24:48,0,1,Mo Williams,willima01,-30,11,0,uta,4,0
3,1,5,2,0,,0,.286,7,3,.750,4,201212190IND,22:53,4,3,Paul Millsap,millspa01,-23,7,0,uta,0,9
2,1,4,1,0,,0,.125,8,2,1.000,2,201212190IND,22:21,2,4,Al Jefferson,jeffeal01,-27,4,0,uta,0,6
2,0,1,3,1,.167,6,.300,10,0,,0,201212190IND,21:46,0,1,Randy Foye,foyera01,-28,7,1,uta,0,1
1,0,2,3,0,.000,2,.600,5,0,,0,201212190IND,21:24,1,0,Marvin Williams,willima02,-23,6,0,uta,2,3
0,3,5,7,0,,0,.538,13,2,.400,5,201212190IND,27:47,4,3,Derrick Favors,favorde01,+1,16,1,uta,0,9
4,0,2,1,0,.000,1,.167,6,0,.000,1,201212190IND,23:12,1,2,Earl Watson,watsoea01,+10,2,0,uta,2,3
0,1,5,2,0,,0,.400,5,5,.833,6,201212190IND,22:59,4,4,Enes Kanter,kanteen01,+9,9,0,uta,2,9
1,0,5,1,0,.000,1,.250,4,0,,0,201212190IND,19:16,0,2,DeMarre Carroll,carrode01,+3,2,1,uta,0,5
1,0,1,5,0,.000,1,.500,10,2,1.000,2,201212190IND,13:53,0,1,Alec Burks,burksal01,+9,12,0,uta,0,1
1,0,2,2,0,.000,1,.333,6,4,.800,5,201212190IND,12:43,0,2,Gordon Hayward,haywago01,-6,8,1,uta,5,2
1,0,0,0,0,,0,.000,1,0,,0,201212190IND,6:58,0,0,Jeremy Evans,evansje01,+5,0,0,uta,0,0
1,4,10,9,2,.500,4,.692,13,0,,0,201212190IND,33:19,1,4,Paul George,georgpa01,+17,20,1,ind,4,11
4,2,4,5,0,,0,.500,10,2,1.000,2,201212190IND,29:49,0,4,Roy Hibbert,hibbero01,+22,12,1,ind,2,4
5,0,5,8,2,1.000,2,.615,13,2,1.000,2,201212190IND,29:08,0,1,George Hill,hillge01,+24,20,1,ind,1,5
3,0,2,5,0,,0,.417,12,3,1.000,3,201212190IND,27:41,2,4,David West,westda01,+18,13,0,ind,1,4
4,0,1,0,0,.000,1,.000,1,0,,0,201212190IND,24:57,0,1,Lance Stephenson,stephla01,+16,0,2,ind,1,1
1,0,0,7,4,.667,6,.583,12,3,.600,5,201212190IND,23:03,0,1,Gerald Green,greenge01,+4,21,0,ind,3,0
0,0,1,2,0,,0,.400,5,1,.333,3,201212190IND,15:24,0,3,Tyler Hansbrough,hansbty01,+6,5,0,ind,0,1
1,1,2,1,0,,0,.500,2,0,.000,1,201212190IND,14:41,1,1,Sam Young,youngsa01,+3,2,0,ind,0,3
0,1,3,0,0,,0,.000,1,0,,0,201212190IND,13:16,0,2,Ian Mahinmi,mahinia01,+2,0,2,ind,0,3
1,0,0,3,1,.500,2,.750,4,0,,0,201212190IND,12:00,0,0,D.J. Augustin,augusdj01,-5,7,0,ind,1,0
0,0,1,0,0,.000,1,.000,2,0,,0,201212190IND,6:52,0,1,Ben Hansbrough,hansbbe01,+1,0,0,ind,1,1
0,0,1,0,0,,0,.000,1,2,1.000,2,201212190IND,4:55,0,2,Jeff Ayres,pendeje02,-4,2,0,ind,0,1
1,0,1,1,0,,0,.250,4,0,,0,201212190IND,4:55,2,2,Miles Plumlee,plumlmi01,-4,2,0,ind,1,3
