ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.4,0.0,76,8.1,.864,.636,.182,201302100PHO,34:13,142,0.0,Thabo Sefolosha,sefolth01,4.5,okc,7.8,4.5,.842,17.9
13.4,4.2,77,18.8,.545,.182,.545,201302100PHO,29:29,120,4.0,Kevin Durant,duranke01,0.0,okc,12.8,12.3,.660,25.2
50.7,0.0,73,3.3,.600,.200,.533,201302100PHO,28:00,111,0.0,Russell Westbrook,westbru01,7.3,okc,17.8,1.8,.648,38.3
7.2,4.7,72,20.8,.455,.000,.182,201302100PHO,26:39,93,0.0,Serge Ibaka,ibakase01,1.9,okc,7.8,11.6,.505,23.0
10.7,7.1,70,7.0,.000,.000,.000,201302100PHO,26:26,72,8.9,Kendrick Perkins,perkike01,5.8,okc,0.0,7.8,.000,5.4
6.3,0.0,86,8.2,.000,.667,.000,201302100PHO,22:27,12,0.0,DeAndre Liggins,liggide01,0.0,okc,40.0,4.6,.000,10.6
32.9,0.0,55,32.3,.417,.333,.833,201302100PHO,20:00,103,0.0,Reggie Jackson,jacksre01,7.7,okc,0.0,18.1,.427,19.5
11.6,0.0,79,20.4,.500,.000,.000,201302100PHO,13:35,130,8.6,Nick Collison,collini01,0.0,okc,0.0,15.2,.500,7.0
0.0,5.6,73,8.2,.500,.000,.000,201302100PHO,11:13,58,0.0,Hasheem Thabeet,thabeha01,4.6,okc,33.3,4.6,.500,12.7
15.9,6.1,71,26.9,.167,.000,.000,201302100PHO,10:17,47,11.4,Perry Jones,jonespe01,0.0,okc,14.3,20.1,.167,32.4
40.2,0.0,91,0.0,.625,.250,.000,201302100PHO,9:51,104,0.0,Eric Maynor,maynoer01,0.0,okc,20.0,0.0,.625,24.2
0.0,0.0,84,11.8,.500,.000,2.000,201302100PHO,7:50,139,0.0,Daniel Orton,ortonda01,0.0,okc,0.0,6.6,.665,22.8
29.3,3.2,96,18.7,.357,.286,.143,201302100PHO,25:03,73,0.0,Goran Dragic,dragigo01,4.1,pho,28.7,8.2,.403,17.4
0.0,0.0,111,0.0,.300,.100,.200,201302100PHO,23:41,90,27.3,P.J. Tucker,tuckepj01,0.0,pho,8.4,15.3,.368,20.9
0.0,7.1,100,30.6,.375,.000,.000,201302100PHO,22:56,66,4.0,Marcin Gortat,gortama01,0.0,pho,20.0,15.8,.375,18.2
0.0,0.0,103,18.7,.273,.000,.000,201302100PHO,18:48,62,9.8,Luis Scola,scolalu01,2.7,pho,8.3,13.7,.273,26.6
0.0,0.0,111,0.0,.000,.333,.000,201302100PHO,8:21,0,0.0,Jared Dudley,dudleja01,0.0,pho,25.0,0.0,.000,20.0
22.4,0.0,107,0.0,.875,.500,.000,201302100PHO,26:16,95,0.0,Kendall Marshall,marshke01,1.9,pho,42.9,0.0,.875,11.1
10.5,3.5,100,20.1,.423,.077,.077,201302100PHO,23:17,79,0.0,Markieff Morris,morrima02,2.2,pho,18.2,8.9,.446,29.4
17.7,0.0,107,27.5,.182,.091,.000,201302100PHO,21:17,41,13.0,Michael Beasley,beaslmi01,0.0,pho,26.7,19.4,.182,29.4
9.8,7.7,98,33.2,.600,.000,.200,201302100PHO,21:08,100,8.7,Jermaine O'Neal,onealje01,0.0,pho,26.9,19.5,.643,14.7
10.1,4.3,100,12.3,.250,.250,.000,201302100PHO,18:59,59,4.9,Shannon Brown,brownsh01,2.7,pho,11.1,8.2,.250,19.8
55.8,0.0,110,11.1,.583,.333,.000,201302100PHO,10:32,135,8.8,Wesley Johnson,johnswe01,0.0,pho,0.0,9.8,.583,23.7
16.2,8.3,101,11.9,.000,.500,.000,201302100PHO,9:51,15,0.0,Sebastian Telfair,telfase01,0.0,pho,33.3,5.2,.000,12.7
58.2,0.0,104,47.5,.333,.333,.000,201302100PHO,9:51,106,0.0,Luke Zeller,zellelu01,0.0,pho,0.0,21.0,.333,12.7
