ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,8,11,4,.364,11,.500,22,8,.727,11,201603270IND,43:32,0,1,James Harden,hardeja01,+2,34,1,hou,5,8
2,0,2,5,2,.250,8,.417,12,2,1.000,2,201603270IND,38:39,0,2,Trevor Ariza,arizatr01,-2,14,1,hou,2,2
0,2,7,5,0,,0,.833,6,1,.333,3,201603270IND,30:24,3,2,Dwight Howard,howardw01,-15,11,0,hou,3,10
3,0,0,3,0,.000,3,.375,8,0,,0,201603270IND,26:09,1,2,Patrick Beverley,beverpa01,-26,6,0,hou,1,1
0,0,1,3,1,.333,3,.375,8,1,.500,2,201603270IND,15:40,2,2,Donatas Motiejunas,motiedo01,-1,8,1,hou,1,3
0,0,5,2,0,.000,4,.222,9,4,.800,5,201603270IND,22:49,0,2,Corey Brewer,breweco01,0,8,2,hou,0,5
1,0,5,4,0,.000,1,.364,11,1,.500,2,201603270IND,22:03,2,1,Michael Beasley,beaslmi01,0,9,1,hou,0,7
1,0,4,4,0,,0,.800,5,1,.500,2,201603270IND,17:36,3,5,Clint Capela,capelca01,+12,9,1,hou,0,7
0,1,0,1,0,,0,1.000,1,0,,0,201603270IND,13:19,0,1,K.J. McDaniels,mcdankj01,+18,2,0,hou,1,0
2,0,1,0,0,.000,3,.000,3,0,,0,201603270IND,9:48,0,0,Jason Terry,terryja01,-3,0,0,hou,1,1
,,,,,,,,,,,,201603270IND,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
,,,,,,,,,,,,201603270IND,Did Not Play,,,Andrew Goudelock,goudean01,,,,hou,,
,,,,,,,,,,,,201603270IND,Did Not Play,,,Josh Smith,smithjo03,,,,hou,,
1,1,10,8,4,.500,8,.471,17,5,1.000,5,201603270IND,37:39,1,3,Paul George,georgpa01,+6,25,1,ind,1,11
7,1,4,10,1,.250,4,.556,18,2,.667,3,201603270IND,34:13,2,2,Monta Ellis,ellismo01,+2,23,3,ind,2,6
4,1,5,8,0,,0,.667,12,3,.375,8,201603270IND,34:02,6,3,Ian Mahinmi,mahinia01,+15,19,0,ind,2,11
3,0,3,1,1,.250,4,.200,5,0,,0,201603270IND,29:15,0,4,George Hill,hillge01,-1,3,0,ind,0,3
0,1,2,0,0,,0,.000,5,0,,0,201603270IND,19:13,1,3,Myles Turner,turnemy01,-5,0,2,ind,1,3
0,1,4,2,0,,0,1.000,2,3,.750,4,201603270IND,19:42,2,2,Lavoy Allen,allenla01,+1,7,0,ind,2,6
3,0,3,1,0,,0,.500,2,0,,0,201603270IND,15:30,2,3,Solomon Hill,hillso01,0,2,2,ind,1,5
2,0,0,4,2,.333,6,.364,11,0,,0,201603270IND,15:19,1,0,C.J. Miles,milescj01,0,10,0,ind,1,1
5,0,1,3,0,.000,1,.750,4,0,,0,201603270IND,13:47,0,1,Ty Lawson,lawsoty01,+1,6,1,ind,2,1
0,0,1,2,1,.333,3,.286,7,0,,0,201603270IND,13:47,0,0,Rodney Stuckey,stuckro01,+1,5,0,ind,0,1
0,1,2,2,0,,0,.500,4,0,,0,201603270IND,7:33,0,2,Jordan Hill,hilljo01,-5,4,0,ind,1,2
,,,,,,,,,,,,201603270IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201603270IND,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
