ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,6,8,2,.200,10,.333,24,11,.846,13,201703050DAL,34:01,0,4,Russell Westbrook,westbru01,-14,29,2,okc,1,6
1,1,2,8,0,,0,.800,10,3,.600,5,201703050DAL,25:09,3,2,Steven Adams,adamsst01,-8,19,1,okc,4,5
2,0,4,1,0,.000,2,.333,3,0,,0,201703050DAL,23:03,4,2,Andre Roberson,roberan03,-17,2,0,okc,2,8
1,0,7,1,0,.000,2,.200,5,1,.500,2,201703050DAL,19:54,0,3,Domantas Sabonis,sabondo01,-8,3,0,okc,1,7
2,0,0,0,0,.000,2,.000,3,0,,0,201703050DAL,10:11,0,2,Alex Abrines,abrinal01,-8,0,0,okc,0,0
2,0,4,3,0,.000,2,.333,9,0,,0,201703050DAL,34:57,0,1,Doug McDermott,mcderdo01,-17,6,0,okc,0,4
2,0,3,2,0,.000,3,.286,7,0,,0,201703050DAL,24:29,0,2,Norris Cole,coleno01,+4,4,0,okc,1,3
1,0,2,2,0,,0,.400,5,2,.667,3,201703050DAL,23:25,0,2,Taj Gibson,gibsota01,-8,6,0,okc,1,2
2,0,4,7,0,.000,1,.500,14,2,.400,5,201703050DAL,18:40,6,2,Enes Kanter,kanteen01,-4,16,1,okc,3,10
1,0,4,1,0,,0,.500,2,2,1.000,2,201703050DAL,18:32,0,0,Jerami Grant,grantje01,0,4,0,okc,1,4
0,0,0,0,0,,0,,0,0,,0,201703050DAL,4:44,0,0,Semaj Christon,chrisse01,+2,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201703050DAL,2:55,0,1,Kyle Singler,singlky01,+3,0,0,okc,1,0
,,,,,,,,,,,,201703050DAL,Did Not Play,,,Nick Collison,collini01,,,,okc,,
3,0,2,5,0,.000,3,.357,14,7,.875,8,201703050DAL,33:38,3,1,Harrison Barnes,barneha02,+9,17,0,dal,0,5
4,0,0,3,1,.250,4,.375,8,2,1.000,2,201703050DAL,32:12,0,2,Wesley Matthews,matthwe02,+10,9,3,dal,0,0
3,0,2,3,1,.333,3,.375,8,0,,0,201703050DAL,31:48,0,2,Yogi Ferrell,ferreyo01,+22,7,0,dal,0,2
1,0,1,10,2,.400,5,.625,16,0,,0,201703050DAL,30:18,0,1,Seth Curry,curryse01,+12,22,1,dal,1,1
3,0,13,8,1,.250,4,.471,17,1,1.000,1,201703050DAL,30:07,0,4,Dirk Nowitzki,nowitdi01,+26,18,0,dal,1,13
7,0,2,2,1,.500,2,.400,5,2,1.000,2,201703050DAL,17:41,0,1,Devin Harris,harride01,+8,7,1,dal,1,2
0,0,2,6,0,,0,.857,7,1,1.000,1,201703050DAL,16:16,2,5,Nerlens Noel,noelne01,-5,13,0,dal,2,4
2,0,4,2,1,.500,2,.667,3,0,,0,201703050DAL,15:51,0,2,Dorian Finney-Smith,finnedo01,+5,5,1,dal,0,4
1,0,1,2,0,,0,.500,4,0,.000,2,201703050DAL,13:38,0,1,Quinn Cook,cookqu01,-10,4,0,dal,0,1
0,2,2,1,0,,0,.500,2,0,,0,201703050DAL,10:25,0,1,Salah Mejri,mejrisa01,+5,2,0,dal,1,2
0,0,0,0,0,.000,1,.000,1,0,,0,201703050DAL,2:57,0,0,Nicolas Brussino,brussni01,-3,0,0,dal,1,0
0,0,2,0,0,,0,,0,0,,0,201703050DAL,2:35,0,0,Ben Bentil,bentibe01,-2,0,0,dal,1,2
0,0,1,0,0,.000,1,.000,1,0,,0,201703050DAL,2:35,0,0,Dwight Powell,poweldw01,-2,0,0,dal,0,1
