ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,1,5,0,,0,.455,11,1,.500,2,201512090CHO,24:46,1,0,Dwyane Wade,wadedw01,-17,11,0,mia,1,2
2,0,2,2,1,.250,4,.286,7,0,,0,201512090CHO,24:25,0,0,Goran Dragic,dragigo01,-22,5,0,mia,2,2
0,2,2,4,1,.333,3,.400,10,2,1.000,2,201512090CHO,24:20,1,1,Gerald Green,greenge01,-21,11,0,mia,1,3
1,3,7,3,0,,0,.600,5,0,,0,201512090CHO,22:56,1,2,Hassan Whiteside,whiteha01,-12,6,0,mia,6,8
2,0,2,3,0,,0,.375,8,1,1.000,1,201512090CHO,21:31,0,1,Chris Bosh,boshch01,-22,7,0,mia,0,2
2,1,1,6,1,.200,5,.500,12,7,.875,8,201512090CHO,29:04,1,2,Tyler Johnson,johnsty01,0,20,1,mia,3,2
1,0,6,3,1,.333,3,.429,7,0,.000,2,201512090CHO,25:59,2,2,Justise Winslow,winslju01,-1,7,1,mia,0,8
1,0,6,1,1,.333,3,.167,6,2,1.000,2,201512090CHO,24:28,0,0,Luol Deng,denglu01,-10,5,0,mia,1,6
1,1,5,0,0,,0,.000,3,1,1.000,1,201512090CHO,16:10,1,2,Udonis Haslem,hasleud01,+5,1,0,mia,1,6
2,0,2,1,1,.333,3,.333,3,2,.500,4,201512090CHO,15:26,0,2,Josh Richardson,richajo01,+7,5,1,mia,0,2
1,0,1,1,0,,0,.500,2,1,.500,2,201512090CHO,7:20,0,1,Beno Udrih,udrihbe01,+10,3,0,mia,2,1
0,0,1,0,0,,0,.000,1,0,,0,201512090CHO,3:35,0,1,Josh McRoberts,mcrobjo01,-7,0,0,mia,0,1
,,,,,,,,,,,,201512090CHO,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
4,0,5,8,1,.500,2,.615,13,1,.500,2,201512090CHO,31:19,0,2,Kemba Walker,walkeke02,+20,18,5,cho,0,5
11,1,11,3,1,.250,4,.333,9,3,.750,4,201512090CHO,27:53,0,1,Nicolas Batum,batumni01,+22,10,1,cho,3,11
2,1,1,4,0,,0,.500,8,1,.500,2,201512090CHO,23:40,1,3,Cody Zeller,zelleco01,+14,9,0,cho,0,2
0,1,4,7,4,.667,6,.636,11,0,,0,201512090CHO,22:52,0,0,Marvin Williams,willima02,+16,18,0,cho,0,4
0,0,2,2,2,1.000,2,.667,3,0,,0,201512090CHO,16:25,0,1,P.J. Hairston,hairspj02,+11,6,0,cho,0,2
6,0,7,2,0,.000,2,.333,6,1,.500,2,201512090CHO,28:48,0,3,Frank Kaminsky,kaminfr01,+6,5,1,cho,1,7
2,1,0,2,1,.333,3,.400,5,0,.000,2,201512090CHO,19:50,0,1,Jeremy Lin,linje01,+10,5,0,cho,1,0
1,1,3,5,0,.000,4,.417,12,0,.000,1,201512090CHO,18:40,1,1,Jeremy Lamb,lambje01,+10,10,0,cho,0,4
0,0,3,2,1,1.000,1,.500,4,0,,0,201512090CHO,17:12,0,4,Spencer Hawes,hawessp01,+14,5,0,cho,1,3
0,0,0,2,0,,0,.500,4,0,,0,201512090CHO,10:10,1,3,Tyler Hansbrough,hansbty01,-8,4,0,cho,1,1
1,0,0,2,1,.333,3,.500,4,0,,0,201512090CHO,8:52,0,1,Troy Daniels,danietr01,-12,5,1,cho,0,0
0,0,0,1,0,,0,.500,2,0,,0,201512090CHO,7:49,0,1,Brian Roberts,roberbr01,-8,2,0,cho,3,0
0,0,1,0,0,,0,,0,2,.500,4,201512090CHO,6:30,0,0,Aaron Harrison,harriaa01,-5,2,1,cho,0,1
