ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,6,0,,0,.333,18,0,,0,201301140DAL,38:55,3,0,Dante Cunningham,cunnida01,-9,12,0,min,1,6
0,0,8,8,0,,0,.727,11,4,.400,10,201301140DAL,32:06,4,3,Nikola Pekovic,pekovni01,-24,20,1,min,1,12
3,1,3,3,0,.000,3,.333,9,4,1.000,4,201301140DAL,31:35,6,0,Andrei Kirilenko,kirilan01,-22,10,1,min,1,9
3,1,1,1,1,.333,3,.143,7,4,1.000,4,201301140DAL,21:55,0,3,Alexey Shved,shvedal01,-22,7,0,min,1,1
2,0,1,3,1,.250,4,.333,9,0,,0,201301140DAL,21:49,0,2,Luke Ridnour,ridnolu01,-18,7,0,min,2,1
5,0,3,6,4,.571,7,.462,13,5,1.000,5,201301140DAL,26:11,0,2,J.J. Barea,bareajo01,+3,21,0,min,3,3
6,0,2,2,0,,0,.667,3,2,1.000,2,201301140DAL,26:05,3,2,Ricky Rubio,rubiori01,+7,6,0,min,2,5
0,0,2,4,0,.000,3,.400,10,1,.500,2,201301140DAL,25:30,2,1,Derrick Williams,willide02,+1,9,2,min,1,4
0,0,3,2,0,,0,.400,5,2,1.000,2,201301140DAL,15:54,2,2,Greg Stiemsma,stiemgr01,+9,6,0,min,3,5
9,0,7,8,3,.750,4,.727,11,1,1.000,1,201301140DAL,38:26,0,2,O.J. Mayo,mayooj01,+30,20,2,dal,1,7
9,0,2,7,1,1.000,1,.636,11,8,1.000,8,201301140DAL,35:53,0,2,Darren Collison,collida01,+27,23,3,dal,3,2
6,0,2,5,0,.000,3,.417,12,0,,0,201301140DAL,33:18,0,0,Dirk Nowitzki,nowitdi01,+5,10,0,dal,0,2
3,0,5,2,0,.000,1,.250,8,1,.500,2,201301140DAL,26:30,3,1,Shawn Marion,mariosh01,+22,5,0,dal,1,8
2,0,3,5,0,,0,.833,6,0,,0,201301140DAL,15:12,0,4,Chris Kaman,kamanch01,+12,10,0,dal,0,3
3,0,6,10,0,,0,.769,13,0,,0,201301140DAL,29:58,0,4,Elton Brand,brandel01,+10,20,1,dal,0,6
1,1,3,3,1,1.000,1,.600,5,3,1.000,3,201301140DAL,22:02,1,4,Vince Carter,cartevi01,+7,10,1,dal,0,4
0,0,0,3,1,.500,2,.750,4,0,,0,201301140DAL,13:05,0,1,Jae Crowder,crowdja01,0,7,0,dal,1,0
0,0,1,1,0,,0,.333,3,2,1.000,2,201301140DAL,10:53,0,3,Rodrigue Beaubois,beaubro01,-10,4,0,dal,1,1
0,0,0,1,0,.000,1,.500,2,0,,0,201301140DAL,10:08,0,1,Dahntay Jones,jonesda02,-17,2,0,dal,1,0
0,0,0,0,0,,0,,0,0,,0,201301140DAL,2:50,0,0,Brandan Wright,wrighbr03,-7,0,0,dal,0,0
0,0,0,1,0,,0,.500,2,0,,0,201301140DAL,1:45,0,1,Mike James,jamesmi01,-4,2,0,dal,1,0
