ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.9,0.0,120,9.7,.550,.300,.200,201412120TOR,30:21,94,0.0,Rodney Stuckey,stuckro01,0.0,ind,21.6,5.2,.597,21.5
25.7,0.0,118,6.5,.429,.357,.071,201412120TOR,29:57,88,3.8,C.J. Watson,watsocj01,1.7,ind,12.2,5.3,.450,25.8
36.6,2.6,113,20.6,.667,.000,.000,201412120TOR,28:35,144,4.0,David West,westda01,0.0,ind,0.0,12.9,.667,14.8
5.9,5.4,118,7.1,.286,.000,.286,201412120TOR,27:31,65,0.0,Roy Hibbert,hibbero01,0.0,ind,20.2,3.8,.381,16.9
0.0,0.0,102,7.7,.250,.667,.333,201412120TOR,12:42,65,0.0,C.J. Miles,milescj01,8.2,ind,12.7,4.2,.363,29.2
19.3,7.4,117,6.5,.688,.250,.750,201412120TOR,29:55,130,3.8,Solomon Hill,hillso01,0.0,ind,15.8,5.3,.752,19.9
33.1,0.0,116,17.8,.500,.375,.250,201412120TOR,21:58,100,0.0,Donald Sloan,sloando01,0.0,ind,0.0,9.6,.450,19.0
0.0,3.6,108,19.1,.500,.000,.500,201412120TOR,20:29,97,11.2,Lavoy Allen,allenla01,2.5,ind,29.1,15.5,.615,15.8
10.1,0.0,114,22.6,.286,.000,.571,201412120TOR,17:21,106,6.6,Luis Scola,scolalu01,0.0,ind,0.0,15.2,.457,23.7
15.5,0.0,121,8.0,.500,.800,.000,201412120TOR,12:19,100,0.0,Chris Copeland,copelch01,0.0,ind,0.0,4.3,.500,19.1
42.8,0.0,104,43.2,.000,.500,.000,201412120TOR,6:48,47,0.0,Damjan Rudez,rudezda01,0.0,ind,0.0,23.3,.000,13.8
0.0,0.0,102,47.4,,,,201412120TOR,2:04,250,0.0,Shayne Whittington,whittsh01,0.0,ind,0.0,25.5,1.136,20.0
,,,,,,,201412120TOR,Did Not Play,,,Ian Mahinmi,mahinia01,,ind,,,,
0.0,0.0,96,33.6,.250,.000,.333,201412120TOR,27:11,98,21.6,Jonas Valanciunas,valanjo01,1.9,tor,6.8,27.2,.363,23.5
5.5,0.0,97,30.0,.273,.364,.182,201412120TOR,26:41,63,0.0,Terrence Ross,rosste01,1.9,tor,20.2,13.8,.337,24.2
41.4,0.0,105,8.6,.450,.300,.000,201412120TOR,26:26,118,7.4,Kyle Lowry,lowryky01,0.0,tor,9.1,8.0,.450,18.0
6.2,0.0,103,19.0,1.000,.000,.667,201412120TOR,24:04,135,0.0,Amir Johnson,johnsam01,0.0,tor,20.5,8.8,.902,8.8
6.9,0.0,106,5.5,.500,.000,1.000,201412120TOR,20:51,164,4.7,Landry Fields,fieldla01,0.0,tor,0.0,5.1,.694,12.0
20.7,0.0,105,11.6,.639,.389,.167,201412120TOR,29:40,131,3.3,Lou Williams,willilo02,0.0,tor,9.4,7.1,.673,31.2
25.0,3.3,104,0.0,.385,.538,.000,201412120TOR,25:14,93,0.0,Greivis Vasquez,vasqugr01,0.0,tor,7.1,0.0,.385,24.1
13.5,0.0,102,25.4,.500,.429,.571,201412120TOR,22:31,156,13.1,Patrick Patterson,pattepa01,0.0,tor,0.0,18.7,.628,16.9
7.2,0.0,104,12.2,1.000,.000,3.000,201412120TOR,18:45,143,15.7,Tyler Hansbrough,hansbty01,0.0,tor,30.1,14.1,.862,7.7
16.7,10.9,92,22.7,.722,.222,.000,201412120TOR,15:08,146,0.0,James Johnson,johnsja01,0.0,tor,0.0,10.5,.722,25.8
0.0,0.0,96,55.3,.000,.000,.000,201412120TOR,2:04,0,0.0,Lucas Nogueira,noguelu01,0.0,tor,0.0,25.5,.000,63.0
0.0,0.0,107,0.0,,,,201412120TOR,1:25,0,0.0,Greg Stiemsma,stiemgr01,0.0,tor,,0.0,,0.0
,,,,,,,201412120TOR,Did Not Play,,,Chuck Hayes,hayesch01,,tor,,,,
