ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,3,0,.000,3,.250,12,3,1.000,3,201702040ATL,32:06,2,0,Evan Fournier,fournev01,-28,9,1,orl,4,4
0,0,1,3,0,.000,4,.250,12,6,.750,8,201702040ATL,26:17,2,1,Elfrid Payton,paytoel01,-34,12,0,orl,2,3
3,0,2,5,1,.500,2,.500,10,5,.833,6,201702040ATL,25:38,1,2,Aaron Gordon,gordoaa01,-19,16,2,orl,0,3
2,0,0,2,1,.250,4,.222,9,0,,0,201702040ATL,23:55,2,2,Serge Ibaka,ibakase01,-27,5,0,orl,2,2
2,0,7,4,0,,0,.400,10,0,,0,201702040ATL,23:30,0,3,Nikola Vucevic,vucevni01,-25,8,2,orl,0,7
3,1,1,2,2,.333,6,.250,8,2,1.000,2,201702040ATL,28:06,0,2,D.J. Augustin,augusdj01,0,8,1,orl,1,1
1,3,2,1,0,,0,.500,2,2,1.000,2,201702040ATL,24:30,0,3,Bismack Biyombo,biyombi01,-2,4,0,orl,2,2
3,0,2,3,2,.667,3,.750,4,0,,0,201702040ATL,19:53,0,2,C.J. Watson,watsocj01,+1,8,1,orl,0,2
0,0,5,3,1,.333,3,.429,7,5,1.000,5,201702040ATL,17:42,0,0,Jeff Green,greenje02,+7,12,1,orl,2,5
0,0,3,1,0,.000,1,.333,3,2,1.000,2,201702040ATL,12:00,0,2,Mario Hezonja,hezonma01,-1,4,0,orl,0,3
0,0,1,0,0,.000,1,.000,1,0,,0,201702040ATL,6:23,0,2,Damjan Rudez,rudezda01,-7,0,0,orl,0,1
,,,,,,,,,,,,201702040ATL,Not With Team,,,C.J. Wilcox,wilcocj01,,,,orl,,
4,0,4,7,1,.333,3,.500,14,6,.750,8,201702040ATL,28:27,1,3,Paul Millsap,millspa01,+19,21,0,atl,0,5
2,0,5,8,3,.500,6,.571,14,2,1.000,2,201702040ATL,27:06,0,0,Tim Hardaway,hardati02,+26,21,2,atl,1,5
3,0,2,4,0,.000,2,.667,6,0,,0,201702040ATL,27:04,1,1,Kent Bazemore,bazemke01,+20,8,2,atl,2,3
10,0,4,6,2,.400,5,.545,11,3,.750,4,201702040ATL,25:44,0,1,Dennis Schroder,schrode01,+23,17,2,atl,2,4
3,0,9,5,0,,0,.833,6,1,.333,3,201702040ATL,24:01,4,1,Dwight Howard,howardw01,+18,11,1,atl,2,13
1,0,4,0,0,.000,2,.000,4,0,,0,201702040ATL,23:17,1,2,DeAndre' Bembry,bembrde01,0,0,1,atl,0,5
1,0,1,5,2,.500,4,.625,8,0,,0,201702040ATL,20:49,0,4,Malcolm Delaney,delanma01,+3,12,0,atl,0,1
2,1,3,1,1,.500,2,.500,2,2,1.000,2,201702040ATL,19:41,1,1,Mike Muscala,muscami01,+8,5,0,atl,3,4
1,0,3,2,1,.250,4,.333,6,0,,0,201702040ATL,16:28,0,2,Mike Dunleavy,dunlemi02,-3,5,0,atl,4,3
1,0,2,2,0,,0,.500,4,2,1.000,2,201702040ATL,12:00,1,1,Kris Humphries,humphkr01,+1,6,0,atl,1,3
0,1,1,0,0,,0,,0,5,.833,6,201702040ATL,5:23,0,0,Taurean Waller-Prince,princta02,+8,5,0,atl,0,1
0,0,0,1,0,,0,.333,3,0,,0,201702040ATL,5:23,1,1,Mike Scott,scottmi01,+8,2,0,atl,0,1
0,0,0,0,0,,0,,0,0,,0,201702040ATL,4:38,0,3,Lamar Patterson,pattela01,+4,0,0,atl,0,0
