ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,7,0,.000,3,.438,16,5,1.000,5,201504080DAL,39:28,1,5,Markieff Morris,morrima02,-3,19,1,pho,2,6
2,1,6,4,0,,0,.500,8,1,.500,2,201504080DAL,36:48,2,2,Brandan Wright,wrighbr03,-3,9,1,pho,2,8
4,0,9,5,1,.500,2,.556,9,1,1.000,1,201504080DAL,33:32,1,4,Marcus Morris,morrima03,-1,12,2,pho,0,10
3,0,1,5,1,.333,3,.714,7,3,.750,4,201504080DAL,32:41,0,3,Eric Bledsoe,bledser01,+6,14,0,pho,2,1
2,1,4,3,0,.000,3,.300,10,0,,0,201504080DAL,28:34,4,4,P.J. Tucker,tuckepj01,+4,6,0,pho,3,8
2,1,2,10,5,.500,10,.526,19,5,1.000,5,201504080DAL,30:04,0,2,Gerald Green,greenge01,-5,30,0,pho,1,2
2,1,2,4,1,.500,2,.444,9,1,.500,2,201504080DAL,23:35,0,3,T.J. Warren,warretj01,-4,10,2,pho,1,2
0,1,0,2,0,.000,2,.500,4,0,,0,201504080DAL,15:19,0,2,Archie Goodwin,goodwar01,-9,4,0,pho,1,0
,,,,,,,,,,,,201504080DAL,Did Not Play,,,Jerel McNeal,mcneaje01,,,,pho,,
,,,,,,,,,,,,201504080DAL,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
,,,,,,,,,,,,201504080DAL,Did Not Play,,,Marcus Thornton,thornma01,,,,pho,,
,,,,,,,,,,,,201504080DAL,Did Not Play,,,Earl Barron,barroea01,,,,pho,,
,,,,,,,,,,,,201504080DAL,Did Not Play,,,Alex Len,lenal01,,,,pho,,
3,0,1,10,0,.000,3,.476,21,0,,0,201504080DAL,34:38,1,1,Monta Ellis,ellismo01,+1,20,0,dal,1,2
0,2,14,5,0,,0,.556,9,2,1.000,2,201504080DAL,33:51,9,3,Tyson Chandler,chandty01,+5,12,0,dal,0,23
1,0,4,7,1,.250,4,.467,15,4,.800,5,201504080DAL,30:41,0,1,Dirk Nowitzki,nowitdi01,+13,19,0,dal,1,4
7,0,2,6,0,,0,.667,9,0,,0,201504080DAL,30:14,1,2,Rajon Rondo,rondora01,+1,12,0,dal,1,3
0,0,3,3,0,.000,1,.375,8,0,,0,201504080DAL,27:11,0,2,Richard Jefferson,jefferi01,+6,6,0,dal,1,3
2,1,2,0,0,.000,2,.000,5,1,.500,2,201504080DAL,22:09,2,2,Al-Farouq Aminu,aminual01,-10,1,0,dal,1,4
0,0,0,5,0,,0,.556,9,2,.667,3,201504080DAL,17:51,0,0,Devin Harris,harride01,+2,12,2,dal,1,0
5,0,2,2,0,.000,2,.333,6,2,1.000,2,201504080DAL,16:14,0,0,J.J. Barea,bareajo01,+5,6,0,dal,1,2
0,0,4,4,0,,0,.800,5,2,1.000,2,201504080DAL,14:04,2,5,Amar'e Stoudemire,stoudam01,-3,10,0,dal,1,6
0,0,0,3,3,.500,6,.429,7,0,,0,201504080DAL,13:07,0,1,Charlie Villanueva,villach01,-5,9,1,dal,0,0
,,,,,,,,,,,,201504080DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201504080DAL,Did Not Play,,,Raymond Felton,feltora01,,,,dal,,
,,,,,,,,,,,,201504080DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
