ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,9,5,0,,0,.294,17,11,.917,12,201501300CLE,35:34,4,2,DeMarcus Cousins,couside01,-15,21,5,sac,3,13
1,0,7,6,0,.000,4,.375,16,8,1.000,8,201501300CLE,32:36,2,3,Rudy Gay,gayru01,-13,20,1,sac,1,9
0,0,3,2,2,.333,6,.250,8,0,,0,201501300CLE,26:40,1,3,Ben McLemore,mclembe01,-21,6,0,sac,0,4
4,1,2,5,1,.333,3,.417,12,0,,0,201501300CLE,25:33,0,1,Darren Collison,collida01,-14,11,0,sac,3,2
0,0,4,1,0,,0,.250,4,0,.000,2,201501300CLE,20:33,4,2,Jason Thompson,thompja02,-15,2,0,sac,1,8
0,0,2,5,0,,0,.714,7,5,.833,6,201501300CLE,22:41,1,5,Omri Casspi,casspom01,+2,15,2,sac,4,3
0,0,4,2,0,,0,.500,4,2,1.000,2,201501300CLE,17:30,2,2,Carl Landry,landrca01,-1,6,0,sac,1,6
1,0,2,0,0,.000,1,.000,3,0,,0,201501300CLE,15:18,0,1,Nik Stauskas,stausni01,+8,0,0,sac,0,2
1,0,0,0,0,,0,.000,3,0,,0,201501300CLE,14:56,0,0,Ramon Sessions,sessira01,-3,0,0,sac,1,0
1,1,1,2,0,,0,1.000,2,0,,0,201501300CLE,7:31,0,0,Ryan Hollins,holliry01,+6,4,0,sac,1,1
3,0,1,1,0,.000,1,.500,2,0,,0,201501300CLE,7:31,0,0,Ray McCallum,mccalra01,+6,2,0,sac,1,1
0,0,1,0,0,.000,2,.000,3,1,.500,2,201501300CLE,7:31,0,0,Quincy Miller,millequ01,+6,1,2,sac,0,1
0,0,0,1,0,.000,1,.333,3,0,,0,201501300CLE,6:06,0,0,Derrick Williams,willide02,-1,2,0,sac,0,0
5,0,3,6,4,.400,10,.500,12,0,,0,201501300CLE,36:51,0,3,J.R. Smith,smithjr01,+10,16,4,cle,2,3
7,2,3,7,1,.250,4,.438,16,4,.667,6,201501300CLE,33:04,0,1,LeBron James,jamesle01,+13,19,4,cle,6,3
6,0,3,8,3,.500,6,.615,13,2,.500,4,201501300CLE,31:42,0,0,Kyrie Irving,irvinky01,+19,21,0,cle,3,3
3,0,9,9,2,.400,5,.529,17,3,1.000,3,201501300CLE,29:04,1,2,Kevin Love,loveke01,+23,23,0,cle,2,10
0,3,7,3,0,,0,.750,4,1,.333,3,201501300CLE,20:38,1,4,Timofey Mozgov,mozgoti01,+11,7,1,cle,2,8
0,0,6,1,0,,0,.250,4,4,.667,6,201501300CLE,28:13,3,2,Tristan Thompson,thomptr01,0,6,0,cle,0,9
1,0,3,3,1,.250,4,.429,7,0,,0,201501300CLE,21:33,0,3,Iman Shumpert,shumpim01,-8,7,2,cle,1,3
0,0,1,1,0,.000,1,.250,4,0,,0,201501300CLE,16:18,0,4,Matthew Dellavedova,dellama01,-8,2,0,cle,0,1
0,0,1,0,0,,0,.000,2,0,,0,201501300CLE,15:18,2,2,Shawn Marion,mariosh01,+8,0,0,cle,0,3
0,0,1,0,0,,0,,0,0,,0,201501300CLE,4:57,0,2,Mike Miller,millemi01,-7,0,0,cle,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201501300CLE,2:22,0,1,James Jones,jonesja02,-6,0,0,cle,0,0
,,,,,,,,,,,,201501300CLE,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
