ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.7,0.0,129,0.0,.611,.222,.278,201312030GSW,42:41,119,0.0,DeMar DeRozan,derozde01,0.0,tor,12.9,0.0,.644,25.3
36.7,0.0,120,13.3,.615,.538,.308,201312030GSW,37:52,132,0.0,Kyle Lowry,lowryky01,2.8,tor,16.9,6.9,.678,21.9
0.0,0.0,120,11.1,.542,.250,.500,201312030GSW,34:09,95,3.9,Rudy Gay,gayru01,3.1,tor,25.5,7.6,.615,26.8
12.9,0.0,118,30.4,.250,.000,.250,201312030GSW,29:06,85,9.2,Tyler Hansbrough,hansbty01,1.8,tor,18.4,20.1,.225,8.7
0.0,3.6,120,28.3,.571,.000,.000,201312030GSW,26:47,76,0.0,Jonas Valanciunas,valanjo01,0.0,tor,30.0,14.5,.571,17.4
4.9,2.9,119,19.1,.700,.100,.200,201312030GSW,33:07,138,20.1,Amir Johnson,johnsam01,1.6,tor,15.5,19.6,.735,18.1
0.0,0.0,127,11.0,.750,.667,.000,201312030GSW,11:29,150,0.0,Steve Novak,novakst01,0.0,tor,0.0,5.6,.750,24.4
0.0,0.0,126,12.3,.400,.000,.000,201312030GSW,10:14,78,13.0,Terrence Ross,rosste01,0.0,tor,16.7,12.7,.400,27.3
11.8,0.0,129,0.0,.000,1.000,.000,201312030GSW,10:08,59,0.0,Julyan Stone,stoneju01,0.0,tor,0.0,0.0,.000,4.6
0.0,0.0,117,56.8,.000,.000,.000,201312030GSW,4:27,0,0.0,Landry Fields,fieldla01,0.0,tor,0.0,29.2,.000,10.5
,,,,,,,201312030GSW,Did Not Play,,,D.J. Augustin,augusdj01,,tor,,,,
,,,,,,,201312030GSW,Did Not Play,,,Quincy Acy,acyqu01,,tor,,,,
,,,,,,,201312030GSW,Did Not Play,,,Aaron Gray,grayaa01,,tor,,,,
35.5,1.9,105,9.2,.633,.467,.667,201312030GSW,43:25,136,0.0,Stephen Curry,curryst01,6.0,gsw,13.4,4.5,.696,24.3
26.6,0.0,117,6.5,.550,.600,.000,201312030GSW,41:08,114,3.1,Klay Thompson,thompkl01,1.3,gsw,9.1,4.7,.550,25.2
16.4,0.0,117,21.9,.600,.000,.600,201312030GSW,36:29,139,6.9,David Lee,leeda02,0.0,gsw,13.7,14.2,.712,18.9
10.4,0.0,111,12.7,.667,.417,.500,201312030GSW,31:23,122,0.0,Harrison Barnes,barneha02,3.3,gsw,6.4,6.2,.649,23.5
6.2,0.0,118,15.7,.714,.000,.000,201312030GSW,25:25,115,9.9,Andrew Bogut,bogutan01,0.0,gsw,22.2,12.8,.714,16.7
9.4,0.0,103,25.0,.300,.800,.000,201312030GSW,26:40,87,0.0,Draymond Green,greendr01,5.9,gsw,0.0,12.2,.300,8.8
6.7,3.7,113,23.5,.571,.000,.429,201312030GSW,22:44,140,22.2,Jermaine O'Neal,onealje01,0.0,gsw,10.7,22.8,.661,19.3
0.0,0.0,116,23.5,.500,.000,.000,201312030GSW,5:40,99,0.0,Marreese Speights,speigma01,0.0,gsw,0.0,11.4,.500,16.6
0.0,0.0,121,0.0,,,,201312030GSW,4:52,0,0.0,Nemanja Nedovic,nedovne01,0.0,gsw,100.0,0.0,,9.7
0.0,0.0,120,0.0,.000,1.000,.000,201312030GSW,1:57,0,0.0,Kent Bazemore,bazemke01,0.0,gsw,0.0,0.0,.000,24.1
0.0,0.0,121,0.0,,,,201312030GSW,0:17,0,0.0,Dewayne Dedmon,dedmode01,0.0,gsw,,0.0,,0.0
,,,,,,,201312030GSW,Did Not Play,,,Andre Iguodala,iguodan01,,gsw,,,,
