ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,6,3,1,.143,7,.300,10,0,,0,201601210DEN,35:46,1,2,Matt Barnes,barnema02,-4,7,3,mem,1,7
6,3,4,9,0,,0,.643,14,9,.900,10,201601210DEN,35:14,0,3,Marc Gasol,gasolma01,+13,27,1,mem,3,4
0,0,4,4,0,.000,2,.667,6,2,1.000,2,201601210DEN,35:13,0,2,Courtney Lee,leeco01,+11,10,1,mem,1,4
0,1,4,5,0,,0,.714,7,3,.750,4,201601210DEN,29:27,2,3,Zach Randolph,randoza01,0,13,0,mem,3,6
2,0,2,5,2,.667,3,.556,9,8,.800,10,201601210DEN,26:56,1,3,Mike Conley,conlemi01,-12,20,1,mem,0,3
1,0,4,3,1,.500,2,.333,9,2,.667,3,201601210DEN,21:23,0,3,Jeff Green,greenje02,+7,9,0,mem,3,4
6,0,3,2,1,.250,4,.286,7,0,,0,201601210DEN,21:04,0,2,Mario Chalmers,chalmma01,+13,5,1,mem,1,3
0,0,2,3,1,1.000,1,.750,4,0,,0,201601210DEN,14:08,0,2,JaMychal Green,greenja01,0,7,0,mem,0,2
0,1,4,2,0,,0,.667,3,0,,0,201601210DEN,12:46,0,3,Ryan Hollins,holliry01,-12,4,0,mem,0,4
1,0,0,0,0,.000,2,.000,3,0,,0,201601210DEN,8:03,0,0,Vince Carter,cartevi01,-11,0,0,mem,0,0
,,,,,,,,,,,,201601210DEN,Did Not Play,,,Tony Allen,allento01,,,,mem,,
,,,,,,,,,,,,201601210DEN,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
8,0,3,6,2,.400,5,.462,13,0,.000,2,201601210DEN,32:56,0,2,Emmanuel Mudiay,mudiaem01,-3,14,0,den,1,3
0,0,2,5,3,.333,9,.333,15,4,1.000,4,201601210DEN,31:07,1,2,Danilo Gallinari,gallida01,+10,17,0,den,1,3
0,1,9,8,0,,0,.667,12,1,.333,3,201601210DEN,23:52,3,2,Kenneth Faried,farieke01,-1,17,0,den,0,12
4,0,1,3,1,.333,3,.333,9,0,,0,201601210DEN,20:59,1,1,Gary Harris,harriga01,-2,7,1,den,0,2
2,0,1,2,0,,0,.667,3,5,1.000,5,201601210DEN,13:43,1,3,Nikola Jokic,jokicni01,-1,9,2,den,0,2
2,0,5,5,1,.200,5,.500,10,3,1.000,3,201601210DEN,29:13,1,2,Will Barton,bartowi01,+5,14,2,den,4,6
3,0,5,3,1,1.000,1,1.000,3,2,1.000,2,201601210DEN,28:01,3,6,Joffrey Lauvergne,lauvejo01,+2,9,0,den,2,8
4,0,4,1,0,.000,1,.250,4,2,1.000,2,201601210DEN,24:39,0,2,Darrell Arthur,arthuda01,-1,4,0,den,1,4
1,0,0,2,0,.000,2,.286,7,2,.667,3,201601210DEN,20:37,0,2,Randy Foye,foyera01,-5,6,0,den,0,0
1,0,0,1,1,.250,4,.250,4,1,.500,2,201601210DEN,11:30,0,0,Sean Kilpatrick,kilpase01,-3,4,1,den,0,0
0,0,0,0,0,,0,,0,0,,0,201601210DEN,3:22,0,3,Jusuf Nurkic,nurkiju01,-9,0,0,den,1,0
1,0,0,0,0,,0,,0,0,,0,201601210DEN,0:01,0,0,Mike Miller,millemi01,+3,0,0,den,0,0
,,,,,,,,,,,,201601210DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
