ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
40.4,0.0,104,10.6,.500,.333,.000,201601230CHO,33:39,127,0.0,Jose Calderon,caldejo01,1.5,nyk,0.0,5.7,.500,8.1
12.9,3.1,103,8.7,.400,.400,.200,201601230CHO,30:34,77,3.4,Arron Afflalo,afflaar01,1.6,nyk,21.6,6.3,.460,20.7
0.0,9.6,101,12.1,.556,.556,.444,201601230CHO,29:30,104,0.0,Kristaps Porzingis,porzikr01,0.0,nyk,8.5,6.5,.604,18.2
15.1,0.0,104,18.7,.364,.182,.273,201601230CHO,28:32,61,0.0,Carmelo Anthony,anthoca01,0.0,nyk,19.6,10.1,.365,24.5
0.0,9.4,93,31.1,.571,.000,.571,201601230CHO,19:59,80,5.2,Robin Lopez,lopezro01,0.0,nyk,25.5,19.2,.571,26.9
25.5,0.0,98,26.0,.344,.313,.875,201601230CHO,34:14,98,12.2,Derrick Williams,willide02,1.5,nyk,4.3,19.6,.429,30.9
9.4,0.0,105,17.0,.500,.250,1.000,201601230CHO,20:52,129,0.0,Langston Galloway,gallola01,0.0,nyk,0.0,9.2,.608,12.6
14.8,0.0,106,13.8,1.000,.000,.000,201601230CHO,12:52,106,8.1,Lou Amundson,amundlo01,0.0,nyk,50.0,11.2,1.000,7.1
94.1,0.0,96,14.8,.800,.400,.200,201601230CHO,12:00,127,0.0,Sasha Vujacic,vujacsa01,4.2,nyk,15.5,8.0,.735,24.5
17.7,0.0,108,9.5,.000,.500,.000,201601230CHO,9:22,9,0.0,Jerian Grant,grantje02,0.0,nyk,0.0,5.1,.000,29.3
19.6,22.3,98,0.0,.000,.000,.000,201601230CHO,8:26,34,12.4,Kevin Seraphin,serapke01,0.0,nyk,33.3,5.7,.000,16.2
,,,,,,,201601230CHO,Did Not Play,,,Lance Thomas,thomala01,,nyk,,,,
,,,,,,,201601230CHO,Did Not Play,,,Kyle O'Quinn,oquinky01,,nyk,,,,
28.5,2.2,90,9.9,.340,.360,.360,201601230CHO,42:06,94,4.2,Kemba Walker,walkeke02,1.2,cho,9.4,6.8,.449,33.3
30.2,2.2,91,10.3,.471,.294,.588,201601230CHO,40:25,107,2.2,Jeremy Lin,linje01,0.0,cho,18.9,5.9,.607,28.7
0.0,0.0,90,24.0,.125,.500,.375,201601230CHO,34:48,72,10.2,Marvin Williams,willima02,0.0,cho,0.0,16.6,.215,11.8
15.7,2.6,82,21.2,.143,.286,.000,201601230CHO,34:28,72,7.7,Spencer Hawes,hawessp01,2.9,cho,0.0,13.9,.143,8.9
7.7,0.0,82,27.4,.571,.500,.286,201601230CHO,34:19,122,2.6,P.J. Hairston,hairspj02,2.9,cho,6.0,14.0,.635,21.5
12.0,0.0,90,17.6,.625,.250,1.750,201601230CHO,17:45,114,0.0,Frank Kaminsky,kaminfr01,0.0,cho,12.4,8.1,.636,20.0
12.7,0.0,91,15.4,,,,201601230CHO,13:32,144,0.0,Tyler Hansbrough,hansbty01,0.0,cho,0.0,7.1,.568,2.9
18.8,0.0,94,9.6,.500,.000,1.000,201601230CHO,10:50,111,0.0,Brian Roberts,roberbr01,0.0,cho,25.8,4.4,.694,15.7
0.0,0.0,92,0.0,.500,.600,.000,201601230CHO,9:08,95,0.0,Troy Daniels,danietr01,0.0,cho,0.0,0.0,.500,24.0
0.0,0.0,97,0.0,,,,201601230CHO,2:39,0,0.0,Aaron Harrison,harriaa01,0.0,cho,,0.0,,0.0
,,,,,,,201601230CHO,Did Not Play,,,Jeremy Lamb,lambje01,,cho,,,,
,,,,,,,201601230CHO,Did Not Play,,,Cody Zeller,zelleco01,,cho,,,,
,,,,,,,201601230CHO,Did Not Play,,,Nicolas Batum,batumni01,,cho,,,,
