ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.5,5.6,74,35.7,.550,.100,1.100,201503030NYK,28:35,132,0.0,DeMarcus Cousins,couside01,3.4,sac,16.8,20.0,.741,26.4
4.6,0.0,82,32.8,.333,.000,.000,201503030NYK,28:02,56,0.0,Jason Thompson,thompja02,1.7,sac,25.0,18.3,.333,12.1
18.3,0.0,93,11.0,.286,.000,.286,201503030NYK,27:53,83,0.0,Ray McCallum,mccalra01,0.0,sac,20.2,6.1,.381,15.0
29.2,0.0,88,11.5,.700,.267,.333,201503030NYK,26:35,140,19.5,Rudy Gay,gayru01,1.8,sac,10.4,15.0,.727,30.6
28.5,0.0,93,8.7,.583,.333,.583,201503030NYK,23:28,145,0.0,Ben McLemore,mclembe01,0.0,sac,0.0,4.9,.663,27.2
11.5,0.0,90,7.2,.708,.417,.167,201503030NYK,28:29,122,4.6,Derrick Williams,willide02,1.7,sac,7.2,6.0,.660,20.6
11.2,0.0,95,0.0,.563,.250,.750,201503030NYK,25:32,138,0.0,Nik Stauskas,stausni01,0.0,sac,8.6,0.0,.705,19.3
17.5,0.0,88,10.0,.600,.200,.200,201503030NYK,20:25,126,6.4,Omri Casspi,casspom01,2.3,sac,8.4,8.4,.643,24.7
17.5,0.0,80,20.3,.000,.000,.000,201503030NYK,20:07,70,0.0,Andre Miller,millean02,4.8,sac,50.0,11.4,.000,4.2
21.5,0.0,60,56.2,.000,.000,.000,201503030NYK,5:27,29,0.0,Ryan Hollins,holliry01,8.8,sac,50.0,31.5,.000,15.5
0.0,0.0,96,0.0,.000,.000,2.000,201503030NYK,5:27,116,47.6,Carl Landry,landrca01,0.0,sac,0.0,21.0,.266,14.6
8.1,0.0,127,5.6,.250,.250,.250,201503030NYK,23:02,82,4.4,Langston Galloway,gallola01,2.1,nyk,0.0,5.0,.338,16.8
0.0,0.0,125,6.9,.167,.333,.333,201503030NYK,18:51,54,5.4,Cleanthony Early,earlycl01,2.5,nyk,22.5,6.1,.291,20.5
28.9,0.0,132,0.0,.250,.000,.500,201503030NYK,18:13,70,0.0,Andrea Bargnani,bargnan01,0.0,nyk,17.0,0.0,.307,14.1
25.7,0.0,131,8.3,.429,.714,.286,201503030NYK,15:40,77,0.0,Tim Hardaway,hardati02,0.0,nyk,20.2,3.6,.444,27.5
0.0,0.0,123,50.3,.500,.000,.000,201503030NYK,12:53,75,0.0,Lou Amundson,amundlo01,0.0,nyk,20.0,22.2,.500,16.9
18.3,0.0,126,19.8,.364,.364,.818,201503030NYK,32:41,96,6.2,Alexey Shved,shvedal01,1.5,nyk,16.7,12.2,.501,23.9
50.0,0.0,122,14.3,.611,.333,.444,201503030NYK,27:13,112,0.0,Shane Larkin,larkish01,3.5,nyk,15.7,6.3,.604,20.4
0.0,10.3,120,18.1,.600,.100,.200,201503030NYK,21:30,106,4.8,Jason Smith,smithja02,0.0,nyk,8.4,10.6,.597,24.1
0.0,3.5,121,18.4,.222,.111,.333,201503030NYK,21:06,61,4.8,Lance Thomas,thomala01,2.3,nyk,8.8,10.8,.291,23.4
11.5,10.9,113,25.6,.667,.000,.000,201503030NYK,20:18,145,15.1,Cole Aldrich,aldrico01,2.4,nyk,0.0,19.7,.667,12.9
0.0,7.7,118,13.5,.000,.600,.400,201503030NYK,19:09,28,0.0,Quincy Acy,acyqu01,2.5,nyk,25.4,6.0,.170,17.9
0.0,0.0,130,13.8,.500,.333,.667,201503030NYK,9:24,136,0.0,Travis Wear,weartr01,0.0,nyk,0.0,6.1,.644,18.0
