ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,6,9,0,,0,.750,12,5,.625,8,201401030BOS,38:01,3,2,Anthony Davis,davisan02,+2,23,1,nop,1,9
5,0,3,2,0,.000,1,.182,11,0,,0,201401030BOS,33:16,1,1,Jrue Holiday,holidjr01,-4,4,1,nop,4,4
3,0,4,3,0,,0,.429,7,6,1.000,6,201401030BOS,33:00,1,2,Eric Gordon,gordoer01,-3,12,0,nop,2,5
1,0,7,2,0,.000,1,.250,8,0,,0,201401030BOS,23:04,0,1,Al-Farouq Aminu,aminual01,-11,4,0,nop,0,7
1,0,0,0,0,,0,.000,2,0,,0,201401030BOS,12:04,1,4,Alexis Ajinca,ajincal01,-5,0,0,nop,0,1
6,0,5,8,0,,0,.615,13,0,,0,201401030BOS,29:13,3,2,Tyreke Evans,evansty01,+5,16,1,nop,5,8
0,0,4,5,1,.333,3,.455,11,2,.667,3,201401030BOS,24:54,3,2,Ryan Anderson,anderry01,+3,13,0,nop,1,7
0,1,3,6,0,,0,.857,7,0,.000,1,201401030BOS,18:38,0,4,Greg Stiemsma,stiemgr01,+9,12,0,nop,0,3
5,0,1,3,1,1.000,1,.500,6,4,1.000,4,201401030BOS,14:45,0,0,Brian Roberts,roberbr01,+9,11,0,nop,2,1
0,0,0,0,0,,0,,0,0,,0,201401030BOS,13:05,0,1,Darius Miller,milleda01,+10,0,0,nop,0,0
,,,,,,,,,,,,201401030BOS,Did Not Play,,,Austin Rivers,riverau01,,,,nop,,
,,,,,,,,,,,,201401030BOS,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201401030BOS,Did Not Play,,,Anthony Morrow,morroan01,,,,nop,,
11,0,4,2,0,.000,6,.143,14,1,1.000,1,201401030BOS,37:20,0,3,Jordan Crawford,crawfjo02,-2,5,1,bos,2,4
0,1,5,8,0,,0,.800,10,0,,0,201401030BOS,34:34,6,2,Brandon Bass,bassbr01,+3,16,0,bos,0,11
0,1,4,7,4,.667,6,.467,15,4,1.000,4,201401030BOS,33:39,0,0,Avery Bradley,bradlav01,+4,22,1,bos,0,4
2,1,2,5,2,.286,7,.417,12,4,.667,6,201401030BOS,30:25,0,2,Jeff Green,greenje02,+10,16,0,bos,2,2
2,1,2,3,0,.000,4,.176,17,7,1.000,7,201401030BOS,29:47,9,4,Jared Sullinger,sullija01,+3,13,1,bos,3,11
3,1,6,2,0,,0,.333,6,3,.750,4,201401030BOS,23:40,6,3,Kris Humphries,humphkr01,-7,7,0,bos,1,12
1,0,1,2,0,,0,.667,3,1,.500,2,201401030BOS,17:41,0,1,Gerald Wallace,wallage01,-13,5,0,bos,0,1
1,0,1,1,1,.200,5,.125,8,0,,0,201401030BOS,14:21,1,2,Courtney Lee,leeco01,-7,3,1,bos,0,2
2,0,1,1,0,.000,1,.333,3,0,,0,201401030BOS,10:40,0,1,Phil Pressey,pressph01,-1,2,1,bos,0,1
0,0,1,0,0,,0,.000,1,3,.750,4,201401030BOS,7:53,0,3,Kelly Olynyk,olynyke01,-5,3,0,bos,1,1
,,,,,,,,,,,,201401030BOS,Did Not Play,,,Vitor Faverani,favervi01,,,,bos,,
,,,,,,,,,,,,201401030BOS,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
