ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,7,5,2,.400,5,.333,15,8,.800,10,201612230DEN,37:44,1,4,Paul Millsap,millspa01,-1,20,1,atl,1,8
5,0,6,9,2,.500,4,.474,19,7,1.000,7,201612230DEN,36:13,0,2,Dennis Schroder,schrode01,+14,27,1,atl,3,6
4,0,2,2,0,.000,2,.222,9,1,.500,2,201612230DEN,31:03,0,3,Kent Bazemore,bazemke01,-15,5,2,atl,2,2
3,1,2,4,2,.667,3,.500,8,2,1.000,2,201612230DEN,29:15,2,1,Thabo Sefolosha,sefolth01,+9,12,4,atl,0,4
2,1,5,4,0,.000,1,.400,10,2,1.000,2,201612230DEN,22:22,3,4,Kris Humphries,humphkr01,-6,10,0,atl,1,8
3,0,1,3,1,.333,3,.375,8,0,,0,201612230DEN,29:44,0,3,Malcolm Delaney,delanma01,+2,7,0,atl,1,1
2,1,3,5,1,.333,3,.714,7,2,.667,3,201612230DEN,21:27,0,5,Mike Muscala,muscami01,+6,13,0,atl,0,3
1,0,2,4,0,.000,1,.667,6,1,1.000,1,201612230DEN,19:15,2,2,DeAndre' Bembry,bembrde01,-10,9,1,atl,0,4
3,0,3,1,0,.000,3,.250,4,3,.750,4,201612230DEN,11:43,1,1,Mike Scott,scottmi01,+7,5,1,atl,0,4
0,0,0,0,0,,0,,0,1,.500,2,201612230DEN,1:14,0,0,Taurean Waller-Prince,princta02,-1,1,0,atl,0,0
,,,,,,,,,,,,201612230DEN,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
,,,,,,,,,,,,201612230DEN,Did Not Dress,,,Kyle Korver,korveky01,,,,atl,,
2,1,9,5,2,.500,4,.500,10,9,.900,10,201612230DEN,32:42,2,3,Danilo Gallinari,gallida01,+7,21,0,den,3,11
4,1,0,5,0,.000,3,.417,12,2,.667,3,201612230DEN,29:56,2,1,Gary Harris,harriga01,-6,12,1,den,0,2
5,0,3,3,1,.333,3,.375,8,10,1.000,10,201612230DEN,27:30,0,1,Emmanuel Mudiay,mudiaem01,-5,17,0,den,2,3
2,0,10,9,1,.250,4,.529,17,0,.000,3,201612230DEN,27:26,1,5,Wilson Chandler,chandwi01,-4,19,1,den,0,11
6,3,6,3,1,1.000,1,.750,4,1,.500,2,201612230DEN,19:07,1,6,Nikola Jokic,jokicni01,+5,8,0,den,5,7
5,1,5,4,1,.333,3,.444,9,3,.600,5,201612230DEN,34:05,0,3,Will Barton,bartowi01,-6,12,0,den,0,5
1,1,4,2,0,,0,.400,5,0,,0,201612230DEN,20:34,0,2,Kenneth Faried,farieke01,-3,4,0,den,1,4
2,0,0,3,1,.333,3,.500,6,1,.500,2,201612230DEN,20:30,1,2,Jameer Nelson,nelsoja01,+4,8,1,den,1,1
0,0,1,1,0,.000,2,.333,3,0,,0,201612230DEN,17:11,0,2,Jamal Murray,murraja01,+7,2,0,den,1,1
0,0,1,2,1,.500,2,.500,4,0,,0,201612230DEN,10:49,0,4,Darrell Arthur,arthuda01,-2,5,0,den,2,1
0,0,0,0,0,,0,,0,0,,0,201612230DEN,0:10,0,0,Juan Hernangomez,hernaju01,-2,0,0,den,0,0
,,,,,,,,,,,,201612230DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201612230DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
