ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,2,12,14,6,.500,12,.519,27,7,.500,14,201704200IND,45:13,1,4,LeBron James,jamesle01,+13,41,1,cle,3,13
2,0,2,4,4,.500,8,.444,9,1,.500,2,201704200IND,31:23,0,3,J.R. Smith,smithjr01,+13,13,0,cle,0,2
0,3,3,4,0,,0,.571,7,1,.500,2,201704200IND,27:49,7,2,Tristan Thompson,thomptr01,0,9,0,cle,1,10
4,0,2,4,1,.167,6,.235,17,4,.800,5,201704200IND,27:33,0,1,Kyrie Irving,irvinky01,-15,13,0,cle,3,2
1,0,6,4,3,.429,7,.333,12,2,1.000,2,201704200IND,26:33,0,1,Kevin Love,loveke01,+5,13,0,cle,1,6
2,1,1,1,1,1.000,1,1.000,1,2,1.000,2,201704200IND,22:23,0,3,Deron Williams,willide01,+17,5,1,cle,0,1
1,0,0,4,4,.800,5,.571,7,0,,0,201704200IND,22:18,0,2,Kyle Korver,korveky01,-3,12,2,cle,0,0
1,0,4,4,2,.400,5,.571,7,3,1.000,3,201704200IND,19:11,0,2,Channing Frye,fryech01,+12,13,2,cle,0,4
0,1,2,0,0,,0,,0,0,,0,201704200IND,13:56,0,4,Iman Shumpert,shumpim01,-3,0,0,cle,0,2
0,0,0,0,0,,0,,0,0,,0,201704200IND,3:38,0,0,Richard Jefferson,jefferi01,-12,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201704200IND,0:06,0,1,Dahntay Jones,jonesda02,-2,0,0,cle,0,0
,,,,,,,,,,,,201704200IND,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201704200IND,Did Not Play,,,Derrick Williams,willide02,,,,cle,,
9,0,13,10,5,.333,15,.357,28,11,1.000,11,201704200IND,44:37,2,4,Paul George,georgpa01,-10,36,1,ind,1,15
3,1,4,5,1,.500,2,.500,10,0,,0,201704200IND,39:12,10,3,Thaddeus Young,youngth01,-11,11,0,ind,3,14
7,0,3,5,4,.667,6,.455,11,1,.333,3,201704200IND,32:39,0,3,Jeff Teague,teaguje01,-3,15,1,ind,1,3
0,2,4,3,0,.000,3,.250,12,0,,0,201704200IND,30:44,1,5,Myles Turner,turnemy01,-4,6,2,ind,1,5
0,0,0,3,1,.250,4,.500,6,2,1.000,2,201704200IND,24:58,2,1,C.J. Miles,milescj01,-12,9,0,ind,0,2
1,0,6,4,3,.429,7,.333,12,2,1.000,2,201704200IND,23:46,0,0,Lance Stephenson,stephla01,+8,13,0,ind,2,6
1,1,1,3,1,.333,3,.500,6,1,1.000,1,201704200IND,17:53,0,3,Monta Ellis,ellismo01,+7,8,0,ind,0,1
3,1,3,3,0,,0,.375,8,5,.714,7,201704200IND,17:16,2,4,Kevin Seraphin,serapke01,-1,11,0,ind,1,5
1,0,1,2,1,1.000,1,1.000,2,0,,0,201704200IND,8:55,0,0,Glenn Robinson,robingl02,+1,5,0,ind,0,1
,,,,,,,,,,,,201704200IND,Did Not Play,,,Aaron Brooks,brookaa01,,,,ind,,
,,,,,,,,,,,,201704200IND,Did Not Play,,,Al Jefferson,jeffeal01,,,,ind,,
,,,,,,,,,,,,201704200IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201704200IND,Did Not Play,,,Rakeem Christmas,chrisra01,,,,ind,,
