ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,9,10,5,.500,10,.435,23,4,.800,5,201312290CLE,48:12,0,3,Stephen Curry,curryst01,+2,29,2,gsw,5,9
1,1,3,5,3,.250,12,.313,16,3,.750,4,201312290CLE,47:38,1,4,Klay Thompson,thompkl01,+2,16,2,gsw,2,4
10,2,6,3,0,.000,3,.429,7,2,.667,3,201312290CLE,39:25,1,3,Andre Iguodala,iguodan01,+3,8,3,gsw,2,7
2,1,3,8,0,,0,.615,13,3,1.000,3,201312290CLE,30:05,1,6,David Lee,leeda02,-4,19,0,gsw,1,4
2,0,3,6,0,,0,.857,7,0,,0,201312290CLE,28:48,2,2,Andrew Bogut,bogutan01,-11,12,0,gsw,3,5
0,0,3,4,1,.250,4,.333,12,1,.333,3,201312290CLE,27:26,1,2,Harrison Barnes,barneha02,+11,10,0,gsw,0,4
2,4,7,2,1,.250,4,.200,10,0,,0,201312290CLE,25:06,5,3,Draymond Green,greendr01,+11,5,1,gsw,1,12
1,0,4,4,0,,0,.667,6,1,1.000,1,201312290CLE,13:59,1,3,Marreese Speights,speigma01,+7,9,0,gsw,2,5
1,1,2,0,0,,0,.000,1,0,,0,201312290CLE,4:21,0,2,Kent Bazemore,bazemke01,-1,0,0,gsw,1,2
,,,,,,,,,,,,201312290CLE,Did Not Play,,,Toney Douglas,douglto01,,,,gsw,,
,,,,,,,,,,,,201312290CLE,Did Not Play,,,Jermaine O'Neal,onealje01,,,,gsw,,
,,,,,,,,,,,,201312290CLE,Did Not Play,,,Hilton Armstrong,armsthi01,,,,gsw,,
9,0,1,9,3,1.000,3,.474,19,6,1.000,6,201312290CLE,40:29,0,2,Kyrie Irving,irvinky01,-7,27,1,cle,1,1
1,0,8,8,0,,0,.571,14,1,1.000,1,201312290CLE,39:58,4,2,Tristan Thompson,thomptr01,+4,17,0,cle,5,12
1,2,10,3,0,,0,.375,8,2,1.000,2,201312290CLE,36:38,2,2,Anderson Varejao,varejan01,-6,8,1,cle,0,12
1,0,1,6,3,.500,6,.500,12,2,.667,3,201312290CLE,23:29,0,4,C.J. Miles,milescj01,+3,17,3,cle,0,1
1,2,4,2,1,.500,2,.667,3,1,1.000,1,201312290CLE,13:22,0,0,Earl Clark,clarkea01,+1,6,0,cle,1,4
4,0,5,3,1,.500,2,.200,15,1,.500,2,201312290CLE,38:48,0,1,Dion Waiters,waitedi01,-3,8,0,cle,5,5
4,1,4,5,2,.667,3,.455,11,0,,0,201312290CLE,34:08,0,4,Jarrett Jack,jackja01,-9,12,2,cle,2,4
0,2,2,2,0,,0,.400,5,2,1.000,2,201312290CLE,18:08,0,2,Tyler Zeller,zellety01,-2,6,0,cle,0,2
0,0,1,0,0,,0,.000,4,3,.750,4,201312290CLE,11:16,1,0,Anthony Bennett,bennean01,-4,3,1,cle,0,2
0,0,1,0,0,,0,.000,1,0,,0,201312290CLE,8:44,0,1,Matthew Dellavedova,dellama01,+3,0,0,cle,1,1
,,,,,,,,,,,,201312290CLE,Did Not Play,,,Alonzo Gee,geeal01,,,,cle,,
,,,,,,,,,,,,201312290CLE,Did Not Play,,,Carrick Felix,felixca01,,,,cle,,
,,,,,,,,,,,,201312290CLE,Did Not Play,,,Henry Sims,simshe01,,,,cle,,
