ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.1,0.0,103,16.2,.364,.364,.500,201302120GSW,38:40,96,2.6,James Harden,hardeja01,3.7,hou,15.7,9.2,.503,35.0
36.8,2.0,106,16.8,.700,.400,.200,201302120GSW,37:22,125,5.4,Chandler Parsons,parsoch01,1.3,hou,10.9,10.9,.643,20.8
8.4,0.0,106,37.5,.750,.000,.375,201302120GSW,33:21,149,9.0,Omer Asik,asikom01,0.0,hou,0.0,23.0,.697,11.9
0.0,2.5,110,7.1,.667,.222,.000,201302120GSW,29:35,125,0.0,Patrick Patterson,pattepa01,0.0,hou,0.0,3.5,.667,12.9
44.0,0.0,113,3.6,.273,.182,.727,201302120GSW,28:43,131,3.5,Jeremy Lin,linje01,0.0,hou,0.0,3.6,.482,21.5
5.9,3.2,104,13.4,.625,.625,.000,201302120GSW,23:25,104,0.0,Carlos Delfino,delfica01,2.0,hou,11.1,6.5,.625,16.3
0.0,0.0,103,24.1,.545,.636,.000,201302120GSW,21:40,84,9.2,Marcus Morris,morrima03,2.2,hou,21.4,16.5,.545,27.4
35.0,0.0,100,10.8,.583,.667,.000,201302120GSW,19:17,143,5.2,Patrick Beverley,beverpa01,4.9,hou,0.0,7.9,.583,13.2
0.0,0.0,111,13.1,.000,.000,.000,201302120GSW,7:59,0,0.0,Cole Aldrich,aldrico01,0.0,hou,0.0,6.4,.000,5.3
4.5,2.1,117,5.1,.452,.238,.238,201302120GSW,39:11,85,2.7,Klay Thompson,thompkl01,1.2,gsw,11.5,3.9,.474,29.0
34.5,0.0,116,14.4,.579,.263,.316,201302120GSW,34:37,126,0.0,Stephen Curry,curryst01,1.4,gsw,4.4,7.4,.624,28.4
16.4,2.4,114,28.9,.300,.000,.800,201302120GSW,34:36,97,6.0,David Lee,leeda02,0.0,gsw,12.9,17.7,.444,19.5
5.2,3.1,118,7.4,.667,.333,1.333,201302120GSW,27:03,104,0.0,Harrison Barnes,barneha02,0.0,gsw,29.6,3.8,.735,10.8
22.0,3.2,113,29.9,.429,.000,.000,201302120GSW,26:43,101,15.6,Andrew Bogut,bogutan01,0.0,gsw,22.2,22.9,.429,14.6
27.1,0.0,117,9.3,.643,.500,.286,201302120GSW,32:09,127,0.0,Jarrett Jack,jackja01,1.5,gsw,11.3,4.8,.698,24.0
13.4,0.0,113,19.9,.167,.000,.000,201302120GSW,20:08,53,0.0,Carl Landry,landrca01,2.4,gsw,0.0,10.1,.167,12.9
18.4,4.8,103,17.1,.875,.500,1.000,201302120GSW,17:32,135,6.0,Draymond Green,greendr01,5.4,gsw,14.8,11.6,.781,16.7
0.0,10.5,112,12.4,,,,201302120GSW,8:02,0,0.0,Richard Jefferson,jefferi01,0.0,gsw,,6.4,,0.0
