ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,3,0,.000,2,.231,13,3,.750,4,201411210POR,26:32,2,1,Jimmy Butler,butleji01,-26,9,1,chi,0,4
3,0,1,4,2,.400,5,.333,12,2,1.000,2,201411210POR,24:11,1,1,Aaron Brooks,brookaa01,-18,12,1,chi,3,2
1,1,0,3,0,,0,.333,9,1,.500,2,201411210POR,21:36,2,3,Joakim Noah,noahjo01,-28,7,2,chi,1,2
1,0,4,3,0,,0,.375,8,1,.500,2,201411210POR,17:06,1,3,Taj Gibson,gibsota01,-19,7,0,chi,0,5
1,0,2,0,0,.000,1,.000,2,2,1.000,2,201411210POR,17:00,1,2,Mike Dunleavy,dunlemi02,-20,2,2,chi,2,3
2,0,11,7,4,.571,7,.500,14,6,.750,8,201411210POR,35:07,0,3,Nikola Mirotic,mirotni01,0,24,0,chi,3,11
0,0,3,3,1,.500,2,.750,4,2,1.000,2,201411210POR,31:00,0,0,Tony Snell,snellto01,+2,9,2,chi,1,3
3,0,3,4,1,1.000,1,.500,8,0,.000,2,201411210POR,24:13,1,1,E'Twaun Moore,mooreet01,-2,9,0,chi,1,4
0,0,7,3,0,.000,4,.300,10,0,,0,201411210POR,21:04,0,1,Doug McDermott,mcderdo01,+10,6,1,chi,2,7
1,1,4,0,0,,0,.000,3,1,.500,2,201411210POR,20:12,2,2,Nazr Mohammed,mohamna01,+11,1,0,chi,1,6
0,0,0,0,0,,0,,0,1,.500,2,201411210POR,2:00,1,1,Cameron Bairstow,bairsca01,0,1,0,chi,0,1
4,2,6,6,2,1.000,2,.462,13,2,.667,3,201411210POR,28:07,3,1,LaMarcus Aldridge,aldrila01,+23,16,1,por,0,9
4,0,3,5,0,.000,1,.625,8,2,.667,3,201411210POR,27:07,0,2,Wesley Matthews,matthwe02,+33,12,2,por,5,3
9,0,6,7,4,1.000,4,.778,9,3,1.000,3,201411210POR,26:07,0,0,Damian Lillard,lillada01,+40,21,1,por,4,6
1,1,6,5,0,,0,.714,7,2,1.000,2,201411210POR,23:26,1,0,Robin Lopez,lopezro01,+34,12,0,por,1,7
1,0,3,4,1,.500,2,.667,6,0,,0,201411210POR,20:50,0,1,Nicolas Batum,batumni01,+13,9,1,por,1,3
2,0,1,3,1,.500,2,.600,5,2,1.000,2,201411210POR,21:53,0,2,Allen Crabbe,crabbal01,+11,9,0,por,0,1
4,0,2,0,0,.000,2,.000,4,0,,0,201411210POR,21:08,0,3,Steve Blake,blakest01,-16,0,0,por,0,2
0,2,3,4,0,,0,.364,11,2,.667,3,201411210POR,16:43,0,3,Chris Kaman,kamanch01,-10,10,0,por,1,3
1,0,0,1,0,,0,1.000,1,0,,0,201411210POR,14:55,0,1,Will Barton,bartowi01,-21,2,1,por,3,0
0,0,4,2,1,.500,2,.333,6,0,,0,201411210POR,12:00,0,2,Meyers Leonard,leoname01,-6,5,1,por,1,4
0,0,4,1,0,.000,1,.250,4,0,,0,201411210POR,12:00,0,1,Dorell Wright,wrighdo01,-6,2,1,por,0,4
0,0,2,0,0,,0,.000,2,2,1.000,2,201411210POR,7:53,2,2,Joel Freeland,freeljo01,+1,2,0,por,0,4
0,0,0,1,0,,0,.333,3,3,.750,4,201411210POR,7:51,0,1,Thomas Robinson,robinth01,-6,5,0,por,1,0
