ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,8,5,0,,0,.333,15,3,.750,4,201502200ORL,38:17,3,1,Anthony Davis,davisan02,-9,13,0,nop,4,11
4,0,5,4,3,.600,5,.500,8,0,,0,201502200ORL,37:10,0,3,Eric Gordon,gordoer01,-12,11,0,nop,3,5
10,0,8,4,0,.000,5,.308,13,6,.750,8,201502200ORL,35:41,0,3,Tyreke Evans,evansty01,-13,14,0,nop,2,8
1,1,4,3,0,,0,.600,5,0,,0,201502200ORL,20:02,0,1,Omer Asik,asikom01,-11,6,1,nop,0,4
0,1,1,3,0,,0,.750,4,0,,0,201502200ORL,17:22,1,0,Dante Cunningham,cunnida01,-4,6,1,nop,1,2
1,0,2,3,1,.500,2,.750,4,6,.750,8,201502200ORL,29:27,1,2,Quincy Pondexter,pondequ01,-5,13,1,nop,1,3
1,1,2,4,1,.167,6,.364,11,4,.667,6,201502200ORL,26:31,1,0,Ryan Anderson,anderry01,0,13,2,nop,0,3
2,0,1,0,0,.000,1,.000,3,2,1.000,2,201502200ORL,15:04,1,1,Jimmer Fredette,fredeji01,-1,2,0,nop,0,2
1,1,1,1,0,,0,.333,3,0,,0,201502200ORL,9:43,0,0,Alexis Ajinca,ajincal01,-2,2,0,nop,0,1
0,0,1,2,0,,0,.667,3,0,,0,201502200ORL,9:16,0,0,Luke Babbitt,babbilu01,+2,4,1,nop,0,1
0,0,0,0,0,,0,,0,0,,0,201502200ORL,1:27,0,0,Jeff Withey,witheje01,0,0,0,nop,0,0
3,0,6,7,2,.333,6,.438,16,0,,0,201502200ORL,38:44,0,1,Evan Fournier,fournev01,+19,16,0,orl,0,6
1,1,8,9,0,,0,.474,19,0,,0,201502200ORL,36:51,5,4,Nikola Vucevic,vucevni01,+11,18,1,orl,2,13
11,0,5,4,0,,0,.571,7,2,.500,4,201502200ORL,32:13,2,3,Elfrid Payton,paytoel01,+6,10,0,orl,0,7
2,1,2,11,0,.000,4,.611,18,0,,0,201502200ORL,31:26,0,3,Victor Oladipo,oladivi01,+5,22,1,orl,2,2
0,0,2,1,0,.000,4,.167,6,0,,0,201502200ORL,17:54,0,4,Channing Frye,fryech01,+5,2,1,orl,1,2
3,0,4,4,1,1.000,1,.667,6,0,,0,201502200ORL,24:05,1,2,Willie Green,greenwi01,+6,9,0,orl,0,5
0,0,0,2,1,.500,2,.333,6,1,.500,2,201502200ORL,21:09,0,1,Andrew Nicholson,nichoan01,+6,6,0,orl,1,0
1,0,2,3,0,,0,.750,4,0,,0,201502200ORL,19:29,1,2,Dewayne Dedmon,dedmode01,+3,6,1,orl,1,3
1,0,1,2,0,.000,1,.500,4,0,,0,201502200ORL,10:38,0,0,Luke Ridnour,ridnolu01,-1,4,0,orl,1,1
0,1,2,1,0,,0,.500,2,0,,0,201502200ORL,6:54,0,1,Aaron Gordon,gordoaa01,-2,2,0,orl,1,2
0,0,1,0,0,,0,,0,0,,0,201502200ORL,0:37,0,0,Kyle O'Quinn,oquinky01,-3,0,0,orl,0,1
,,,,,,,,,,,,201502200ORL,Did Not Play,,,Maurice Harkless,harklma01,,,,orl,,
,,,,,,,,,,,,201502200ORL,Did Not Play,,,Ben Gordon,gordobe01,,,,orl,,
