ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,0,.000,2,.538,13,1,1.000,1,201303020MIL,47:37,2,5,Landry Fields,fieldla01,0,15,4,tor,0,7
9,1,3,6,0,,0,.286,21,6,.750,8,201303020MIL,46:13,0,6,DeMar DeRozan,derozde01,-5,18,0,tor,2,3
1,0,5,9,0,,0,.818,11,1,.500,2,201303020MIL,39:24,4,6,Amir Johnson,johnsam01,-6,19,0,tor,2,9
10,0,8,4,2,.500,4,.571,7,0,,0,201303020MIL,36:01,2,5,Kyle Lowry,lowryky01,-12,10,5,tor,6,10
3,2,6,4,1,.333,3,.286,14,2,1.000,2,201303020MIL,33:00,1,2,Andrea Bargnani,bargnan01,-7,11,0,tor,2,7
1,0,0,8,1,.125,8,.400,20,4,.800,5,201303020MIL,29:03,1,0,Alan Anderson,anderal01,-3,21,0,tor,2,1
0,0,0,6,4,.800,5,.667,9,0,,0,201303020MIL,17:39,0,1,John Lucas III,lucasjo02,+3,16,0,tor,0,0
0,0,2,2,0,,0,.400,5,0,,0,201303020MIL,11:04,3,1,Jonas Valanciunas,valanjo01,-4,4,0,tor,2,5
0,0,0,0,0,,0,,0,0,,0,201303020MIL,5:00,0,0,Terrence Ross,rosste01,-6,0,0,tor,0,0
19,1,5,3,1,.500,2,.250,12,4,1.000,4,201303020MIL,45:15,0,0,Brandon Jennings,jennibr01,+22,11,1,mil,3,5
1,1,8,12,0,.000,3,.571,21,5,1.000,5,201303020MIL,42:24,3,2,Ersan Ilyasova,ilyaser01,+3,29,2,mil,1,11
5,0,5,9,0,,0,.500,18,5,.833,6,201303020MIL,37:45,0,5,Monta Ellis,ellismo01,+8,23,3,mil,2,5
2,5,7,6,0,,0,.750,8,1,1.000,1,201303020MIL,34:34,5,2,Larry Sanders,sandela01,+19,13,0,mil,1,12
0,0,2,2,0,,0,.400,5,6,.600,10,201303020MIL,24:02,3,0,Luc Mbah a Moute,mbahalu01,+9,10,1,mil,1,5
2,0,0,6,2,.333,6,.500,12,2,1.000,2,201303020MIL,34:51,0,4,J.J. Redick,redicjj01,0,16,0,mil,3,0
2,0,2,3,2,.667,3,.429,7,0,,0,201303020MIL,20:03,1,2,Mike Dunleavy,dunlemi02,-13,8,0,mil,1,3
0,0,2,0,0,,0,.000,1,2,1.000,2,201303020MIL,9:15,1,3,Ekpe Udoh,udohek01,-1,2,1,mil,2,3
0,0,2,4,0,,0,.800,5,0,,0,201303020MIL,8:47,0,1,John Henson,hensojo01,+3,8,0,mil,0,2
1,0,2,1,0,,0,.333,3,0,,0,201303020MIL,8:04,0,1,Samuel Dalembert,dalemsa01,-10,2,0,mil,0,2
